ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
hitesh,3706,1771519403926,0.24526,2.43649,11.66441,-0.014,37.66464,32.01757
hitesh,3707,1771519403937,0.24526,2.43649,11.66441,0.02449,38.87872,31.23733
hitesh,3708,1771519403947,0.45105,1.89571,11.07039,9.9576,40.35522,29.09257
hitesh,3709,1771519403959,0.45105,1.89571,11.07039,13.29896,40.54416,28.45229
hitesh,3710,1771519403970,1.54517,1.89093,10.71626,15.70963,37.83608,26.53494
hitesh,3711,1771519403981,1.54517,1.89093,10.71626,17.95237,32.224,23.21107
hitesh,3712,1771519403992,2.12722,2.19242,11.03929,20.71293,27.06326,20.32806
hitesh,3713,1771519404004,1.44945,2.10868,9.36132,23.44549,22.35387,17.97686
hitesh,3714,1771519404014,1.44945,2.10868,9.36132,25.86317,18.37223,16.27994
hitesh,3715,1771519404027,1.18146,2.31446,10.18445,27.65806,15.38425,15.28978
hitesh,3716,1771519404037,1.18146,2.31446,10.18445,27.12974,13.38643,14.61801
hitesh,3717,1771519404049,1.22931,2.40778,11.7697,24.11727,10.80081,14.08269
hitesh,3718,1771519404060,1.22931,2.40778,11.7697,20.85988,11.54956,14.0652
hitesh,3719,1771519404069,0.11127,2.08235,10.4363,17.08817,12.73915,13.95324
hitesh,3720,1771519404083,0.09691,1.63011,8.67877,13.08203,11.89244,13.10652
hitesh,3721,1771519404091,0.09691,1.63011,8.67877,9.17737,9.0864,11.54956
hitesh,3722,1771519404104,1.14796,1.76889,7.4339,6.08092,0.04199,9.01992
hitesh,3723,1771519404115,1.14796,1.76889,7.4339,0.03849,-0.02099,6.7282
hitesh,3724,1771519404125,1.95494,2.73619,9.21237,0.02799,-8.07524,0.04898
hitesh,3725,1771519404136,1.95494,2.73619,9.21237,0.02799,-14.00222,0.02799
hitesh,3726,1771519404148,1.42074,2.67637,8.7003,7.28451,-23.1446,-0.0035
hitesh,3727,1771519404161,1.42074,2.67637,8.7003,11.36412,-24.33069,0
hitesh,3728,1771519404170,0.3338,2.4676,7.85025,15.77611,-21.94801,0.02099
hitesh,3729,1771519404181,0.47498,2.15175,9.39243,19.27492,-16.34642,0.05248
hitesh,3730,1771519404192,0.47498,2.15175,9.39243,21.26224,-9.60072,8.58607
hitesh,3731,1771519404204,0.64247,1.91725,9.57667,21.41969,-0.02449,11.59154
hitesh,3732,1771519404215,0.64247,1.91725,9.57667,20.84238,0.04898,14.32061
hitesh,3733,1771519404226,0.93978,2.1996,8.79841,19.83473,11.09121,16.6788
hitesh,3734,1771519404238,0.93978,2.1996,8.79841,16.17148,23.09212,21.23425
hitesh,3735,1771519404248,1.07139,1.85264,8.34377,13.21149,23.98081,20.95434
hitesh,3736,1771519404260,1.44945,1.54816,8.25524,9.23685,18.03634,17.87889
hitesh,3737,1771519404275,1.44945,1.54816,8.25524,0.04898,6.60924,12.61319
hitesh,3738,1771519404280,1.61934,1.32323,8.77927,0.01749,-0.05248,7.19004
hitesh,3739,1771519404294,1.61934,1.32323,8.77927,-0.007,-14.60751,0.02799
hitesh,3740,1771519404303,1.42792,1.12702,8.87498,-0.02799,-19.65279,0.007
hitesh,3741,1771519404317,1.42792,1.12702,8.87498,-0.05948,-21.24125,-0.0035
hitesh,3742,1771519404326,1.83948,0.99781,9.27996,-11.44109,-21.68909,-0.01749
hitesh,3743,1771519404338,1.83948,0.99781,9.27996,-24.04379,-21.91652,-0.02799
hitesh,3744,1771519404349,1.51406,1.45244,10.0361,-29.22202,-20.97184,-0.03149
hitesh,3745,1771519404360,1.08574,1.35194,10.45305,-34.50871,-18.53317,-0.03149
hitesh,3746,1771519404371,1.08574,1.35194,10.45305,-38.67579,-13.24998,-0.01749
hitesh,3747,1771519404381,0.90808,1.13898,9.89731,-41.63928,-8.00877,-0.007
hitesh,3748,1771519404392,0.90808,1.13898,9.89731,-42.87436,-0.05248,-0.0035
hitesh,3749,1771519404403,1.20778,1.94596,10.9005,-41.25441,-0.05248,-0.0105
hitesh,3750,1771519404415,1.20778,1.94596,10.9005,-38.0775,-7.05009,-0.01749
hitesh,3751,1771519404425,1.47099,2.31446,11.36292,-34.06437,-8.1872,-0.02449
hitesh,3752,1771519404437,1.53081,3.11904,11.70988,-23.09911,-9.9436,-0.03849
hitesh,3753,1771519404450,1.53081,3.11904,11.70988,-16.12599,-7.24253,-0.02449
hitesh,3754,1771519404459,0.88654,3.06162,12.55275,-9.39779,-0.02099,-0.0035
hitesh,3755,1771519404471,0.88654,3.06162,12.55275,-0.03149,0.04199,0.02449
hitesh,3756,1771519404482,-0.01077,2.25703,10.7354,0.02799,11.65102,0.05948
hitesh,3757,1771519404493,-0.01077,2.25703,10.7354,8.06475,19.60381,9.41529
hitesh,3758,1771519404505,-0.58564,2.03928,7.58465,12.84411,26.01712,12.34379
hitesh,3759,1771519404517,0.47019,3.22194,7.09352,19.54433,31.89161,15.83209
hitesh,3760,1771519404526,0.47019,3.22194,7.09352,28.94561,34.68716,18.1658
hitesh,3761,1771519404539,3.83869,4.07916,11.87737,40.45668,24.44265,13.97073
hitesh,3762,1771519404550,3.83869,4.07916,11.87737,41.77923,17.77043,11.10171
hitesh,3763,1771519404559,2.40479,3.7346,13.37349,44.14093,14.40808,10.06956
hitesh,3764,1771519404571,2.40479,3.7346,13.37349,46.76853,11.09471,9.29982
hitesh,3765,1771519404582,0.16152,2.25464,9.41157,47.77269,7.46295,8.14872
hitesh,3766,1771519404593,0.16152,2.25464,9.41157,46.2717,0.05248,7.23203
hitesh,3767,1771519404604,-0.67657,0.79442,7.97707,41.2929,0.04898,6.05993
hitesh,3768,1771519404615,-0.54736,-0.27099,4.934,33.02522,0.04199,0.03849
hitesh,3769,1771519404631,-0.54736,-0.27099,4.934,12.27031,11.4341,0.03149
hitesh,3770,1771519404637,1.20538,-0.67119,1.58225,0.04548,13.60685,0.02799
hitesh,3771,1771519404649,1.20538,-0.67119,1.58225,-0.01749,8.22569,-0.007
hitesh,3772,1771519404660,2.84507,0.45165,2.94198,-7.46295,-0.05248,-7.98777
hitesh,3773,1771519404671,2.84507,0.45165,2.94198,-13.1765,-21.3917,-16.62632
hitesh,3774,1771519404682,2.48375,1.07916,5.17388,-16.4094,-37.44421,-25.10393
hitesh,3775,1771519404695,3.25005,2.41256,6.45703,-16.05602,-59.61964,-36.3036
hitesh,3776,1771519404705,3.25005,2.41256,6.45703,-16.23796,-82.09596,-47.52427
hitesh,3777,1771519404715,1.45902,3.78963,14.61895,-17.30509,-92.85829,-52.83896
hitesh,3778,1771519404727,1.45902,3.78963,14.61895,-26.19206,-65.52213,-36.04469
hitesh,3779,1771519404738,-0.04187,1.79043,20.78406,-36.64299,-42.42651,-24.2957
hitesh,3780,1771519404749,-0.04187,1.79043,20.78406,-48.13306,-21.06631,-14.71947
hitesh,3781,1771519404760,-0.2985,0.11904,17.28097,-57.71979,0.014,-0.05248
hitesh,3782,1771519404772,-0.2985,0.11904,17.28097,-65.3297,24.12426,0.04548
hitesh,3783,1771519404782,-2.41735,-0.54197,8.4682,-71.98092,45.0891,13.49489
hitesh,3784,1771519404794,-0.8345,-0.3667,2.6668,-77.21864,65.51163,22.48682
hitesh,3785,1771519404806,-0.8345,-0.3667,2.6668,-76.45589,78.63914,28.81966
hitesh,3786,1771519404820,3.19741,1.41655,1.72104,-56.68414,44.78821,10.38795
hitesh,3787,1771519404827,3.19741,1.41655,1.72104,-36.24762,8.61056,-9.05141
hitesh,3788,1771519404838,4.77248,3.27218,6.55992,-14.50255,-14.74397,-20.47501
hitesh,3789,1771519404850,4.77248,3.27218,6.55992,0.03849,-23.83036,-24.03329
hitesh,3790,1771519404860,2.3665,2.91805,12.51686,17.51152,-22.44134,-22.01098
hitesh,3791,1771519404872,-0.32483,0.97388,13.91247,25.80369,-18.29525,-19.18395
hitesh,3792,1771519404882,-0.32483,0.97388,13.91247,26.96179,-15.24429,-17.96986
hitesh,3793,1771519404894,-0.48514,0.00897,14.77688,22.63027,-0.05598,-13.50889
hitesh,3794,1771519404905,-0.48514,0.00897,14.77688,14.3486,11.04223,-0.05948
hitesh,3795,1771519404916,1.06182,-0.63529,14.97069,0.0035,27.67905,0.014
hitesh,3796,1771519404928,1.06182,-0.63529,14.97069,-39.41754,51.97825,11.23816
hitesh,3797,1771519404938,0.68794,-0.8674,11.9013,-50.6592,54.51488,12.31229
hitesh,3798,1771519404949,1.2006,-0.84347,8.42752,-56.60017,47.88465,9.32082
hitesh,3799,1771519404961,1.2006,-0.84347,8.42752,-60.77075,28.23886,-0.007
hitesh,3800,1771519404972,1.90409,0.36311,9.39003,-59.49018,0.02449,-13.72931
hitesh,3801,1771519404983,1.90409,0.36311,9.39003,-50.99509,-20.44702,-24.63159
hitesh,3802,1771519404998,0.63051,1.08156,9.46421,-28.42429,-47.34233,-34.05737
hitesh,3803,1771519405005,0.63051,1.08156,9.46421,-28.42429,-47.34233,-34.05737
hitesh,3804,1771519405016,0.36491,0.37747,7.30947,-18.7396,-43.31171,-28.75668
hitesh,3805,1771519405027,0.36491,0.37747,7.30947,-9.68469,-15.94406,-7.80583
hitesh,3806,1771519405038,2.12243,1.21555,9.49293,-10.96875,-6.4518,-0.014
hitesh,3807,1771519405050,0.8674,1.80239,12.22433,-12.46274,0.02099,0.04548
hitesh,3808,1771519405061,0.8674,1.80239,12.22433,-12.81612,14.47456,12.5957
hitesh,3809,1771519405072,-0.95175,0.6652,10.06002,-14.03721,28.91762,22.38885
hitesh,3810,1771519405083,-0.95175,0.6652,10.06002,-16.56684,42.01015,32.25898
hitesh,3811,1771519405094,-0.52822,-0.74536,8.27199,-20.75141,47.20938,36.83542
hitesh,3812,1771519405106,-0.52822,-0.74536,8.27199,-25.05844,42.56996,34.62418
hitesh,3813,1771519405116,2.11047,-0.62812,6.97627,-25.1914,29.35497,27.19621
hitesh,3814,1771519405128,1.15992,-0.45523,7.01695,-9.47127,-0.007,11.25216
hitesh,3815,1771519405139,1.15992,-0.45523,7.01695,-0.04548,-8.36214,7.9038
hitesh,3816,1771519405150,1.06182,-1.05882,4.91964,-0.01749,-12.80563,0.05598
hitesh,3817,1771519405162,1.06182,-1.05882,4.91964,0,-17.44504,0.03149
hitesh,3818,1771519405176,2.11526,-0.95593,4.79043,-0.01749,-20.43652,0.01749
hitesh,3819,1771519405183,2.11526,-0.95593,4.79043,-7.24603,-23.50148,-0.007
hitesh,3820,1771519405195,2.1344,-0.67597,7.17308,-13.07853,-28.30184,-0.04548
hitesh,3821,1771519405207,1.74138,0.31047,8.51845,-12.76364,-32.95175,-7.27402
hitesh,3822,1771519405218,1.74138,0.31047,8.51845,-8.81699,-24.67008,-0.014
hitesh,3823,1771519405228,-0.0993,1.867,8.54956,-6.89964,-11.22067,7.80234
hitesh,3824,1771519405239,-0.0993,1.867,8.54956,-7.19704,-0.03149,13.22548
hitesh,3825,1771519405251,0.15434,1.6014,8.53998,-7.0361,-0.007,14.3451
hitesh,3826,1771519405262,0.15434,1.6014,8.53998,-0.05598,-0.0105,12.55371
hitesh,3827,1771519405273,0.91107,1.84307,12.95474,-0.014,-0.03849,9.0829
hitesh,3828,1771519405284,0.91107,1.84307,12.95474,0.04199,-6.24537,0.05598
hitesh,3829,1771519405295,0.27876,0.26979,13.48894,11.31863,-0.03149,6.4483
hitesh,3830,1771519405307,0.53719,0.24347,10.31666,22.74923,12.05338,14.75446
hitesh,3831,1771519405317,0.53719,0.24347,10.31666,20.08664,13.1765,13.67683
hitesh,3832,1771519405329,2.08654,0.70828,10.5009,17.71445,0.04898,0.05598
hitesh,3833,1771519405340,2.08654,0.70828,10.5009,21.10829,-6.32934,-0.03499
hitesh,3834,1771519405354,1.80598,0.96431,11.14218,26.69239,-10.16403,-6.50778
hitesh,3835,1771519405362,1.80598,0.96431,11.14218,30.70201,-0.007,0
hitesh,3836,1771519405373,-0.25543,0.55274,12.15973,31.31781,14.18416,9.76167
hitesh,3837,1771519405384,-0.21715,-0.45763,10.867,30.83847,27.12274,18.01185
hitesh,3838,1771519405396,-0.21715,-0.45763,10.867,30.62154,35.32394,22.37836
hitesh,3839,1771519405407,1.04985,1.39023,12.91885,26.56293,36.28961,19.99917
hitesh,3840,1771519405418,1.04985,1.39023,12.91885,21.55964,30.27866,14.56203
hitesh,3841,1771519405429,0.98524,1.43091,11.99223,16.9937,27.68604,12.03939
hitesh,3842,1771519405440,0.98524,1.43091,11.99223,12.93858,30.57256,13.60335
hitesh,3843,1771519405451,0.68554,1.83829,10.25923,8.14522,30.27866,13.28147
hitesh,3844,1771519405462,0.51087,2.09671,11.38684,0.03849,22.65127,8.14872
hitesh,3845,1771519405474,0.51087,2.09671,11.38684,0.02799,14.48505,0.03149
hitesh,3846,1771519405484,-0.33918,0.42054,8.41556,0.04199,7.92129,0.0035
hitesh,3847,1771519405496,-0.33918,0.42054,8.41556,0.05248,0.014,-0.02449
hitesh,3848,1771519405507,0.4319,0.03051,7.09831,0.01749,-0.04199,-0.03849
hitesh,3849,1771519405518,0.4319,0.03051,7.09831,0.02799,-0.03149,-0.01749
hitesh,3850,1771519405533,2.61296,0.18126,6.04487,0.04548,-0.04199,-0.007
hitesh,3851,1771519405539,2.61296,0.18126,6.04487,0.04548,-7.80583,-0.01749
hitesh,3852,1771519405551,3.39601,0.78724,8.42034,0.03849,-12.6062,-0.04199
hitesh,3853,1771519405564,2.02672,2.00818,11.63091,0.04898,-20.66744,-9.20886
hitesh,3854,1771519405574,2.02672,2.00818,11.63091,9.73717,-28.1234,-13.51588
hitesh,3855,1771519405585,0.14477,1.76172,11.59263,15.76212,-31.3213,-14.97838
hitesh,3856,1771519405598,0.14477,1.76172,11.59263,19.25743,-28.56425,-11.28015
hitesh,3857,1771519405607,0.06102,1.17488,13.17967,18.07483,-24.18024,-8.796
hitesh,3858,1771519405619,0.06102,1.17488,13.17967,16.56684,-18.01185,-0.05598
hitesh,3859,1771519405631,-0.32722,0.75374,13.51287,14.84193,-10.81831,-0.02099
hitesh,3860,1771519405640,-0.49711,0.55992,10.05763,12.21433,-0.02449,0.01749
hitesh,3861,1771519405652,-0.49711,0.55992,10.05763,8.32716,6.58125,0.05948
hitesh,3862,1771519405662,1.29392,1.42852,8.81516,0.03499,13.99172,9.3628
hitesh,3863,1771519405674,1.29392,1.42852,8.81516,-0.02449,14.27862,7.8933
hitesh,3864,1771519405684,2.02194,1.79282,8.19302,-6.99761,8.04375,0.02449
hitesh,3865,1771519405696,2.02194,1.79282,8.19302,-7.84082,0.0105,-0.03849
hitesh,3866,1771519405708,1.74138,1.72104,8.27438,0.0105,-12.46274,-13.09253
hitesh,3867,1771519405723,1.16949,1.81436,10.53919,6.52177,-13.97773,-13.64534
hitesh,3868,1771519405729,1.16949,1.81436,10.53919,12.27731,-9.26834,-10.45093
hitesh,3869,1771519405741,0.45583,1.81196,11.35813,17.88589,-0.03499,-6.96262
hitesh,3870,1771519405752,0.45583,1.81196,11.35813,23.46998,0.02449,-0.03149
hitesh,3871,1771519405763,0.29073,1.58225,10.8,26.59442,10.47542,0.014
hitesh,3872,1771519405774,0.29073,1.58225,10.8,25.03045,18.18679,0.05248
hitesh,3873,1771519405785,0.62333,1.12463,9.70828,20.44002,24.43216,8.11373
hitesh,3874,1771519405797,0.62333,1.12463,9.70828,15.73413,28.86164,10.04857
hitesh,3875,1771519405809,1.12164,1.48834,8.40599,12.35428,27.39914,9.27183
hitesh,3876,1771519405820,1.16949,1.62532,7.75693,13.83078,18.39322,0.04548
hitesh,3877,1771519405829,1.16949,1.62532,7.75693,14.86992,0.02799,-0.03849
hitesh,3878,1771519405841,1.83948,1.34716,7.42433,15.61517,-15.84259,-14.19115
hitesh,3879,1771519405852,1.83948,1.34716,7.42433,16.34642,-33.3786,-23.87934
hitesh,3880,1771519405863,1.88734,1.99621,10.03131,17.90689,-44.27738,-29.31299
hitesh,3881,1771519405875,1.88734,1.99621,10.03131,19.58281,-45.64891,-28.48377
hitesh,3882,1771519405885,0.59222,1.35194,9.0999,20.35605,-38.56033,-23.34403
hitesh,3883,1771519405897,0.64008,1.2323,9.85424,19.3274,-29.5754,-17.24561
hitesh,3884,1771519405911,0.64008,1.2323,9.85424,9.57623,-15.09385,-8.796
hitesh,3885,1771519405918,1.10728,1.38066,10.71147,0.04199,-7.85832,-0.05248
hitesh,3886,1771519405931,1.10728,1.38066,10.71147,-0.01749,-0.02099,-0.02099
hitesh,3887,1771519405941,1.1001,1.34716,9.67478,-6.17889,0.04548,0.01749
hitesh,3888,1771519405953,1.1001,1.34716,9.67478,-8.80649,9.3838,0.04898
hitesh,3889,1771519405964,1.43031,1.45484,8.99462,-10.51741,8.18371,0.04199
hitesh,3890,1771519405974,1.43031,1.45484,8.99462,-9.47127,0.0105,0
hitesh,3891,1771519405986,1.83709,1.90529,8.37727,-0.05248,-10.52791,-6.10192
hitesh,3892,1771519405997,1.52363,2.14696,9.38286,0.04548,-23.21457,-12.0114
hitesh,3893,1771519406008,1.52363,2.14696,9.38286,7.21104,-24.81703,-12.41376
hitesh,3894,1771519406020,0.91346,2.02014,9.63889,7.98077,-24.2992,-12.0044
hitesh,3895,1771519406030,0.91346,2.02014,9.63889,8.73652,-20.67794,-9.33481
hitesh,3896,1771519406042,0.97328,1.72343,10.42672,9.39779,-14.72647,-0.05598
hitesh,3897,1771519406053,0.97328,1.72343,10.42672,9.6567,-6.76319,-0.0035
hitesh,3898,1771519406064,1.27956,1.70907,10.35015,9.03042,0.014,0.04898
hitesh,3899,1771519406078,1.29153,1.82632,9.469,0.05598,11.1332,11.83646
hitesh,3900,1771519406085,1.29153,1.82632,9.469,0.05598,11.1332,11.83646
hitesh,3901,1771519406098,1.3681,1.82632,9.92124,0.03499,9.77216,11.78048
hitesh,3902,1771519406109,1.3681,1.82632,9.92124,0.05248,7.38248,10.91627
hitesh,3903,1771519406119,1.42552,1.85743,9.18365,7.15156,0.03849,9.73717
hitesh,3904,1771519406131,1.42552,1.85743,9.18365,10.03457,0.0035,8.82049
hitesh,3905,1771519406141,1.54277,2.04407,9.33739,12.38577,-0.04548,6.4518
hitesh,3906,1771519406153,1.54277,2.04407,9.33739,14.15967,-9.98909,0.03849
hitesh,3907,1771519406164,1.64566,2.11825,9.6006,16.4129,-12.21433,0.03149
hitesh,3908,1771519406175,1.36092,2.07039,9.07837,17.47653,-10.38795,0.04548
hitesh,3909,1771519406186,1.36092,2.07039,9.07837,16.30093,-0.05598,7.43496
hitesh,3910,1771519406197,0.99242,2.03689,9.0353,13.4634,0.02099,11.66852
hitesh,3911,1771519406209,0.99242,2.03689,9.0353,11.88194,0.03849,12.91759
hitesh,3912,1771519406220,1.00199,2.24507,9.09033,11.34663,0.04548,13.63134
hitesh,3913,1771519406230,1.00199,2.24507,9.09033,11.74549,0.05248,13.79229
hitesh,3914,1771519406243,0.84347,2.28574,8.8008,12.39627,7.26002,14.98188
hitesh,3915,1771519406253,0.90808,2.068,9.30389,12.92459,9.40129,16.32193
hitesh,3916,1771519406268,0.90808,2.068,9.30389,12.8861,7.18305,15.19881
hitesh,3917,1771519406274,1.65284,2.13978,9.57907,12.8861,7.18305,15.19881
hitesh,3918,1771519406286,1.65284,2.13978,9.57907,14.01621,0.03849,14.31711
hitesh,3919,1771519406298,1.78205,1.96511,9.48335,15.24779,-0.02099,12.51523
hitesh,3920,1771519406309,1.78205,1.96511,9.48335,15.11484,-0.01749,13.29546
hitesh,3921,1771519406320,1.33938,1.82154,9.29671,13.23248,0,14.03721
hitesh,3922,1771519406332,1.08096,1.59661,8.75773,9.6777,0.0105,14.90491
hitesh,3923,1771519406342,1.08096,1.59661,8.75773,6.54277,0.03149,16.45838
hitesh,3924,1771519406354,1.23649,1.37827,8.7338,0.03149,0.04199,17.01119
hitesh,3925,1771519406365,1.23649,1.37827,8.7338,0,0.03499,16.57034
hitesh,3926,1771519406375,1.70548,1.13659,9.25364,-0.03849,0.03149,16.45488
hitesh,3927,1771519406387,1.70548,1.13659,9.25364,-7.77784,0.03149,15.95105
hitesh,3928,1771519406398,2.07458,1.18684,9.22014,-15.09734,-0.014,12.53972
hitesh,3929,1771519406409,2.07458,1.18684,9.22014,-17.96287,-0.04199,10.46842
hitesh,3930,1771519406420,1.50927,1.47398,10.0361,-20.99283,-0.05248,9.26134
hitesh,3931,1771519406431,1.08335,0.38465,8.59741,-25.35234,-6.28735,7.72886
hitesh,3932,1771519406445,1.08335,0.38465,8.59741,-31.14287,-10.44044,0.04199
hitesh,3933,1771519406453,1.98365,0.55274,9.64128,-36.04119,-16.16798,0
hitesh,3934,1771519406465,1.98365,0.55274,9.64128,-38.67229,-19.96418,-0.03149
hitesh,3935,1771519406476,2.09133,1.07438,11.65963,-40.4042,-20.8039,-0.04898
hitesh,3936,1771519406487,2.09133,1.07438,11.65963,-39.90737,-12.49074,-0.02099
hitesh,3937,1771519406498,0.8339,1.34716,10.13659,-38.6583,-0.05248,0.014
hitesh,3938,1771519406509,1.39442,1.90529,10.86461,-37.1783,-0.01749,0.02799
hitesh,3939,1771519406520,1.39442,1.90529,10.86461,-33.28413,-0.01749,0.03149
hitesh,3940,1771519406532,1.70309,2.77208,12.42832,-26.58742,-0.02099,0.02799
hitesh,3941,1771519406543,1.70309,2.77208,12.42832,-17.82991,0.0035,0.03849
hitesh,3942,1771519406554,0.86261,2.1661,11.26182,-9.88063,6.10891,7.40347
hitesh,3943,1771519406565,0.86261,2.1661,11.26182,-0.04548,11.87494,10.93027
hitesh,3944,1771519406576,1.5332,2.16371,12.65564,0.007,15.20231,12.92109
hitesh,3945,1771519406588,1.2006,1.92921,12.69392,11.63353,17.2841,14.68798
hitesh,3946,1771519406598,1.2006,1.92921,12.69392,12.46624,17.61299,13.95673
hitesh,3947,1771519406611,0.00598,0.02094,8.6333,10.15003,21.59113,14.78595
hitesh,3948,1771519406620,0.00598,0.02094,8.6333,7.64139,27.05626,16.6788
hitesh,3949,1771519406636,-0.77228,-0.02931,5.90369,0.05248,30.07573,17.22812
hitesh,3950,1771519406642,-0.77228,-0.02931,5.90369,0.04548,28.07791,15.16382
hitesh,3951,1771519406655,2.57468,1.2682,7.39083,7.17605,21.02082,10.99325
hitesh,3952,1771519406667,3.9679,3.32961,9.27518,12.46624,10.02758,0.04548
hitesh,3953,1771519406676,3.9679,3.32961,9.27518,18.33024,0.04898,0.01749
hitesh,3954,1771519406688,0.10887,1.9005,6.74417,22.12295,0.04199,0.0105
hitesh,3955,1771519406699,0.10887,1.9005,6.74417,23.78488,0.01749,-0.0035
hitesh,3956,1771519406710,0.21416,1.43569,9.1023,26.68539,-0.014,-0.014
hitesh,3957,1771519406721,0.21416,1.43569,9.1023,26.19206,-0.05248,-0.04548
hitesh,3958,1771519406732,1.48056,1.30887,11.37488,23.21807,-8.796,-7.59241
hitesh,3959,1771519406742,1.48056,1.30887,11.37488,18.90055,-9.86663,-9.40829
hitesh,3960,1771519406755,1.4997,1.98425,9.78246,14.24714,-6.4448,-8.72252
hitesh,3961,1771519406766,1.26521,2.00339,7.62533,9.76167,0.007,-0.05598
hitesh,3962,1771519406776,1.26521,2.00339,7.62533,0.05248,0.0035,-6.96612
hitesh,3963,1771519406788,2.08176,2.26899,7.05284,0.014,-15.17082,-18.06783
hitesh,3964,1771519406800,2.08176,2.26899,7.05284,0.02099,-26.66789,-25.60776
hitesh,3965,1771519406814,3.15434,1.3352,8.75294,0.03149,-42.35303,-35.81377
hitesh,3966,1771519406820,3.15434,1.3352,8.75294,0.02799,-55.81644,-44.5293
hitesh,3967,1771519406832,2.34257,0.70349,11.07757,0.04199,-59.23827,-46.55161
hitesh,3968,1771519406844,0.11366,0.2985,10.78804,0.05248,-49.92096,-41.18793
hitesh,3969,1771519406855,0.11366,0.2985,10.78804,-0.0105,-34.58569,-33.24215
hitesh,3970,1771519406866,-0.92542,-0.74536,9.61257,-13.22898,-14.79995,-23.89334
hitesh,3971,1771519406877,-0.92542,-0.74536,9.61257,-41.8807,10.79731,-16.50736
hitesh,3972,1771519406887,-1.03549,-0.77408,12.0018,-52.95092,21.80106,-14.33111
hitesh,3973,1771519406900,-1.03549,-0.77408,12.0018,-60.6308,36.14616,-9.88412
hitesh,3974,1771519406910,-0.56889,0.23151,13.73779,-65.45914,51.80681,-0.04199
hitesh,3975,1771519406921,-0.56889,0.23151,13.73779,-65.28771,66.40033,0.02449
hitesh,3976,1771519406932,-0.00359,0.66042,11.42992,-64.1296,76.05703,6.42381
hitesh,3977,1771519406943,-0.15254,0.84467,9.95953,-64.74889,75.45174,0.04199
hitesh,3978,1771519406955,-0.15254,0.84467,9.95953,-62.954,64.80837,-0.03849
hitesh,3979,1771519406966,-0.7005,1.45244,8.70748,-56.16982,50.38979,-12.8931
hitesh,3980,1771519406980,-0.7005,1.45244,8.70748,-29.89379,44.70424,-12.47674
hitesh,3981,1771519406987,0.70469,3.63111,12.26262,-18.11681,43.3502,-10.14304
hitesh,3982,1771519407000,0.70469,3.63111,12.26262,-9.87713,42.71341,-7.15506
hitesh,3983,1771519407011,1.58584,2.40299,12.3033,-0.04199,45.59993,-0.02099
hitesh,3984,1771519407021,-0.70289,2.02014,9.44985,0.02449,51.21901,0.05248
hitesh,3985,1771519407032,-0.70289,2.02014,9.44985,7.25652,54.01456,9.83864
hitesh,3986,1771519407044,-0.77946,-0.11067,7.64208,9.78966,50.54724,9.34531
hitesh,3987,1771519407054,-0.77946,-0.11067,7.64208,13.14151,49.82648,10.89878
hitesh,3988,1771519407065,-2.85524,-0.38345,4.94118,17.71095,51.48842,14.85243
hitesh,3989,1771519407077,-2.85524,-0.38345,4.94118,21.89202,48.44796,18.79908
hitesh,3990,1771519407089,-1.09771,-0.40977,3.35653,22.19992,45.06461,19.50234
hitesh,3991,1771519407100,0.8674,-0.49352,3.62931,21.19926,39.23211,18.48069
hitesh,3992,1771519407112,0.8674,-0.49352,3.62931,20.72342,29.71885,15.64666
hitesh,3993,1771519407122,6.47259,0.63649,4.84786,19.28192,0.03149,0.014
hitesh,3994,1771519407133,6.47259,0.63649,4.84786,18.51918,-36.35958,-21.34971
hitesh,3995,1771519407148,4.59302,3.10708,2.78405,42.27606,-85.20291,-42.66093
hitesh,3996,1771519407155,4.59302,3.10708,2.78405,42.27606,-85.20291,-42.66093
hitesh,3997,1771519407167,-0.47797,4.32562,2.13799,63.00298,-96.57403,-45.07161
hitesh,3998,1771519407178,-0.47797,4.32562,2.13799,65.66208,-106.06628,-46.37317
hitesh,3999,1771519407189,-0.13101,1.50987,11.6357,49.62355,-99.76493,-43.15076
hitesh,4000,1771519407200,0.64487,0.7011,20.41496,34.5612,-89.57642,-38.02502
hitesh,4001,1771519407211,0.64487,0.7011,20.41496,22.03897,-76.66582,-31.89161
hitesh,4002,1771519407222,-1.18205,0.5671,16.90529,9.44677,-53.11536,-19.6178
hitesh,4003,1771519407234,-1.18205,0.5671,16.90529,-0.014,-18.17629,0.007
hitesh,4004,1771519407245,-0.82732,-0.06999,10.84308,-11.98341,14.37309,19.76125
hitesh,4005,1771519407255,-0.82732,-0.06999,10.84308,-26.6574,28.14089,26.23054
hitesh,4006,1771519407268,1.25085,1.09831,8.87737,-56.35176,8.45661,9.27533
hitesh,4007,1771519407279,1.64088,2.15414,9.95474,-48.329,-0.03849,0.007
hitesh,4008,1771519407289,1.64088,2.15414,9.95474,-30.62854,-11.94842,-0.03499
hitesh,4009,1771519407300,0.31705,1.934,11.92762,-12.06738,-16.51086,-0.05598
hitesh,4010,1771519407311,0.31705,1.934,11.92762,0.02099,-17.52552,-0.05598
hitesh,4011,1771519407326,0.0658,3.53779,14.76491,20.27208,-0.02099,0.04898
hitesh,4012,1771519407333,0.0658,3.53779,14.76491,33.44158,22.37136,20.68494
