ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,3962,1771327169714,1.848,4.41,7.34205,1.28414,5.5935,2.72585
Ayan,3963,1771327169736,1.92195,4.42005,8.64495,-13.18018,1.99318,-10.69855
Ayan,3964,1771327169746,1.92195,4.42005,8.64495,-13.55045,0.59086,-14.05465
Ayan,3965,1771327169763,1.49805,3.939,9.83505,-8.11452,0.83509,-17.10351
Ayan,3966,1771327169779,0.708,3.12195,10.029,3.90757,-1.36292,-14.48008
Ayan,3967,1771327169795,-0.18405,2.54505,9.09705,8.48479,-7.28731,-7.27943
Ayan,3968,1771327169811,-0.294,2.96895,8.42505,3.9706,-11.25003,3.64759
Ayan,3969,1771327169827,-0.294,2.96895,8.42505,-4.75841,-10.27313,13.16442
Ayan,3970,1771327169845,0.636,3.59205,9.13605,-13.36138,-4.04938,14.44856
Ayan,3971,1771327169865,1.812,3.462,9.87105,-16.90655,1.68593,6.33405
Ayan,3972,1771327169877,0.39195,3.49605,10.00005,-21.42074,6.57039,5.8456
Ayan,3973,1771327169894,-0.75405,3.618,11.12295,-21.17652,9.43805,13.96012
Ayan,3974,1771327169912,-0.261,3.51495,11.82,-8.84718,14.19646,23.2406
Ayan,3975,1771327169925,-0.261,3.51495,11.82,2.62343,19.08093,21.77526
Ayan,3976,1771327169942,-0.333,3.05805,10.77795,7.81514,18.34826,19.57725
Ayan,3977,1771327169958,-1.23,3.08205,9.387,5.37291,12.73112,20.85352
Ayan,3978,1771327169974,-1.27305,3.474,9.37995,0.4333,4.86083,21.34196
Ayan,3979,1771327169990,-0.414,3.85305,10.42605,-9.15443,9.98952,22.8073
Ayan,3980,1771327170007,-0.414,3.85305,10.42605,-6.16073,17.30834,17.93071
Ayan,3981,1771327170029,-0.13095,3.66795,10.86405,3.1749,17.37136,10.54099
Ayan,3982,1771327170039,-0.97395,3.153,9.86805,5.74319,9.86347,10.11557
Ayan,3983,1771327170055,-1.434,3.414,9.67905,6.41283,-0.7563,19.0888
Ayan,3984,1771327170072,-0.41595,3.90495,10.46205,11.84089,-0.57511,24.51686
Ayan,3985,1771327170088,-0.41595,3.90495,10.46205,24.05205,-1.78834,25.91918
Ayan,3986,1771327170104,0.74895,3.91695,10.39005,38.69757,-7.58668,21.53104
Ayan,3987,1771327170121,1.07205,3.39495,8.475,42.54212,-16.13449,13.16442
Ayan,3988,1771327170137,0.33705,3.66105,6.636,29.18074,-17.53681,14.51159
Ayan,3989,1771327170154,0.813,4.068,7.00995,11.84089,-13.75528,18.66338
Ayan,3990,1771327170172,0.813,4.068,7.00995,-1.70956,-6.24739,18.23008
Ayan,3991,1771327170186,1.93395,3.99405,7.96995,-10.55675,3.82091,11.33669
Ayan,3992,1771327170201,1.986,2.91195,8.511,-10.80097,5.28625,-0.63025
Ayan,3993,1771327170216,0.15495,2.07105,8.178,-8.48479,-2.76524,1.99318
Ayan,3994,1771327170234,-0.88095,2.29395,8.66595,-5.67228,-9.66651,16.89079
Ayan,3995,1771327170249,-0.88095,2.29395,8.66595,1.77259,-10.8246,33.06468
Ayan,3996,1771327170268,0.79395,3.129,9.62205,15.01579,-7.6497,33.4901
Ayan,3997,1771327170281,2.65905,3.04605,8.796,13.43228,-9.48532,19.6324
Ayan,3998,1771327170300,2.05305,3.35505,7.25595,-4.38814,-12.53417,10.23374
Ayan,3999,1771327170314,1.809,2.66505,8.559,-19.71118,-10.27313,3.52154
Ayan,4000,1771327170339,0.41595,1.59,9.00195,-18.61611,-2.46587,-1.85137
Ayan,4001,1771327170349,0.41595,1.59,9.00195,-14.70854,1.19748,5.29413
Ayan,4002,1771327170364,-1.04595,1.035,9.34395,-1.82774,2.2374,21.83041
Ayan,4003,1771327170379,-0.579,1.78605,9.67905,15.87451,-8.50842,34.28579
Ayan,4004,1771327170397,0.73395,3.04995,8.71905,22.94911,-27.42391,38.49274
Ayan,4005,1771327170412,2.20395,4.659,8.67105,8.91021,-31.5757,34.59304
Ayan,4006,1771327170431,2.20395,4.659,8.67105,-11.65181,-21.08198,26.10826
Ayan,4007,1771327170447,3.60705,5.83305,10.60095,-22.51581,-3.86818,11.21064
Ayan,4008,1771327170466,3.41595,5.09505,12.63405,-9.57985,10.96641,-5.75106
Ayan,4009,1771327170479,1.74,3.678,11.88195,6.90128,9.19382,-12.89656
Ayan,4010,1771327170493,-0.53595,3.0,10.18695,19.23061,-3.86818,-6.12134
Ayan,4011,1771327170510,-0.53595,3.0,10.18695,24.47747,-18.21433,11.76211
Ayan,4012,1771327170526,-0.28905,3.29205,9.15,26.25006,-26.51004,22.26371
Ayan,4013,1771327170542,2.07705,2.634,8.72595,26.79366,-37.74431,11.02944
Ayan,4014,1771327170559,2.09205,2.29395,6.97395,11.90391,-36.64137,1.38656
Ayan,4015,1771327170574,0.86595,3.10605,7.58205,-9.09141,-23.39816,6.14497
Ayan,4016,1771327170593,0.86595,3.10605,7.58205,-17.93859,-11.19488,14.56674
Ayan,4017,1771327170608,1.50495,3.44805,9.87795,-11.77786,-6.12922,17.56044
Ayan,4018,1771327170623,2.38905,2.907,9.804,-2.13498,-3.37973,14.87398
Ayan,4019,1771327170640,2.109,3.55095,9.528,1.10294,-6.49161,15.48848
Ayan,4020,1771327170656,2.59905,4.125,9.35595,-1.33929,-10.09194,14.75581
Ayan,4021,1771327170672,2.59905,4.125,9.35595,-10.4307,-0.81933,12.25055
Ayan,4022,1771327170688,3.74595,4.15905,9.708,-17.33197,22.56308,-3.25368
Ayan,4023,1771327170705,3.82005,3.39795,9.69405,-16.84353,30.55942,-17.16653
Ayan,4024,1771327170726,2.01795,2.02095,8.94705,-10.18647,19.32515,-22.16917
Ayan,4025,1771327170743,0.28695,1.26705,8.571,-3.23005,6.50737,-14.5431
Ayan,4026,1771327170761,-0.13095,1.731,8.26905,3.72637,0.15756,-1.60715
Ayan,4027,1771327170770,-0.13095,1.731,8.26905,7.81514,2.78887,6.94067
Ayan,4028,1771327170786,1.23705,2.004,8.07795,9.95013,4.30936,7.49214
Ayan,4029,1771327170802,1.51995,2.157,7.48605,10.99005,1.50473,2.97007
Ayan,4030,1771327170819,1.041,3.10095,7.83795,8.72901,-0.69328,3.70274
Ayan,4031,1771327170851,1.503,4.67595,8.98995,11.72272,-0.26786,10.96641
Ayan,4032,1771327170867,3.56205,4.65,9.849,20.5699,2.0562,-1.4811
Ayan,4033,1771327170884,3.32205,4.05405,9.018,26.54943,5.71167,-11.5494
Ayan,4034,1771327170907,2.21895,4.63095,8.487,26.00584,-1.18173,-7.52365
Ayan,4035,1771327170917,2.973,4.55595,8.02695,23.31938,-3.68698,-5.20747
Ayan,4036,1771327170933,2.973,4.55595,8.02695,16.05571,-0.69328,-8.56357
Ayan,4037,1771327170949,3.837,3.93405,7.692,2.32406,7.54729,-18.56885
Ayan,4038,1771327170965,3.03495,3.58005,7.491,-8.84718,9.68227,-20.16024
Ayan,4039,1771327170982,2.106,3.75,7.75905,-20.01843,10.23374,-16.07147
Ayan,4040,1771327170998,2.36895,3.85305,8.76195,-29.84251,15.17335,-13.87346
Ayan,4041,1771327171015,2.17995,4.19505,9.888,-38.3273,27.25847,-14.66915
Ayan,4042,1771327171031,2.17995,4.19505,9.888,-39.48539,32.45018,-15.1576
Ayan,4043,1771327171050,1.965,4.21395,11.02995,-34.54578,37.51585,-16.92231
Ayan,4044,1771327171066,1.45005,4.113,11.06505,-32.04052,38.00429,-17.16653
Ayan,4045,1771327171078,1.275,4.14195,11.343,-30.94545,38.85513,-16.25266
Ayan,4046,1771327171095,1.16505,3.69195,11.51295,-24.83987,41.72279,-17.22956
Ayan,4047,1771327171116,1.16505,3.69195,11.51295,-16.22903,39.34358,-16.55991
Ayan,4048,1771327171126,0.636,3.513,11.15205,-11.59667,35.80628,-14.48008
Ayan,4049,1771327171144,0.64605,3.45,10.90305,-3.66335,29.58253,-11.49425
Ayan,4050,1771327171159,0.87105,3.60105,10.73295,4.94749,22.43703,-8.31935
Ayan,4051,1771327171176,1.41195,4.31505,10.66095,17.45802,10.53311,-4.77417
Ayan,4052,1771327171195,1.41195,4.31505,10.66095,27.52633,1.6229,-7.2164
Ayan,4053,1771327171208,2.29305,4.39605,10.10505,34.67182,-6.61766,-11.91967
Ayan,4054,1771327171225,2.022,4.78905,9.279,36.20019,-11.8015,-12.22692
Ayan,4055,1771327171242,1.90005,5.41605,8.98005,33.69493,-15.95329,-9.54046
Ayan,4056,1771327171256,2.44395,6.01005,9.174,28.259,-13.69226,-6.97218
Ayan,4057,1771327171274,2.44395,6.01005,9.174,22.21644,-9.97376,-11.9827
Ayan,4058,1771327171289,2.89095,5.883,8.69805,10.74582,-1.552,-19.05729
Ayan,4059,1771327171306,2.109,4.983,8.21895,-5.97953,6.87764,-26.99849
Ayan,4060,1771327171327,0.552,4.212,7.92195,-23.06728,10.47797,-22.11402
Ayan,4061,1771327171338,0.07605,3.41205,8.16795,-30.70123,15.23638,-19.00214
Ayan,4062,1771327171357,0.07605,3.41205,8.16795,-37.83885,22.07463,-15.21275
Ayan,4063,1771327171373,-0.45705,2.68695,8.523,-42.10882,26.03735,-10.5725
Ayan,4064,1771327171387,-0.91695,2.41605,8.856,-45.34674,26.47065,-4.96325
Ayan,4065,1771327171405,-0.86205,2.99505,9.74595,-50.34938,27.07727,2.48162
Ayan,4066,1771327171420,-0.084,3.40005,11.283,-50.96388,32.32413,2.78887
Ayan,4067,1771327171436,-0.084,3.40005,11.283,-44.74013,39.4066,0.71691
Ayan,4068,1771327171452,0.198,3.38295,12.53595,-27.03788,42.5815,-4.71902
Ayan,4069,1771327171471,-0.19395,3.22005,12.43005,-10.18647,40.44652,-5.81409
Ayan,4070,1771327171487,-0.61305,2.349,11.74095,12.02997,30.37034,-4.77417
Ayan,4071,1771327171507,-1.02195,1.782,9.837,36.98801,9.50107,-0.44118
Ayan,4072,1771327171517,-1.02195,1.782,9.837,41.87247,1.4417,5.65653
Ayan,4073,1771327171534,-0.95295,2.05695,8.23605,42.84937,-9.54046,16.89079
Ayan,4074,1771327171550,0.06105,2.83305,8.03205,38.69757,-14.48796,20.91654
Ayan,4075,1771327171567,1.17,3.87405,7.8,26.61246,-16.37872,20.24689
Ayan,4076,1771327171582,2.25,4.90095,8.133,-4.51419,-10.15496,12.25055
Ayan,4077,1771327171600,2.769,5.02995,10.206,-23.19333,0.15756,3.89182
Ayan,4078,1771327171617,2.769,5.02995,10.206,-24.1072,2.48162,-2.88341
Ayan,4079,1771327171637,2.36205,4.66905,12.61905,0.7957,-6.86189,-11.49425
Ayan,4080,1771327171650,1.74,3.50805,12.081,22.46066,-12.28994,-18.26948
Ayan,4081,1771327171663,-0.25095,2.62905,9.94305,33.75796,-14.48796,-20.16024
Ayan,4082,1771327171680,-2.14005,2.61705,8.04195,46.44969,-21.38135,-10.5725
Ayan,4083,1771327171696,-2.14005,2.61705,8.04195,48.8289,-27.73116,2.6707
Ayan,4084,1771327171712,-2.55195,3.08895,7.15605,45.2916,-33.22224,15.48848
Ayan,4085,1771327171728,-2.064,4.542,7.029,26.43126,-29.99219,27.81782
Ayan,4086,1771327171745,-0.73995,6.98895,8.355,2.44223,-20.22326,30.19703
Ayan,4087,1771327171761,1.35405,9.273,11.535,-23.926,-2.76524,24.21749
Ayan,4088,1771327171786,2.87205,7.53705,13.91205,-32.46594,31.22907,-6.54676
Ayan,4089,1771327171796,2.87205,7.53705,13.91205,-18.49006,42.40031,-34.9318
Ayan,4090,1771327171810,-0.117,4.59705,11.664,-5.36503,26.83305,-44.02321
Ayan,4091,1771327171828,-3.53595,2.33895,8.94705,4.76629,3.27732,-32.5526
Ayan,4092,1771327171843,-4.53405,0.79305,7.32795,17.2138,-17.90708,-12.22692
Ayan,4093,1771327171863,-3.177,-0.231,5.961,33.32466,-29.07833,17.56044
Ayan,4094,1771327171878,-3.177,-0.231,5.961,43.40084,-32.30837,30.07097
Ayan,4095,1771327171896,-1.30905,-0.23595,4.824,49.62459,-37.12981,34.95544
Ayan,4096,1771327171911,-0.13395,0.16095,3.99795,49.86881,-50.61724,38.19337
Ayan,4097,1771327171924,-0.02595,1.53,3.72495,44.55893,-62.70235,40.99799
Ayan,4098,1771327171940,0.87105,3.78495,4.58895,24.47747,-72.29008,49.97123
Ayan,4099,1771327171956,0.87105,3.78495,4.58895,8.12239,-58.43238,52.35044
Ayan,4100,1771327171972,2.92305,5.89995,7.13895,-2.93068,-35.12088,46.12668
Ayan,4101,1771327171989,4.57905,6.996,9.138,-6.34193,-0.57511,30.9297
Ayan,4102,1771327172005,4.54605,6.31905,10.50795,14.89762,28.54261,2.91492
Ayan,4103,1771327172024,2.05095,5.10705,8.81505,38.87877,22.43703,-8.50055
Ayan,4104,1771327172039,2.05095,5.10705,8.81505,56.88826,6.32617,-10.94278
Ayan,4105,1771327172056,0.41805,3.462,6.07395,61.82788,-13.51106,-7.58668
Ayan,4106,1771327172070,-0.63405,2.35605,3.627,53.95758,-20.83776,-4.23058
Ayan,4107,1771327172086,-1.22595,2.22405,2.10405,20.26265,-25.90342,6.33405
Ayan,4108,1771327172103,-0.79695,2.90205,2.298,-16.90655,-22.66549,15.00003
Ayan,4109,1771327172119,-0.79695,2.90205,2.298,-55.41505,-15.95329,20.36507
Ayan,4110,1771327172135,0.72,3.996,4.869,-90.02385,-4.71902,19.27
Ayan,4111,1771327172153,1.89495,5.10495,8.93505,-115.77758,12.67597,9.69015
Ayan,4112,1771327172170,2.29305,5.42595,14.013,-105.03963,22.68125,0.22847
Ayan,4113,1771327172187,1.48605,5.59995,16.67505,-77.45029,31.59146,-4.90022
Ayan,4114,1771327172201,0.28695,5.454,16.60095,-29.72433,33.11983,-4.2936
Ayan,4115,1771327172216,0.28695,5.454,16.60095,2.01681,27.80994,-1.54412
Ayan,4116,1771327172234,-0.318,4.791,14.16105,21.60982,20.12085,1.38656
Ayan,4117,1771327172248,-0.71595,4.39095,11.53005,27.40815,9.86347,4.00999
Ayan,4118,1771327172265,-0.546,4.26,9.52095,21.91707,1.26051,5.8456
Ayan,4119,1771327172281,-0.546,4.26,9.52095,9.28048,-2.15862,6.75947
Ayan,4120,1771327172299,-0.00195,4.13505,9.02295,-3.11188,-3.74213,6.69644
Ayan,4121,1771327172314,0.36105,4.00095,9.564,-5.12081,-5.39655,7.06672
Ayan,4122,1771327172339,0.66495,3.97905,9.67005,-5.00264,-12.77839,8.22481
Ayan,4123,1771327172348,0.897,3.903,9.921,-3.11188,-15.1576,8.5872
Ayan,4124,1771327172362,0.969,3.85695,9.92295,1.16597,-14.73218,8.89445
Ayan,4125,1771327172378,0.969,3.85695,9.92295,4.1518,-9.91074,9.13868
Ayan,4126,1771327172394,0.873,3.76395,9.34905,5.12869,-4.04938,9.5641
Ayan,4127,1771327172412,0.552,3.56295,8.72895,6.41283,-0.51208,11.21064
Ayan,4128,1771327172431,0.31005,3.35205,8.29995,9.03626,-1.85137,13.04625
Ayan,4129,1771327172447,0.23895,3.204,7.85205,11.23427,-3.49791,14.69279
Ayan,4130,1771327172461,0.23895,3.204,7.85205,12.76263,-5.45169,16.0951
Ayan,4131,1771327172475,0.31305,3.19395,7.704,14.34615,-6.67281,17.31622
Ayan,4132,1771327172492,0.423,3.36405,7.386,12.08511,-4.96325,17.86769
Ayan,4133,1771327172510,0.55695,3.57495,7.24905,7.3267,-1.00053,17.68649
Ayan,4134,1771327172525,0.83505,3.82905,7.36905,0.06303,4.43541,16.22115
Ayan,4135,1771327172541,0.83505,3.82905,7.36905,-5.49108,8.34298,12.9202
Ayan,4136,1771327172557,1.005,3.90795,7.998,-7.44487,9.98952,9.7453
Ayan,4137,1771327172574,1.00695,3.62505,8.46495,-4.08877,7.54729,5.47533
Ayan,4138,1771327172590,0.69105,3.31095,8.43405,0.06303,3.57669,4.74266
Ayan,4139,1771327172608,0.351,3.19695,8.28795,3.84455,0.34664,7.42911
Ayan,4140,1771327172625,0.351,3.19695,8.28795,6.531,-1.18173,12.13238
Ayan,4141,1771327172639,0.64095,3.44505,8.21595,4.88447,-0.87448,16.52052
Ayan,4142,1771327172655,1.12905,4.01295,8.142,-1.89076,2.2374,17.68649
Ayan,4143,1771327172671,1.89495,4.446,8.7,-10.55675,7.36609,14.20434
Ayan,4144,1771327172687,2.40795,4.518,9.30105,-18.30887,13.28259,6.94067
Ayan,4145,1771327172704,2.06805,4.458,10.23495,-23.06728,13.34562,-1.41807
Ayan,4146,1771327172720,2.06805,4.458,10.23495,-20.32568,10.17072,-4.34875
Ayan,4147,1771327172736,1.69695,4.04895,10.836,-14.77157,8.83143,-4.77417
Ayan,4148,1771327172758,1.35,3.52905,10.692,-10.2495,9.98952,-3.25368
Ayan,4149,1771327172770,1.11705,3.35205,10.338,-6.8934,8.64235,-0.07878
Ayan,4150,1771327172791,1.18005,3.10095,10.077,-3.60032,2.11135,0.96114
Ayan,4151,1771327172800,1.18005,3.10095,10.077,-2.31618,-1.00053,0.77994
Ayan,4152,1771327172816,1.098,3.23505,10.017,-0.3624,-3.74213,1.44958
Ayan,4153,1771327172834,1.005,3.759,10.27095,1.89076,-3.31671,3.89182
Ayan,4154,1771327172849,1.32105,4.25505,10.668,4.94749,-0.63025,2.91492
Ayan,4155,1771327172868,1.20105,4.42005,10.275,6.16861,1.32353,-0.56723
Ayan,4156,1771327172882,1.20105,4.42005,10.275,3.41913,3.39549,-3.67911
Ayan,4157,1771327172899,0.756,4.41795,9.88005,0.30725,3.52154,-5.94014
Ayan,4158,1771327172921,0.15195,4.27395,9.98295,2.07984,3.08824,-4.34875
Ayan,4159,1771327172931,-0.25605,3.84495,9.95205,4.88447,2.5998,-2.63919
Ayan,4160,1771327172947,-0.582,3.56295,9.519,9.03626,0.70904,1.44958
Ayan,4161,1771327172964,-0.663,3.55605,8.96295,12.63658,-2.22164,7.98059
Ayan,4162,1771327172980,-0.663,3.55605,8.96295,12.08511,-2.64706,13.04625
Ayan,4163,1771327172995,-0.36405,3.61995,8.41005,9.76893,-3.62396,16.7096
Ayan,4164,1771327173011,0.18405,3.80205,8.319,6.83825,-4.35663,18.60036
Ayan,4165,1771327173029,0.80595,3.88605,8.56605,4.70327,-4.53783,17.68649
Ayan,4166,1771327173047,1.16295,3.915,8.75295,4.1518,-3.00946,15.9139
Ayan,4167,1771327173065,1.16295,3.915,8.75295,5.30989,-0.08666,13.40864
Ayan,4168,1771327173077,1.407,3.79695,8.92305,9.46168,0.70904,10.29677
Ayan,4169,1771327173093,1.14405,3.582,8.877,16.36296,-2.22164,8.52418
Ayan,4170,1771327173110,0.91605,3.57195,8.12805,20.3887,-7.28731,8.7684
Ayan,4171,1771327173127,1.053,3.70905,7.67295,18.79731,-8.13815,9.62712
Ayan,4172,1771327173143,1.053,3.70905,7.67295,12.88081,-5.51472,10.11557
Ayan,4173,1771327173158,1.383,4.03695,7.467,4.03362,-1.1187,9.3829
Ayan,4174,1771327173178,1.81395,4.22595,7.86705,-7.93332,4.55358,4.49843
Ayan,4175,1771327173191,1.93605,3.888,8.77905,-10.31252,4.19119,-1.90652
Ayan,4176,1771327173212,1.10505,3.264,8.93505,-7.0746,-0.20483,-6.60978
Ayan,4177,1771327173227,0.15,2.97105,8.65005,-4.51419,-3.07249,-3.8603
Ayan,4178,1771327173239,0.15,2.97105,8.65005,-3.66335,-4.04938,-0.14181
Ayan,4179,1771327173258,-0.27495,3.33105,8.59005,-4.57722,-2.03257,10.11557
Ayan,4180,1771327173272,0.21195,3.77595,8.91795,-5.36503,0.34664,13.65287
Ayan,4181,1771327173289,0.684,4.34805,9.15,-8.97324,1.56776,12.739
Ayan,4182,1771327173305,0.684,4.34805,9.15,-10.49372,2.54465,9.93437
Ayan,4183,1771327173323,0.73395,4.686,10.40205,-3.41913,2.78887,8.40601
Ayan,4184,1771327173338,0.612,4.932,11.097,3.84455,4.30936,9.2017
Ayan,4185,1771327173357,0.59505,4.90605,10.67505,7.68909,7.85453,10.91126
Ayan,4186,1771327173370,0.78705,4.67895,10.35705,7.57092,12.9202,11.27366
Ayan,4187,1771327173385,0.78705,4.67895,10.35705,9.09929,14.74793,11.09246
Ayan,4188,1771327173402,0.744,4.245,10.08105,12.45539,11.51001,9.93437
Ayan,4189,1771327173418,0.47595,3.711,9.25095,9.83196,7.36609,10.54099
Ayan,4190,1771327173435,0.327,3.34695,8.403,2.32406,3.82091,13.65287
Ayan,4191,1771327173450,0.63795,3.27105,8.59695,-4.45117,-2.22164,18.17494
Ayan,4192,1771327173467,1.58895,2.68395,8.94405,-3.11188,-11.86452,19.38817
Ayan,4193,1771327173484,1.58895,2.68395,8.94405,2.07984,-18.947,15.48848
Ayan,4194,1771327173504,1.326,2.859,8.28795,-2.56041,-28.77108,16.82777
Ayan,4195,1771327173517,1.42095,2.883,7.24005,-10.37555,-29.32255,18.41916
Ayan,4196,1771327173532,1.49595,3.29895,7.38795,-24.1072,-26.26582,22.8073
Ayan,4197,1771327173548,2.223,3.57495,8.93205,-35.39661,-22.84669,28.60563
Ayan,4198,1771327173565,2.223,3.57495,8.93205,-31.12665,-22.54732,26.22643
Ayan,4199,1771327173580,2.82,3.273,9.82005,-18.97851,-25.6592,21.28681
Ayan,4200,1771327173597,2.06295,3.25605,9.351,-9.95013,-34.44336,21.16076
Ayan,4201,1771327173613,2.06805,3.12495,8.53995,-11.89604,-37.12981,23.66602
Ayan,4202,1771327173631,2.18505,3.12495,8.74995,-15.86663,-31.63873,25.24953
Ayan,4203,1771327173647,2.18505,3.12495,8.74995,-21.97222,-23.09091,25.67495
Ayan,4204,1771327173668,2.676,3.192,8.62095,-31.55207,-12.35297,17.80466
Ayan,4205,1771327173677,2.544,2.87595,9.25095,-36.06626,-9.91074,13.40864
Ayan,4206,1771327173696,2.403,2.754,9.588,-43.03056,-3.93121,9.50107
Ayan,4207,1771327173709,2.32395,2.133,11.23305,-39.54841,5.4123,3.89182
Ayan,4208,1771327173728,2.32395,2.133,11.23305,-24.04417,7.05884,2.0562
Ayan,4209,1771327173743,1.443,2.50695,11.93505,-9.76105,5.83772,5.11293
Ayan,4210,1771327173760,2.28105,2.16705,11.427,10.3204,12.43175,2.72585
Ayan,4211,1771327173778,2.68095,1.85595,10.36605,26.73851,14.74793,-0.5042
Ayan,4212,1771327173796,2.77695,1.947,8.19195,37.29525,14.44068,-1.96954
Ayan,4213,1771327173807,2.77695,1.947,8.19195,34.36458,17.43439,-4.656
Ayan,4214,1771327173823,3.60495,2.47605,6.97905,28.20385,23.41392,-13.38501
Ayan,4215,1771327173841,3.792,2.55,6.24105,20.63293,33.97066,-17.718
Ayan,4216,1771327173856,2.95395,2.89695,6.51405,14.34615,34.45911,-19.18334
Ayan,4217,1771327173874,1.42095,3.108,6.87105,12.08511,14.19646,-5.99529
Ayan,4218,1771327173891,1.986,3.06705,7.19205,7.81514,0.40179,1.20536
Ayan,4219,1771327173908,1.986,3.06705,7.19205,-0.60662,2.2374,1.26839
Ayan,4220,1771327173921,2.66205,2.92395,7.647,-10.4307,11.21064,-0.5042
Ayan,4221,1771327173938,3.006,2.81295,8.32695,-17.93859,16.33145,-4.23058
Ayan,4222,1771327173954,3.267,2.56905,9.23205,-20.08146,12.54992,-13.20381
Ayan,4223,1771327173970,2.76705,2.04495,9.82005,-14.70854,5.22323,-18.45067
Ayan,4224,1771327173987,2.76705,2.04495,9.82005,-10.2495,-4.53783,-16.80413
Ayan,4225,1771327174003,2.058,2.36805,9.70305,-14.09405,-9.91074,-12.89656
Ayan,4226,1771327174021,2.334,2.82495,9.79695,-30.51215,4.06514,-9.47744
Ayan,4227,1771327174037,2.724,3.05295,10.93905,-38.63454,22.374,-11.43122
Ayan,4228,1771327174053,2.094,2.94,11.41005,-38.87877,35.07361,-15.82724
Ayan,4229,1771327174067,2.094,2.94,11.41005,-30.21278,36.65712,-16.31569
Ayan,4230,1771327174086,1.113,2.55495,11.99895,-5.30989,20.85352,-11.79362
Ayan,4231,1771327174100,0.492,2.38005,11.16795,9.09929,6.87764,-6.23951
Ayan,4232,1771327174117,0.804,2.502,9.624,10.56463,1.32353,-2.39496
Ayan,4233,1771327174133,1.39995,3.44805,8.973,-4.63236,6.26314,1.26839
Ayan,4234,1771327174149,1.39995,3.44805,8.973,-18.55309,13.70802,-0.87448
Ayan,4235,1771327174170,2.43195,3.58695,10.38795,-20.44385,17.06412,-12.16389
Ayan,4236,1771327174185,2.63805,3.25605,11.463,-10.73795,17.37136,-21.31833
Ayan,4237,1771327174209,1.29705,2.88795,11.65005,12.99898,5.22323,-20.58566
Ayan,4238,1771327174218,0.46605,2.799,10.44795,18.43492,1.86713,-16.55991
Ayan,4239,1771327174230,0.46605,2.799,10.44795,21.60982,-1.1187,-13.99163
Ayan,4240,1771327174246,0.65295,2.682,9.22905,21.42862,-3.98635,-11.91967
Ayan,4241,1771327174263,0.69105,2.61195,8.631,19.71906,-6.42859,-10.32828
Ayan,4242,1771327174281,0.43695,3.00705,8.08905,13.92073,-9.42229,-4.656
Ayan,4243,1771327174296,0.99495,3.24,8.10105,7.57092,-8.13815,-1.90652
Ayan,4244,1771327174313,1.44495,3.441,8.406,-1.70956,-1.30778,0.65389
Ayan,4245,1771327174328,1.44495,3.441,8.406,-6.0977,5.34928,-0.87448
Ayan,4246,1771327174343,1.60095,3.12495,9.33705,-1.89076,5.53048,-1.78834
Ayan,4247,1771327174361,1.31595,2.78205,9.327,7.3267,0.10242,-1.72532
Ayan,4248,1771327174377,1.01205,2.73,9.10695,12.63658,-3.68698,0.77994
Ayan,4249,1771327174394,1.23495,2.56695,8.71005,15.81149,-5.39655,1.44958
Ayan,4250,1771327174409,1.23495,2.56695,8.71005,15.99268,-5.82197,1.44958
Ayan,4251,1771327174426,1.182,2.82105,8.214,7.26367,-3.86818,2.30043
Ayan,4252,1771327174444,1.39695,3.177,8.27595,1.52837,-0.14181,1.875
Ayan,4253,1771327174457,1.62705,3.49605,9.318,-4.82144,7.36609,-0.87448
Ayan,4254,1771327174473,1.548,3.23505,10.10295,0.30725,9.19382,-5.50684
Ayan,4255,1771327174491,1.548,3.23505,10.10295,6.3498,7.90968,-8.13815
Ayan,4256,1771327174506,0.64995,3.165,9.636,8.61084,2.78887,-7.09823
Ayan,4257,1771327174525,0.516,3.35205,9.093,4.45904,1.50473,-5.08142
Ayan,4258,1771327174539,1.026,3.177,9.162,1.03992,5.28625,-6.54676
Ayan,4259,1771327174557,0.765,3.438,9.531,-0.66964,7.61031,-6.72796
Ayan,4260,1771327174571,0.765,3.438,9.531,-1.52049,7.36609,-5.14444
Ayan,4261,1771327174598,0.92805,3.35205,10.18695,4.88447,6.99581,-4.34875
Ayan,4262,1771327174611,0.92805,3.35205,10.18695,8.97324,4.79781,-3.19066
Ayan,4263,1771327174622,0.58605,3.44505,9.58605,9.39866,3.45852,-1.41807
Ayan,4264,1771327174636,0.615,3.31095,9.49005,9.58773,3.33247,1.26839
Ayan,4265,1771327174653,0.54495,2.979,9.279,14.34615,2.48162,5.16808
Ayan,4266,1771327174671,0.54495,2.979,9.279,17.58407,-0.14181,8.71325
Ayan,4267,1771327174686,0.34905,2.75805,8.27595,14.52734,-3.62396,14.20434
Ayan,4268,1771327174702,0.59805,3.225,7.81395,6.04256,-4.71902,19.14395
Ayan,4269,1771327174719,1.55505,3.38295,8.463,-4.26997,0.34664,20.0657
Ayan,4270,1771327174737,2.02695,3.47895,9.02295,-8.97324,4.79781,17.31622
Ayan,4271,1771327174754,2.02695,3.47895,9.02295,-12.57356,6.44434,12.98322
Ayan,4272,1771327174767,2.07705,3.54105,9.41595,-14.46432,5.71167,8.89445
Ayan,4273,1771327174783,1.86405,3.381,9.95505,-9.21746,0.03939,4.13604
