ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
hitesh,2428,1771403372084,-0.31005,1.122,10.31505,8.05149,5.40442,-5.58562
hitesh,2429,1771403372100,0.59895,1.03995,7.69305,4.38814,-7.65758,-3.20641
hitesh,2430,1771403372116,2.67705,0.14505,8.043,4.20694,-16.44174,-3.08036
hitesh,2431,1771403372130,-1.557,0.31005,10.722,5.49108,2.66282,-5.94802
hitesh,2432,1771403372146,-2.184,0.48705,9.12195,7.43699,-4.9081,-5.94802
hitesh,2433,1771403372166,-1.74405,-0.18495,8.526,6.03468,-12.47902,-4.48268
hitesh,2434,1771403372186,0.34305,0.79605,8.433,5.67228,-4.5457,-5.64865
hitesh,2435,1771403372202,-1.96905,0.51795,9.735,6.0977,5.40442,-6.31829
hitesh,2436,1771403372216,-2.44305,0.13305,10.911,6.8934,10.65129,-7.11399
hitesh,2437,1771403372232,-2.496,0.35295,9.79305,7.62607,-1.3708,-6.86976
hitesh,2438,1771403372252,0.984,0.45105,10.44195,8.60296,7.35821,-8.45328
hitesh,2439,1771403372267,0.42195,0.468,10.70295,6.0977,6.07407,-8.14603
hitesh,2440,1771403372281,-0.64995,0.63795,8.751,6.52312,-4.05726,-7.65758
hitesh,2441,1771403372299,1.42995,0.102,8.61,7.13762,-6.12922,-6.68069
hitesh,2442,1771403372315,0.97695,0.312,9.82095,8.53994,3.39549,-8.14603
hitesh,2443,1771403372332,-2.89305,0.81,10.413,8.35874,4.91598,-9.61137
hitesh,2444,1771403372346,-2.63205,0.09195,10.47495,7.13762,1.31565,-9.67439
hitesh,2445,1771403372367,-1.5,0.528,8.61195,7.43699,-0.51208,-9.98164
hitesh,2446,1771403372382,0.97005,-0.036,8.892,7.98846,-1.67805,-9.12292
hitesh,2447,1771403372399,-1.935,0.777,11.313,7.43699,5.7747,-10.16284
hitesh,2448,1771403372416,-2.958,0.6,10.69995,4.02574,0.82721,-9.54834
hitesh,2449,1771403372433,1.33395,0.70305,9.177,2.67858,-5.39655,-9.43017
hitesh,2450,1771403372448,-0.15705,0.19995,10.91805,6.0977,4.60873,-10.89551
hitesh,2451,1771403372467,-1.79895,0.55905,9.03105,7.38184,2.71797,-12.91232
hitesh,2452,1771403372482,-1.521,0.59505,10.767,5.85348,-3.08036,-12.84929
hitesh,2453,1771403372501,2.64405,0.60705,9.747,3.16702,-4.7269,-11.32093
hitesh,2454,1771403372514,2.53305,0.04395,9.9,3.104,-3.99423,-12.42387
hitesh,2455,1771403372527,-2.64195,0.48,9.66105,1.94591,-6.98794,-12.29782
hitesh,2456,1771403372545,-2.328,0.303,9.35505,2.56041,-3.56881,-12.29782
hitesh,2457,1771403372567,-0.81,0.28095,8.13105,2.7416,-0.94538,-12.42387
hitesh,2458,1771403372582,-2.56005,0.552,9.774,3.65547,6.50737,-14.07041
hitesh,2459,1771403372600,-2.87895,0.37695,10.09695,3.59245,5.64865,-13.58196
hitesh,2460,1771403372614,-3.43695,0.336,9.53895,2.31618,-0.94538,-12.6681
hitesh,2461,1771403372631,0.597,0.05895,10.008,3.78152,2.84402,-12.47902
hitesh,2462,1771403372645,-0.07995,0.53295,11.01405,2.37133,7.48426,-13.45591
hitesh,2463,1771403372662,-1.476,0.74595,11.46405,0.3624,6.50737,-14.43281
hitesh,2464,1771403372679,1.25295,0.28905,9.35895,1.09507,0.82721,-13.51894
hitesh,2465,1771403372698,2.244,-0.015,9.47895,1.76471,-1.97742,-12.60507
hitesh,2466,1771403372714,-3.15195,0.35295,9.50505,1.82774,-1.00053,-13.21169
hitesh,2467,1771403372730,-3.3,0.315,8.718,0.85084,-4.5457,-12.11662
hitesh,2468,1771403372748,-1.086,0.33405,8.598,-1.10294,-8.50842,-12.11662
hitesh,2469,1771403372765,2.48295,0.25005,10.80495,-3.85242,-4.60085,-13.03049
hitesh,2470,1771403372777,-1.81605,0.705,10.257,-4.76629,-1.43383,-13.33774
hitesh,2471,1771403372795,-4.83,0.46995,8.27505,-4.21482,-0.88235,-11.62818
hitesh,2472,1771403372815,0.71895,-0.07005,10.185,-1.28414,11.13973,-12.0536
hitesh,2473,1771403372830,-0.04605,0.48705,10.782,-1.71744,8.39813,-12.29782
hitesh,2474,1771403372847,-0.85095,-0.04995,10.03005,-1.71744,6.99581,-12.54205
hitesh,2475,1771403372863,-0.027,0.11895,9.702,0.23635,4.36451,-12.60507
hitesh,2476,1771403372877,1.11105,0.22605,8.1,0.41754,3.51366,-11.74635
hitesh,2477,1771403372893,-4.15995,0.76005,9.09405,0.54359,4.12028,-12.72324
hitesh,2478,1771403372909,-3.231,0.36,9.24195,-1.65442,0.15756,-12.29782
hitesh,2479,1771403372929,-0.82695,0.23805,9.43395,-4.89234,-5.27837,-10.28101
hitesh,2480,1771403372948,0,0.34395,8.67705,-2.81251,0.40179,-10.89551
hitesh,2481,1771403372966,0.59895,0.14505,6.05805,-0.6145,1.4417,-11.38396
hitesh,2482,1771403372979,-4.03005,0.303,7.97805,0.11817,-7.28731,-9.36714
hitesh,2483,1771403372999,-1.854,0.681,9.87705,-4.15967,-3.86818,-10.16284
hitesh,2484,1771403373013,1.116,0.516,10.94205,-5.68016,-2.64706,-9.43017
hitesh,2485,1771403373029,-0.31905,0.36795,10.272,-3.54518,1.31565,-9.79257
hitesh,2486,1771403373048,-2.03595,0.73605,9.85005,-2.74948,0.03151,-9.67439
hitesh,2487,1771403373064,-2.36595,0.648,10.48005,-3.54518,0.64601,-9.05989
hitesh,2488,1771403373081,1.791,0.31995,9.675,-3.72637,0.33876,-8.57145
hitesh,2489,1771403373095,-3.11295,0.62595,10.458,-2.63131,0.46481,-9.98164
hitesh,2490,1771403373112,-3.315,0.21705,9.67995,-2.01681,-6.55464,-9.61137
hitesh,2491,1771403373134,-1.35405,0.23805,8.56695,-2.32406,-8.50842,-9.18595
hitesh,2492,1771403373148,0.85305,0.312,8.73,-3.54518,-6.86189,-8.20905
hitesh,2493,1771403373163,-3.09705,0.74805,10.93695,-4.27785,-3.50579,-8.8787
hitesh,2494,1771403373182,-2.56305,0.576,11.17395,-5.68016,-5.33352,-8.14603
hitesh,2495,1771403373198,-2.84505,-0.03105,8.268,-4.94749,-8.99687,-7.23216
hitesh,2496,1771403373214,-1.21695,0.13305,9.606,-3.30095,-3.26156,-7.16913
hitesh,2497,1771403373232,-1.67895,0.54495,11.18595,-4.52207,-3.75001,-7.23216
hitesh,2498,1771403373247,-2.80695,0.63795,10.63305,-5.49896,-8.68962,-6.62554
hitesh,2499,1771403373261,0.80205,0.28605,10.42005,-4.27785,-6.86189,-6.13709
hitesh,2500,1771403373279,-1.821,0.60705,10.626,-2.9937,0.22059,-6.92491
hitesh,2501,1771403373293,-0.31005,0.42,9.381,-3.36398,-3.13551,-6.43646
hitesh,2502,1771403373312,1.233,0.054,9.62295,-2.81251,-3.56881,-6.13709
hitesh,2503,1771403373331,-0.384,-0.07905,11.703,-2.07984,0.40179,-6.38132
hitesh,2504,1771403373346,-1.52805,0.18795,10.791,-3.36398,-6.12922,-5.03415
hitesh,2505,1771403373361,0.783,0.52095,10.20195,-3.9706,-7.04308,-4.18331
hitesh,2506,1771403373379,0.59895,0.27705,9.92205,-2.74948,-4.66388,-4.30148
hitesh,2507,1771403373394,-2.529,0.21195,10.82505,-2.9937,-4.05726,-4.30148
hitesh,2508,1771403373412,-0.351,0.60495,9.33795,-2.93856,-3.86818,-4.05726
hitesh,2509,1771403373429,0.81,0.33405,11.04705,-1.03992,-0.7563,-4.12028
hitesh,2510,1771403373450,-0.207,0.183,9.59205,-2.26103,1.68593,-3.56881
hitesh,2511,1771403373458,-2.11995,-0.027,8.22705,-2.50526,-0.45693,-2.77312
hitesh,2512,1771403373476,-2.613,0.126,9.288,-0.74055,9.00475,-3.14339
hitesh,2513,1771403373498,-3.40305,0.585,11.124,-1.10294,11.02156,-4.42753
hitesh,2514,1771403373515,-3.37005,0.55905,10.98,-1.47322,9.00475,-4.60873
hitesh,2515,1771403373531,-3.585,0.04395,9.52695,-0.12605,6.20012,-3.69486
hitesh,2516,1771403373548,0.79995,0.25305,9.82395,0.54359,6.07407,-3.20641
hitesh,2517,1771403373562,-0.87195,0.78195,10.09005,0.60662,9.1308,-3.81303
hitesh,2518,1771403373579,-2.649,0.47805,9.26595,0.96901,7.29519,-4.12028
hitesh,2519,1771403373593,0.573,0.40095,8.56695,2.00893,3.26944,-3.99423
hitesh,2520,1771403373614,1.068,0.336,9.345,3.29307,6.62554,-4.12028
hitesh,2521,1771403373629,-0.43005,0.35595,9.771,2.67858,7.78363,-4.85295
hitesh,2522,1771403373649,-2.95095,0.16905,8.646,3.29307,6.07407,-4.85295
hitesh,2523,1771403373658,-1.014,-0.132,7.224,4.87659,6.50737,-3.99423
hitesh,2524,1771403373675,-3.738,0.81495,9.33105,3.29307,1.8041,-3.50579
hitesh,2525,1771403373692,-2.05305,1.80195,10.377,-1.10294,-4.35663,-4.05726
hitesh,2526,1771403373714,-1.59105,0.219,8.31795,-1.83561,-12.35297,-3.93909
hitesh,2527,1771403373729,-1.002,-0.01905,8.385,0.78782,-5.21535,-4.48268
hitesh,2528,1771403373744,-3.276,0.61905,9.606,2.31618,-0.81933,-6.01104
hitesh,2529,1771403373765,-3.22395,0.41505,8.86395,2.37133,-6.43646,-5.58562
hitesh,2530,1771403373783,0.38595,0.303,8.87595,1.33929,-9.17807,-5.3414
hitesh,2531,1771403373794,-1.90005,0.27405,9.90795,1.52049,-6.79886,-6.19224
hitesh,2532,1771403373809,-2.88405,0.966,8.43795,1.03204,-7.59456,-5.64865
hitesh,2533,1771403373824,-1.011,0.39405,8.15295,0.90599,-0.57511,-5.94802
hitesh,2534,1771403373841,-2.26605,0.02805,11.526,0.60662,4.36451,-6.98794
hitesh,2535,1771403373863,-3.10905,0.42,11.56905,0.11817,0.70904,-7.60243
hitesh,2536,1771403373875,1.497,0,10.85295,-0.12605,0.51996,-6.92491
hitesh,2537,1771403373894,-0.315,0.28605,10.04895,2.12711,7.42124,-7.47638
hitesh,2538,1771403373914,-2.247,0.62805,9.05805,4.81356,7.05096,-7.35821
hitesh,2539,1771403373929,-0.31695,0.705,9.43395,2.19013,-0.7563,-6.98794
hitesh,2540,1771403373946,0.762,0.47295,10.85295,-0.37027,-0.63813,-7.41336
hitesh,2541,1771403373961,0.06,0.21705,11.655,-0.74055,0.95326,-7.84666
hitesh,2542,1771403373980,-2.412,0.16905,9.22005,0.72479,3.75789,-7.84666
hitesh,2543,1771403373990,-0.13005,-0.01695,9.86205,2.37133,7.53941,-7.16913
hitesh,2544,1771403374006,-3.73605,-0.015,9.80205,1.88288,6.20012,-6.38132
hitesh,2545,1771403374024,-2.709,0.73605,7.62405,2.37133,1.6229,-6.49949
hitesh,2546,1771403374041,0.702,0.46605,9.63,0.90599,-4.05726,-6.68069
hitesh,2547,1771403374061,-1.93995,0.82995,11.86605,-1.89864,-3.81303,-8.02785
hitesh,2548,1771403374072,-3.50595,0.57105,9.165,-0.67752,-6.86189,-7.9018
hitesh,2549,1771403374096,-1.02105,-0.20805,7.69305,0.90599,-0.57511,-7.41336
hitesh,2550,1771403374111,1.45605,0.09,8.98605,0.29937,1.07143,-7.41336
hitesh,2551,1771403374129,-3.08505,0.41505,9.71595,-0.06303,-0.63813,-7.41336
hitesh,2552,1771403374146,-3.492,0.46305,8.83305,1.45746,-3.13551,-7.60243
hitesh,2553,1771403374163,-0.123,0.41505,8.94,0.60662,-7.16913,-7.47638
hitesh,2554,1771403374178,-2.59905,0.384,9.19905,0.48057,-2.95431,-7.96483
hitesh,2555,1771403374196,-3.55395,0.20205,9.69195,0.72479,-4.30148,-7.11399
hitesh,2556,1771403374212,-0.102,0.57105,10.185,-2.32406,-7.83878,-6.25527
hitesh,2557,1771403374228,-1.98105,-0.132,11.00205,-2.20589,-4.41965,-6.86976
hitesh,2558,1771403374244,-3.34995,0.47295,9.762,1.33929,-3.37973,-6.80674
hitesh,2559,1771403374260,0.28095,0.58095,10.00605,0.41754,-2.77312,-6.43646
hitesh,2560,1771403374273,-1.46595,0.28905,11.1,0.17332,2.17437,-7.72061
hitesh,2561,1771403374296,-2.778,0.16395,10.45605,1.52049,-1.67805,-7.16913
hitesh,2562,1771403374312,1.509,0.549,10.566,-0.55147,-5.70379,-6.98794
hitesh,2563,1771403374328,-1.03005,0.20205,10.00095,0.96901,-0.63813,-7.23216
hitesh,2564,1771403374348,-2.14395,-0.12705,10.04895,0.66177,-0.14969,-6.49949
hitesh,2565,1771403374362,-3.327,0.43005,10.41495,-0.6145,-1.9144,-6.38132
hitesh,2566,1771403374378,0.13905,0.24495,10.15905,-0.92175,-3.26156,-5.70379
hitesh,2567,1771403374396,-0.882,0.27195,10.07805,-0.18908,2.71797,-6.31829
hitesh,2568,1771403374412,-0.051,0.243,9.19395,0.41754,0.95326,-6.56252
hitesh,2569,1771403374428,0.16995,0.324,9.924,2.00893,5.53048,-6.86976
hitesh,2570,1771403374443,-3.68295,0.315,10.11105,2.56041,6.93279,-6.80674
hitesh,2571,1771403374459,-0.98295,0.315,9.30195,2.80463,3.08824,-6.80674
hitesh,2572,1771403374476,1.38705,0.12795,9.429,2.19013,1.49685,-6.43646
hitesh,2573,1771403374495,0.381,0.77205,9.999,1.82774,0.76418,-6.68069
hitesh,2574,1771403374512,-0.729,0.38205,9.05295,0.66177,-5.33352,-6.98794
hitesh,2575,1771403374528,1.25295,0.24105,8.48295,-0.18908,-4.9081,-6.31829
hitesh,2576,1771403374544,0.072,0.02295,8.85195,0.78782,-3.01734,-6.62554
hitesh,2577,1771403374562,-1.773,0.255,8.88105,0.96901,-3.26156,-6.38132
hitesh,2578,1771403374579,1.13805,0.29295,8.59995,0.17332,-1.67805,-5.82985
hitesh,2579,1771403374595,-0.14205,0.01605,9.09105,1.88288,3.45064,-6.56252
hitesh,2580,1771403374610,-3.00105,0.858,8.799,2.98583,4.73478,-7.23216
hitesh,2581,1771403374626,1.03005,0.30795,8.952,0.85084,2.17437,-7.16913
hitesh,2582,1771403374646,1.27395,0.255,9.20595,0.29937,-1.3708,-7.23216
hitesh,2583,1771403374660,-2.211,0.77205,10.06995,0.78782,-2.59192,-7.65758
hitesh,2584,1771403374679,-0.717,0.102,8.373,2.49738,-0.33088,-7.78363
hitesh,2585,1771403374693,-2.83995,0.432,9.97905,2.80463,3.20641,-7.9018
hitesh,2586,1771403374709,-3.279,0.70695,9.888,1.27626,-1.3708,-8.20905
hitesh,2587,1771403374726,-1.212,0.30795,9.264,-0.67752,-6.37344,-7.53941
hitesh,2588,1771403374747,0.999,0.324,9.465,-0.2521,-5.21535,-7.84666
hitesh,2589,1771403374758,-3.315,0.58305,9.546,0.48057,-3.62396,-8.6975
hitesh,2590,1771403374777,-3.17595,0.492,8.91405,0.17332,-4.05726,-8.3351
hitesh,2591,1771403374791,-1.083,0.34605,9.46905,-0.12605,-2.71009,-8.20905
hitesh,2592,1771403374811,-2.44305,0.36795,11.205,-0.74055,-1.06355,-8.63447
hitesh,2593,1771403374823,1.83195,0.39105,9.64395,-2.81251,-7.77575,-8.20905
hitesh,2594,1771403374839,-1.533,-0.01005,9.9,-0.85872,1.49685,-8.3351
hitesh,2595,1771403374857,-1.92795,0.44205,9.924,1.21324,2.53677,-8.81567
hitesh,2596,1771403374874,2.00895,0.23805,9.69705,-2.50526,-5.39655,-8.57145
hitesh,2597,1771403374892,0.45105,0.28605,9.264,-1.28414,-5.15232,-8.3351
hitesh,2598,1771403374911,-2.436,0.08295,9.3,0.90599,1.68593,-8.45328
hitesh,2599,1771403374927,-2.98905,0.516,10.48695,1.21324,2.4186,-9.36714
hitesh,2600,1771403374943,0.93195,0.267,9.86205,-2.07984,-2.59192,-8.45328
hitesh,2601,1771403374960,-0.16095,0.63795,10.13505,-1.77259,-1.552,-8.81567
hitesh,2602,1771403374976,-1.42095,0.31995,10.19505,-1.96166,-2.34769,-9.49319
hitesh,2603,1771403374994,1.37895,0.126,9,-2.81251,-4.66388,-8.6975
hitesh,2604,1771403375011,1.91805,0.35595,10.37895,-4.45904,-9.24109,-8.8787
hitesh,2605,1771403375027,0.03195,0.12795,9.735,-2.9937,-4.7269,-8.5163
hitesh,2606,1771403375040,-0.999,0.00795,8.34405,-2.9937,-6.92491,-8.02785
hitesh,2607,1771403375059,1.91805,0.57105,10.164,-2.32406,-6.19224,-7.78363
hitesh,2608,1771403375078,0.71895,0.61695,10.76505,-5.13657,-4.7269,-7.9018
hitesh,2609,1771403375092,-1.37295,0.15705,9.06705,-4.94749,-4.66388,-8.57145
hitesh,2610,1771403375110,0.55095,0.04005,8.56005,-4.21482,-3.99423,-7.41336
hitesh,2611,1771403375128,-0.73095,0.41295,9.237,-3.67123,0.46481,-8.09088
hitesh,2612,1771403375144,-0.03705,0.06795,8.68695,-4.52207,-0.57511,-8.09088
hitesh,2613,1771403375159,1.15395,0.34395,10.884,-5.13657,3.39549,-8.09088
hitesh,2614,1771403375176,-3.279,0.60705,9.80205,-5.31776,4.67175,-8.14603
hitesh,2615,1771403375192,-0.66705,-0.13395,7.99005,-3.67123,4.73478,-7.65758
hitesh,2616,1771403375207,-3.74295,0.078,9.33795,-1.52837,9.68227,-7.29519
hitesh,2617,1771403375222,-2.592,0.76005,10.99695,-2.81251,5.22323,-8.27208
hitesh,2618,1771403375238,0.66105,0.114,8.69595,-6.83825,-5.88499,-6.98794
hitesh,2619,1771403375258,1.78605,-0.201,7.54695,-4.82932,-5.82197,-5.3414
hitesh,2620,1771403375276,-2.232,0.73905,9.35505,-4.03362,-3.75001,-5.76682
hitesh,2621,1771403375292,-1.107,0.255,9.522,-5.56199,-2.89129,-5.76682
hitesh,2622,1771403375311,0.072,0.102,9.34305,-7.02733,1.25263,-5.94802
hitesh,2623,1771403375328,0.33105,0.32895,10.35795,-5.01052,5.9559,-6.31829
hitesh,2624,1771403375343,0.20205,0.042,8.56695,-4.27785,2.53677,-5.64865
hitesh,2625,1771403375359,1.767,-0.18495,8.38995,-2.87553,4.18331,-4.42753
hitesh,2626,1771403375375,-2.42595,0.49005,8.89005,-3.54518,2.84402,-3.99423
hitesh,2627,1771403375394,-0.98295,0.387,8.205,-3.7894,-0.51208,-3.45064
hitesh,2628,1771403375411,1.03695,0.24795,9.393,-3.91545,2.90704,-3.87606
hitesh,2629,1771403375425,-2.56305,0.60705,11.64105,-5.43594,2.47375,-4.23846
hitesh,2630,1771403375444,-0.91605,-0.28695,8.72205,-5.31776,1.31565,-3.69486
hitesh,2631,1771403375460,1.84905,0.16395,8.79,-3.91545,2.5998,-2.59192
hitesh,2632,1771403375475,-3.192,0.46605,8.643,-4.4039,0.22059,-2.47375
hitesh,2633,1771403375492,-0.08205,0.31005,8.385,-1.65442,0.15756,-2.83614
hitesh,2634,1771403375509,-2.28,0.384,10.14,-4.58509,-0.26786,-2.59192
hitesh,2635,1771403375527,-2.781,0.966,11.184,-5.61713,-5.82197,-3.01734
hitesh,2636,1771403375543,-0.74595,-0.012,9.975,-4.89234,-6.31041,-2.47375
hitesh,2637,1771403375559,2.325,0.20895,8.10195,-3.9706,-3.99423,-1.3708
hitesh,2638,1771403375573,-2.376,0.70695,8.78205,-3.6082,-3.81303,-1.25263
hitesh,2639,1771403375587,0.14895,0.087,9.024,-3.11976,-4.7269,-0.88235
hitesh,2640,1771403375607,-2.06205,0.24105,9.78795,-3.30095,-6.86189,0.33876
hitesh,2641,1771403375620,-2.754,0.70305,10.932,-5.07354,-11.99057,-0.14969
hitesh,2642,1771403375643,0.132,0.04695,9.61095,-6.90128,-10.64341,0.58298
hitesh,2643,1771403375658,-1.83705,0,11.145,-6.41283,-1.43383,0.45693
hitesh,2644,1771403375676,-2.50305,0.52605,9.843,-3.6082,2.84402,0.76418
hitesh,2645,1771403375691,-1.91595,-0.21795,8.502,-1.10294,2.96219,1.8041
hitesh,2646,1771403375709,-2.92905,0.15,11.56905,0.48057,5.7747,1.49685
hitesh,2647,1771403375726,-3.04605,1.02405,10.83405,0.3624,4.18331,0.21271
hitesh,2648,1771403375741,-0.46995,-0.10995,10.281,0.78782,-0.51208,0.70116
hitesh,2649,1771403375759,-1.60305,0.183,12.21105,-0.85872,1.31565,1.9853
hitesh,2650,1771403375771,-3.324,0.35595,10.51095,-1.77259,2.11135,2.53677
hitesh,2651,1771403375788,-0.79605,0.09195,11.11395,0.48057,5.64865,3.20641
hitesh,2652,1771403375808,-2.97195,0.47805,10.056,1.94591,8.70538,2.65494
hitesh,2653,1771403375825,-2.67105,0.97095,10.35105,0.78782,0.40179,2.29255
hitesh,2654,1771403375839,0.62295,0.29805,11.98095,0.78782,-0.51208,1.92227
hitesh,2655,1771403375859,-2.17305,0.33195,10.01295,0.85084,-0.51208,2.22952
hitesh,2656,1771403375875,-3.207,0.49695,8.60805,2.80463,-3.75001,2.83614
hitesh,2657,1771403375893,0.47895,-0.05505,8.20095,5.42806,-1.67805,3.75001
hitesh,2658,1771403375908,-2.53905,0.35595,9.594,4.14392,1.68593,3.26156
hitesh,2659,1771403375927,-1.13805,0.92805,9.35205,0.60662,1.31565,1.67805
hitesh,2660,1771403375942,1.911,0.44895,9.37395,-1.83561,1.31565,2.1665
hitesh,2661,1771403375958,-2.09805,0.126,10.173,0.3624,5.28625,2.29255
hitesh,2662,1771403375972,1.36995,0.123,8.43495,1.70168,0.95326,2.96219
hitesh,2663,1771403375988,-2.01705,-0.04305,7.47795,6.21588,4.18331,2.78099
hitesh,2664,1771403376003,-2.88105,0.561,10.18095,7.38184,8.70538,1.8041
hitesh,2665,1771403376021,-1.38705,0.80295,8.80905,3.104,3.57669,1.00841
hitesh,2666,1771403376042,-2.199,0.88005,9.81195,5.05779,10.89551,-0.45693
hitesh,2667,1771403376057,-3.17805,0.42705,10.01805,6.64918,10.84036,-1.74108
hitesh,2668,1771403376073,-1.38495,0.51795,8.21295,6.8934,3.57669,-0.70116
hitesh,2669,1771403376094,1.01295,0.09,10.56105,5.60926,-0.21271,-0.82721
hitesh,2670,1771403376107,-2.316,0.79605,11.133,3.96272,-2.46587,-0.76418
hitesh,2671,1771403376126,-1.35105,0.159,9.17505,5.67228,-5.64077,-0.76418
hitesh,2672,1771403376144,1.23795,1.10505,9.44805,4.02574,-8.57145,-0.63813
hitesh,2673,1771403376159,-3.17295,0.94005,9.70905,4.56934,-5.94802,-1.8041
hitesh,2674,1771403376172,0.348,0.46605,9.90795,4.81356,-9.48532,-1.85925
hitesh,2675,1771403376190,-0.75,0.492,8.84895,4.87659,-12.90444,-3.38761
hitesh,2676,1771403376209,-1.926,0.72405,9.252,6.40495,-14.12556,-4.12028
hitesh,2677,1771403376224,-0.34605,0.34095,8.91195,2.67858,-18.1513,-4.18331
hitesh,2678,1771403376240,-0.60195,0.78405,9.34305,0.41754,-12.17177,-3.63184
hitesh,2679,1771403376256,-2.436,0.549,9.888,1.45746,-10.46221,-5.3414
hitesh,2680,1771403376272,-2.65605,0.31995,10.602,0.60662,-5.0893,-5.40442
hitesh,2681,1771403376291,-0.15705,0.81,11.05905,0.78782,4.73478,-5.5226
hitesh,2682,1771403376308,-2.493,-0.18,11.09295,1.63866,3.93909,-4.7269
hitesh,2683,1771403376323,1.008,0.45405,9.675,2.7416,1.8041,-4.48268
hitesh,2684,1771403376342,-1.48995,-0.024,11.41095,6.70432,9.61924,-6.07407
hitesh,2685,1771403376355,-2.56995,0.645,11.35905,4.81356,8.5163,-6.98794
hitesh,2686,1771403376371,-0.49695,0.66195,11.43495,4.63236,9.55622,-7.53941
hitesh,2687,1771403376390,-2.55795,0.42495,12.249,5.18384,12.3057,-8.02785
hitesh,2688,1771403376409,-2.26305,0.54,11.08995,3.89969,9.80044,-7.65758
hitesh,2689,1771403376423,-1.71495,0.135,10.21905,4.87659,9.86347,-6.49949
hitesh,2690,1771403376439,-3.40995,0.21705,9.54405,5.24686,6.50737,-6.56252
hitesh,2691,1771403376455,-1.593,0.45795,8.92095,2.61555,3.57669,-6.92491
hitesh,2692,1771403376475,0.87705,0.126,9.54405,1.27626,3.69486,-6.01104
hitesh,2693,1771403376490,-2.57205,0.48495,10.509,0.72479,5.04203,-6.01104
hitesh,2694,1771403376509,-0.801,0.24795,6.462,-0.12605,1.49685,-4.85295
hitesh,2695,1771403376529,1.164,0.063,7.69995,2.7416,4.18331,-5.09718
hitesh,2696,1771403376540,-3.90405,0.96105,8.11905,5.05779,8.02785,-6.80674
hitesh,2697,1771403376555,-1.98105,-0.12495,8.18595,3.04885,5.9559,-6.80674
hitesh,2698,1771403376570,-2.079,0.432,9.537,2.31618,4.12028,-6.98794
hitesh,2699,1771403376590,-2.60295,0.80805,10.21905,1.76471,0.46481,-7.53941
hitesh,2700,1771403376608,-2.61105,0.76305,8.45895,1.94591,-2.28467,-6.80674
hitesh,2701,1771403376623,-0.45795,-0.10095,9.37095,1.33929,-3.93121,-6.25527
hitesh,2702,1771403376641,-2.93595,0.83895,8.892,1.88288,-3.44276,-6.43646
hitesh,2703,1771403376658,-0.714,0.99495,10.51095,-0.18908,-10.76946,-7.29519
hitesh,2704,1771403376673,-0.25695,0.16905,10.88205,-1.65442,-8.63447,-6.98794
hitesh,2705,1771403376690,-2.592,0.09,8.99295,0.66177,-12.47902,-6.49949
hitesh,2706,1771403376702,-0.09705,0.114,10.104,0.23635,-7.04308,-6.25527
hitesh,2707,1771403376720,-2.97495,0.38895,9.525,1.03204,-2.52889,-6.49949
hitesh,2708,1771403376740,-1.71,0.38895,9.55095,-1.16597,-5.0893,-6.62554
hitesh,2709,1771403376757,-0.42,-0.12495,10.36695,-2.45011,-5.64077,-6.25527
hitesh,2710,1771403376774,-2.87205,0.51795,10.722,-0.18908,-1.3708,-7.05096
hitesh,2711,1771403376789,-2.17005,0.39105,9.903,-2.01681,-3.81303,-6.62554
hitesh,2712,1771403376806,-1.722,0.09195,10.52805,-1.03992,2.5998,-6.31829
hitesh,2713,1771403376821,-3.135,0.633,10.554,0.48057,6.93279,-6.62554
hitesh,2714,1771403376841,-3.70695,0.44205,11.85405,0.72479,2.22952,-6.43646
hitesh,2715,1771403376859,0.28305,0.55905,11.775,-1.71744,-2.77312,-6.13709
hitesh,2716,1771403376872,-0.61905,0.33195,12.84795,-3.9706,-4.78993,-6.31829
hitesh,2717,1771403376891,-1.5,0.88005,10.719,-1.28414,-6.25527,-6.13709
hitesh,2718,1771403376902,0.63195,0.21405,10.908,-1.16597,-5.21535,-5.64865
hitesh,2719,1771403376921,-2.07705,0.07095,10.353,-0.2521,-3.32459,-5.27837
hitesh,2720,1771403376939,-2.24205,0.684,10.98495,-1.89864,-5.70379,-5.03415
hitesh,2721,1771403376957,-0.29805,0.456,11.05905,-3.91545,-2.22164,-5.1602
hitesh,2722,1771403376974,-2.32095,-0.084,9.27795,-3.6082,3.63971,-5.1602
hitesh,2723,1771403376988,-2.685,0.15195,7.56795,-2.93856,-1.79622,-4.48268
hitesh,2724,1771403377005,-2.35695,0.063,9.3,-0.98477,10.40706,-4.91598
hitesh,2725,1771403377019,-2.232,0.86595,10.26405,-0.92175,11.26578,-6.13709
hitesh,2726,1771403377041,-2.019,0.042,8.12205,-4.45904,0.82721,-5.58562
hitesh,2727,1771403377052,-0.66405,-0.003,8.895,-3.23793,5.89287,-4.60873
hitesh,2728,1771403377073,-2.88405,0.59505,9.66795,-1.77259,11.32881,-4.91598
hitesh,2729,1771403377085,2.12895,0.13995,10.161,-2.32406,3.69486,-4.78993
hitesh,2730,1771403377101,0.264,0.597,10.13295,-2.07984,4.91598,-5.94802
hitesh,2731,1771403377118,-1.323,0.34395,10.27605,-2.32406,2.78099,-5.64865
hitesh,2732,1771403377133,1.21905,0.60495,6.963,-2.20589,-5.88499,-4.42753
