ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,4624,1771512549279,-2.19705,3.76395,7.45695,-18.71065,-3.63971,-19.6324
yogesh ,4625,1771512549300,-2.19705,3.76395,7.45695,-16.63869,-5.22323,6.94855
yogesh ,4626,1771512549321,-2.19705,3.76395,7.45695,-4.56146,-15.03943,19.51423
yogesh ,4627,1771512549345,-1.13895,4.18095,8.86695,6.3498,-25.89554,25.66708
yogesh ,4628,1771512549368,-0.31005,5.73,9.24105,11.77786,-25.58829,25.06046
yogesh ,4629,1771512549390,0.82605,6.79995,9.22095,12.44751,-19.1282,14.14919
yogesh ,4630,1771512549411,0.42105,5.72505,6.966,-2.42648,-6.26314,2.9228
yogesh ,4631,1771512549433,-0.19995,5.14095,5.57295,-17.00109,-12.17965,-0.66964
yogesh ,4632,1771512549457,-1.06905,5.83005,7.16505,-21.51528,-13.94436,5.85348
yogesh ,4633,1771512549477,-1.29195,3.72105,9.126,-10.72219,-7.17701,5.42806
yogesh ,4634,1771512549500,0.23895,5.13105,9.50895,-5.47533,11.48637,9.635
yogesh ,4635,1771512549522,0.06705,5.12595,7.61295,-3.89969,21.64921,10.66704
yogesh ,4636,1771512549546,-0.327,3.88905,7.95495,-5.23898,10.91914,13.3535
yogesh ,4637,1771512549567,0.09795,4.41795,9.006,-2.86765,13.1723,14.93701
yogesh ,4638,1771512549589,0.804,5.85705,10.392,1.64654,14.69279,8.35086
yogesh ,4639,1771512549606,0.31395,5.25795,9.339,1.82774,18.89973,-1.58351
yogesh ,4640,1771512549628,0.213,4.518,8.12505,-0.97689,19.02578,-8.41389
yogesh ,4641,1771512549656,-0.195,6.09405,8.178,5.67228,-6.0977,-15.66968
yogesh ,4642,1771512549678,-0.61395,5.103,9.36,9.27261,-10.85612,-14.26737
yogesh ,4643,1771512549700,-1.10505,4.42695,9.504,12.43963,-13.59772,-10.97429
yogesh ,4644,1771512549723,-0.246,5.88495,8.36895,3.23005,-9.39078,-11.76999
yogesh ,4645,1771512549746,-0.24105,5.71995,7.845,-9.87922,-14.33039,-19.27
yogesh ,4646,1771512549768,-0.21405,5.265,8.06505,-8.96536,-17.07199,-17.26107
yogesh ,4647,1771512549790,-0.07605,4.84905,8.45295,-7.56304,-12.43963,-17.80466
yogesh ,4648,1771512549811,-0.423,4.44195,8.59395,-1.15809,-0.3624,-11.58879
yogesh ,4649,1771512549835,-0.684,4.458,7.65105,3.04885,-0.42542,-8.11452
yogesh ,4650,1771512549856,0.045,5.83995,7.34895,-5.97165,2.86765,-16.77262
yogesh ,4651,1771512549879,0.54795,7.88205,6.765,-32.07203,7.38184,-33.23012
yogesh ,4652,1771512549900,-0.62895,5.18595,8.53695,-35.3651,-13.84194,-33.90764
yogesh ,4653,1771512549923,-0.897,4.12305,10.287,-11.82513,-31.64661,-32.13505
yogesh ,4654,1771512549945,-0.89895,3.83805,9.753,4.33299,-23.65814,-27.07727
yogesh ,4655,1771512549968,-1.12695,5.007,8.65905,-1.27626,-11.70696,-23.41392
yogesh ,4656,1771512549990,-0.76005,5.004,7.82595,-12.86505,-14.62976,-22.13766
yogesh ,4657,1771512550011,-0.38205,4.152,8.58705,-11.63606,-17.41863,-26.58882
yogesh ,4658,1771512550034,-0.552,3.273,8.937,-2.00106,-10.83248,-23.1697
yogesh ,4659,1771512550055,-0.897,2.529,8.451,16.89867,-1.07931,-4.75841
yogesh ,4660,1771512550078,-1.407,2.08305,6.68595,12.93596,-0.10242,9.8162
yogesh ,4661,1771512550100,-0.89895,5.58405,6.25995,-22.91759,-14.00739,5.72743
yogesh ,4662,1771512550123,-0.09705,7.197,10.60995,-39.20177,-9.91862,1.82774
yogesh ,4663,1771512550144,0.15795,6.924,14.58,-21.63346,-3.21429,-7.0746
yogesh ,4664,1771512550168,-1.34205,3.49605,12.42495,40.37562,-7.66546,15.00003
yogesh ,4665,1771512550189,-2.05995,1.62105,9.255,79.27802,6.05831,64.2701
yogesh ,4666,1771512550211,-1.038,2.71305,6.777,76.10312,14.77157,73.71603
yogesh ,4667,1771512550234,4.72905,5.44995,7.02405,41.77794,28.49534,18.53733
yogesh ,4668,1771512550250,4.72905,5.44995,7.02405,11.71484,20.01843,12.62083
yogesh ,4669,1771512550272,4.72905,5.44995,7.02405,9.28048,28.61351,-2.44223
yogesh ,4670,1771512550299,0.69405,7.35495,8.73495,19.7033,17.52105,-19.33303
yogesh ,4671,1771512550324,-0.55695,7.13505,8.664,19.39605,18.37189,-32.49745
yogesh ,4672,1771512550344,-1.704,5.241,7.84005,7.38972,24.89502,-30.18127
yogesh ,4673,1771512550366,-2.96805,3.168,6.90105,2.26891,26.72275,-16.5284
yogesh ,4674,1771512550388,-3.09,2.874,6.23595,3.6082,10.87187,12.13238
yogesh ,4675,1771512550412,-2.175,4.99695,6.588,-8.5872,-2.84402,23.53209
yogesh ,4676,1771512550435,-1.56195,5.30805,7.25595,-18.46643,-10.71431,30.11824
yogesh ,4677,1771512550456,-1.43595,4.52805,7.857,-9.07565,-24.06781,41.03738
yogesh ,4678,1771512550479,-0.282,5.43795,8.74005,-0.05515,-29.79524,37.68129
yogesh ,4679,1771512550500,1.47495,7.02,8.84805,14.69279,-15.00003,16.82777
yogesh ,4680,1771512550523,1.30695,6.735,7.49805,10.73007,-0.3624,4.32512
yogesh ,4681,1771512550545,0.47205,5.70105,6.324,5.24686,4.14392,-5.49108
yogesh ,4682,1771512550566,0.47205,5.70105,6.324,-0.78782,0.66964,-15.24426
yogesh ,4683,1771512550590,0.47205,5.70105,6.324,-2.43435,-6.4601,-21.89343
yogesh ,4684,1771512550610,-0.933,5.268,7.97595,13.77892,-13.3535,-21.09774
yogesh ,4685,1771512550634,-1.10805,5.50695,9.018,23.29575,-18.96276,-15.85876
yogesh ,4686,1771512550656,-1.12905,5.28705,8.19705,38.11458,-15.73271,-12.32146
yogesh ,4687,1771512550679,-1.194,4.91805,7.44495,48.84465,-18.53733,2.07196
yogesh ,4688,1771512550700,-0.55905,6.46995,6.18105,45.66975,-16.40235,5.36503
yogesh ,4689,1771512550722,-0.47505,7.614,5.61105,12.19541,-5.05779,-3.29307
yogesh ,4690,1771512550746,-0.81795,7.49895,6.89205,-21.70436,14.57461,-15.48848
yogesh ,4691,1771512550768,-1.644,6.34305,8.53695,-34.93968,31.58358,-13.90497
yogesh ,4692,1771512550790,-2.31405,5.68395,10.67205,-24.50899,35.30208,-7.25579
yogesh ,4693,1771512550811,-2.889,5.35905,10.91895,8.83931,19.02578,16.03207
yogesh ,4694,1771512550834,-2.97705,5.055,9.111,26.95122,-2.00893,33.78159
yogesh ,4695,1771512550856,-1.167,4.52805,7.57905,37.07467,-10.97429,53.23279
yogesh ,4696,1771512550879,-0.13095,5.27505,6.741,31.40239,-0.73267,58.17241
yogesh ,4697,1771512550899,0.42105,6.27105,6.03,5.79045,17.74164,50.30211
yogesh ,4698,1771512550916,0.51,6.225,6.126,-7.61819,24.14659,41.70703
yogesh ,4699,1771512550945,0.18195,5.64795,6.52605,-22.50005,25.7301,28.35353
yogesh ,4700,1771512550968,-0.174,5.241,7.002,-16.76475,15.42546,22.12978
yogesh ,4701,1771512550988,-0.07095,5.53305,7.36095,-12.31358,8.29571,16.2763
yogesh ,4702,1771512551012,0.08895,6.0,7.64805,-13.71589,1.58351,9.8162
yogesh ,4703,1771512551034,0.558,6.726,8.75505,-11.03732,0.06303,-0.55147
yogesh ,4704,1771512551056,0.807,6.939,9.54495,5.00264,10.30465,-13.5347
yogesh ,4705,1771512551079,0.10095,6.40995,7.62495,17.49742,7.01157,-18.84458
yogesh ,4706,1771512551100,-0.267,6.33105,6.43005,19.02578,-3.89969,-22.8073
yogesh ,4707,1771512551124,-0.84705,5.73495,5.77095,9.20958,-9.39078,-20.91654
yogesh ,4708,1771512551146,-0.89895,5.964,6.33405,-3.7185,-12.3766,-17.68649
yogesh ,4709,1771512551167,-0.396,6.78105,8.26395,-10.66704,4.08877,-17.93071
yogesh ,4710,1771512551189,-0.27,7.35495,9.82995,-3.3561,22.38188,-20.97957
yogesh ,4711,1771512551211,-0.612,6.97005,9.70695,15.06306,29.4486,-20.97957
yogesh ,4712,1771512551235,-0.93795,7.33605,7.81395,20.67232,18.17494,-23.1697
yogesh ,4713,1771512551256,-1.52205,7.88205,5.80995,8.90233,-2.07196,-28.17233
yogesh ,4714,1771512551278,-1.728,7.09695,6.612,-4.32512,-15.97693,-24.81623
yogesh ,4715,1771512551300,-1.75905,6.21795,8.97195,-4.93961,-21.46013,-19.69543
yogesh ,4716,1771512551323,-1.869,5.268,9.336,11.28154,-12.62083,-7.43699
yogesh ,4717,1771512551344,-2.05995,5.11905,8.166,24.14659,-12.68385,2.56041
yogesh ,4718,1771512551366,-1.94805,5.031,6.66405,27.99114,-22.25583,15.42546
yogesh ,4719,1771512551389,-0.82695,6.60405,6.669,23.1697,-17.86769,13.3535
yogesh ,4720,1771512551411,0.21105,8.505,6.22395,-2.07196,1.46534,-6.34193
yogesh ,4721,1771512551434,0.19605,8.634,6.57795,-13.47167,7.13762,-10.30465
yogesh ,4722,1771512551456,-1.21305,6.16095,6.53295,-10.85612,0,0.78782
yogesh ,4723,1771512551478,-2.748,2.976,7.31295,4.20694,-13.66075,42.37667
yogesh ,4724,1771512551495,-1.57695,4.00095,6.231,13.10927,-14.38554,78.29325
yogesh ,4725,1771512551516,-0.05895,5.83005,6.267,14.40129,-23.64239,78.47445
yogesh ,4726,1771512551544,1.15395,6.76905,5.76705,3.36398,-2.4186,48.29318
yogesh ,4727,1771512551567,0.936,6.94095,5.73795,-27.73116,27.03,7.31882
yogesh ,4728,1771512551589,0.45195,6.534,6.384,-43.40871,49.10463,-7.38184
yogesh ,4729,1771512551611,0.38505,7.29105,7.36605,-39.80839,44.77164,-27.56572
yogesh ,4730,1771512551634,-0.07095,7.257,8.187,-19.98692,19.83723,-28.35353
yogesh ,4731,1771512551656,-2.37195,3.48195,8.376,6.28678,-13.21169,-6.52312
yogesh ,4732,1771512551677,-0.978,4.446,8.96295,14.70066,-6.99581,17.25319
yogesh ,4733,1771512551700,0.306,6.75,7.938,7.08247,12.88869,16.76475
yogesh ,4734,1771512551722,0.73005,7.899,7.644,3.9706,15.44909,-3.3561
yogesh ,4735,1771512551744,0.96495,8.469,7.97205,3.91545,7.82302,-17.68649
yogesh ,4736,1771512551767,0.579,8.11695,8.23005,11.89604,-8.27208,-31.70963
yogesh ,4737,1771512551790,0.15795,7.58295,8.66595,11.17124,-7.42124,-29.8819
yogesh ,4738,1771512551811,0.831,8.799,8.664,-1.15021,0.87448,-56.10044
yogesh ,4739,1771512551834,-0.46605,7.38705,7.84005,-0.90599,-1.93015,-67.62621
yogesh ,4740,1771512551856,-3.37695,3.23505,6.573,9.57985,-20.40446,-60.73281
yogesh ,4741,1771512551878,-3.54,2.73705,6.48,9.09141,-29.85826,-23.78419
yogesh ,4742,1771512551900,-0.97605,6.99195,7.557,-2.3083,-26.50216,13.66075
yogesh ,4743,1771512551923,1.70205,12.01695,9.114,-17.37136,-10.16284,-6.16073
yogesh ,4744,1771512551944,1.30995,9.972,9.162,1.53624,-5.22323,-23.41392
yogesh ,4745,1771512551967,-1.03305,5.99805,6.801,21.53104,-17.11138,-13.66075
yogesh ,4746,1771512551990,-2.10105,4.11105,5.02395,20.55414,-25.4071,4.32512
yogesh ,4747,1771512552011,-1.68195,4.41495,4.40205,-16.70172,-6.86976,9.50895
yogesh ,4748,1771512552033,-0.729,6.546,4.63695,-55.17082,23.3115,0.85084
yogesh ,4749,1771512552055,-1.938,4.482,8.355,-51.27113,33.7422,8.05149
yogesh ,4750,1771512552077,-1.54605,5.67195,9.49695,-13.70802,16.4181,18.11191
yogesh ,4751,1771512552098,-0.93495,6.87705,9.681,4.09665,10.44645,15.9139
yogesh ,4752,1771512552123,-0.28905,7.55895,9.207,6.90128,16.23691,6.70432
yogesh ,4753,1771512552139,-0.77205,5.38305,7.17405,9.52471,19.22273,8.23269
yogesh ,4754,1771512552167,-1.43295,4.056,5.64,26.35248,3.30883,23.65814
yogesh ,4755,1771512552189,-0.99495,5.05695,4.41195,23.603,-15.46485,27.92811
yogesh ,4756,1771512552211,-0.39405,6.73305,3.87,-6.33405,-33.03316,15.06306
yogesh ,4757,1771512552234,0.996,9.44805,6.303,-31.15028,-15.28365,-7.87029
yogesh ,4758,1771512552256,-0.171,4.90905,9.85605,-24.74533,22.64186,4.81356
yogesh ,4759,1771512552278,-1.27995,4.12095,8.439,0.2521,27.09303,28.04628
yogesh ,4760,1771512552300,-1.05,5.88495,7.12695,7.81514,3.19066,30.00007
yogesh ,4761,1771512552322,-0.02505,8.41605,8.24505,-12.43175,13.98375,11.28154
yogesh ,4762,1771512552345,-0.10695,8.454,9.31695,-25.1156,30.81152,-10.06042
yogesh ,4763,1771512552367,-2.274,5.24895,7.65795,-8.95748,11.36032,-5.12081
yogesh ,4764,1771512552388,-3.22905,3.405,6.96405,4.70327,-17.54468,11.15549
yogesh ,4765,1771512552412,-2.71395,3.16605,7.926,9.7059,-19.30939,27.13242
yogesh ,4766,1771512552434,-1.58205,5.37105,8.49795,6.41283,0.38603,20.36507
yogesh ,4767,1771512552456,0.69405,9.261,9.162,2.14286,27.2112,-11.95118
yogesh ,4768,1771512552479,-0.696,6.489,7.49295,14.2201,19.16759,-13.77892
yogesh ,4769,1771512552500,-1.158,5.41095,6.96405,18.78943,-0.59086,-1.40231
yogesh ,4770,1771512552521,-1.09095,5.646,6.28095,15.98481,-7.60243,5.12081
yogesh ,4771,1771512552545,-0.954,6.21795,5.89395,2.26891,-8.09088,4.75841
yogesh ,4772,1771512552567,-0.64305,6.66795,6.55005,-9.98952,-15.46485,-0.66964
yogesh ,4773,1771512552589,-0.15195,7.176,9.312,-4.38026,-10.47009,-5.91651
yogesh ,4774,1771512552612,0.30405,7.236,10.23705,14.09405,-4.19119,-16.40235
yogesh ,4775,1771512552634,-1.443,5.646,6.99,14.58249,-16.26054,-10.67492
yogesh ,4776,1771512552655,-1.41195,5.622,6.80805,7.5079,-20.59354,-5.85348
yogesh ,4777,1771512552679,-0.79395,6.288,6.696,6.77523,-27.7863,-7.98846
yogesh ,4778,1771512552700,-0.138,6.60405,6.909,0.62238,-29.98432,-10.79309
yogesh ,4779,1771512552721,0.129,6.75195,8.127,-0.84296,-19.49059,-14.51159
yogesh ,4780,1771512552746,0.14805,7.281,8.61105,2.20589,-8.57933,-17.37924
yogesh ,4781,1771512552762,-0.35805,6.74505,7.03605,4.09665,-5.83772,-17.19804
yogesh ,4782,1771512552783,-1.56195,5.92605,5.21595,5.01052,-26.87244,-21.16076
yogesh ,4783,1771512552810,-1.72005,4.82205,5.058,3.23793,-51.99592,-14.14919
yogesh ,4784,1771512552834,-1.64895,3.357,6.633,7.38972,-48.94707,15.06306
yogesh ,4785,1771512552856,2.01795,8.57595,8.96505,2.93856,-20.59354,27.62086
yogesh ,4786,1771512552878,2.25495,8.74605,8.70195,2.32406,3.19066,11.70696
yogesh ,4787,1771512552900,1.635,8.02305,7.54095,4.27785,13.92073,-0.66964
yogesh ,4788,1771512552923,-0.126,6.09795,5.532,0.18908,11.48637,-10.54887
yogesh ,4789,1771512552943,-1.42395,4.446,4.75905,-7.12187,1.05567,-5.12081
yogesh ,4790,1771512552967,-1.68,4.41795,5.43105,-15.59878,-10.40706,6.94855
yogesh ,4791,1771512552988,-1.407,4.317,7.191,-18.04101,-5.22323,20.79049
yogesh ,4792,1771512553010,-0.37695,6.51495,9.633,-8.71325,4.52995,23.53209
yogesh ,4793,1771512553033,2.09505,10.55595,12.91605,7.57092,36.11353,-8.90233
yogesh ,4794,1771512553054,1.38405,9.702,10.00005,13.05413,41.36039,-22.25583
yogesh ,4795,1771512553079,-2.07195,4.92795,4.51905,-4.75054,10.50948,-2.86765
yogesh ,4796,1771512553101,-1.797,4.233,6.68595,-23.03577,-1.01628,11.58091
yogesh ,4797,1771512553123,-1.737,4.44195,8.81895,-28.40868,10.3204,22.56308
yogesh ,4798,1771512553144,-0.33405,6.309,11.517,-28.10143,27.69964,26.64397
yogesh ,4799,1771512553168,-0.36795,5.87805,10.428,-11.63606,31.05574,22.50005
yogesh ,4800,1771512553189,-0.80595,5.34195,8.83605,-5.42018,11.60454,27.62086
yogesh ,4801,1771512553212,1.05795,6.59895,10.47105,-4.26209,1.4811,13.71589
yogesh ,4802,1771512553234,0.26595,4.28805,7.52205,-5.2311,0.5042,12.25843
yogesh ,4803,1771512553254,-0.70305,2.11005,5.56095,-6.0268,-10.71431,26.88819
yogesh ,4804,1771512553278,1.57305,6.50295,10.54995,-13.58984,-19.00214,22.74428
yogesh ,4805,1771512553299,1.659,6.273,11.72295,-8.09876,2.52101,-2.37921
yogesh ,4806,1771512553322,-0.07995,4.30005,8.74305,-1.08719,24.35142,-2.37921
yogesh ,4807,1771512553344,-0.60495,3.87405,7.46205,-2.12711,13.80255,4.14392
yogesh ,4808,1771512553366,0.05505,4.995,8.61795,7.1455,1.90652,-0.6145
yogesh ,4809,1771512553388,0.45495,6.65205,9.71205,8.66599,1.18173,-8.72113
yogesh ,4810,1771512553406,1.29,7.60005,10.44,10.6828,6.79098,-23.96539
yogesh ,4811,1771512553432,0.42405,5.89995,8.20395,12.38448,9.83983,-30.85091
yogesh ,4812,1771512553456,-1.16505,4.97595,6.01305,0.55935,0.56723,-18.71853
yogesh ,4813,1771512553477,0.237,7.03005,9.66705,-1.75683,-13.88134,-22.6261
yogesh ,4814,1771512553500,-1.43595,5.62695,7.761,0.55935,-6.99581,-23.72117
yogesh ,4815,1771512553522,-0.61005,7.12995,10.71495,-4.38026,-5.53048,-10.73007
yogesh ,4816,1771512553545,0.22305,6.95295,11.75205,0.4333,20.3887,-16.89079
yogesh ,4817,1771512553567,-1.902,3.999,6.336,0.49632,17.45802,-3.3561
yogesh ,4818,1771512553589,-2.163,3.26895,4.53105,-17.00109,-6.93279,14.57461
yogesh ,4819,1771512553612,-1.335,4.047,7.04295,-22.61035,-20.59354,23.47694
yogesh ,4820,1771512553633,-0.20295,5.22705,12.396,0.13393,-5.34928,20.42809
yogesh ,4821,1771512553655,0.06195,4.233,11.09895,13.7868,9.71378,18.8367
yogesh ,4822,1771512553678,-0.861,2.64795,3.79905,6.9643,-18.70277,33.71857
yogesh ,4823,1771512553700,1.896,6.92895,7.905,3.11976,-38.82362,29.02318
yogesh ,4824,1771512553724,4.88895,11.60505,13.05,9.52471,-4.73478,-20.97957
yogesh ,4825,1771512553744,3.165,9.14595,9.14505,11.17124,35.01847,-54.20969
yogesh ,4826,1771512553767,-0.183,4.88895,4.22205,-10.17072,32.88348,-50.67239
yogesh ,4827,1771512553789,-2.15895,3.01695,3.70305,-23.65027,8.37449,-33.4192
yogesh ,4828,1771512553812,-2.202,3.22305,7.17,-24.56413,3.19066,-15.66968
yogesh ,4829,1771512553834,-2.178,4.86495,10.143,-14.50371,4.28572,-7.13762
yogesh ,4830,1771512553855,-2.901,3.48405,9.07995,-1.94591,-10.16284,14.87398
yogesh ,4831,1771512553879,-0.279,5.17905,10.59795,15.74058,-20.95593,27.98326
yogesh ,4832,1771512553901,0.16995,5.32005,8.90805,12.26631,0.87448,20.85352
yogesh ,4833,1771512553922,0.72495,5.90205,8.247,4.27785,6.11346,15.9139
yogesh ,4834,1771512553944,1.68795,6.38805,8.52,3.427,9.95801,0.24422
yogesh ,4835,1771512553967,0.105,5.244,6.59295,-4.31724,7.76,-2.49738
yogesh ,4836,1771512553990,1.21905,7.36995,10.33005,0.4333,10.1392,-13.10927
yogesh ,4837,1771512554011,0.903,6.99405,9.67395,1.64654,18.41916,-22.01161
yogesh ,4838,1771512554030,-0.84195,5.77995,6.71205,-1.03204,1.40231,-17.13502
yogesh ,4839,1771512554049,0.24705,7.15005,9.162,-5.67228,5.67228,-22.68125
yogesh ,4840,1771512554076,-2.01,3.97005,6.65205,-12.31358,8.05149,-15.97693
yogesh ,4841,1771512554102,-1.06395,4.968,10.035,-16.33932,3.96272,1.22112
yogesh ,4842,1771512554122,-0.74595,4.827,9.966,-6.4601,9.51683,1.82774
yogesh ,4843,1771512554144,-1.84695,3.04095,6.66405,-6.6413,-2.19801,13.3535
yogesh ,4844,1771512554167,-0.672,3.513,9.12795,-9.26473,-14.26737,26.21855
yogesh ,4845,1771512554190,0.65805,4.461,10.05195,3.41913,-10.24162,14.02314
yogesh ,4846,1771512554212,-0.01095,3.975,6.74595,3.1749,-13.59772,9.08353
yogesh ,4847,1771512554234,0.76395,5.39205,7.24095,-2.37921,-14.57461,-4.57722
yogesh ,4848,1771512554255,-0.27405,4.14705,6.969,-3.41125,-3.11188,-20.18387
yogesh ,4849,1771512554279,-0.42495,4.70295,8.84295,-9.69015,9.02838,-12.74688
yogesh ,4850,1771512554301,-0.066,5.56005,10.37505,-6.76735,20.42809,-12.62083
yogesh ,4851,1771512554323,-1.17,4.20705,7.902,-0.48845,21.58618,-12.19541
yogesh ,4852,1771512554344,-1.75905,4.02495,7.72305,-13.1723,16.89079,2.49738
yogesh ,4853,1771512554368,-0.456,4.42305,10.48605,-10.79309,15.12609,4.38814
yogesh ,4854,1771512554391,-1.179,2.65095,8.415,-0.91387,9.635,13.5347
yogesh ,4855,1771512554411,-1.062,1.995,7.677,-0.85084,-9.14655,21.83041
yogesh ,4856,1771512554434,-0.363,2.562,7.998,3.89969,-21.03471,20.23902
yogesh ,4857,1771512554455,1.06095,5.442,8.862,17.37924,-26.77002,5.72743
yogesh ,4858,1771512554480,1.46805,6.936,10.28205,16.40235,-16.46537,-7.62607
yogesh ,4859,1771512554501,1.62105,7.58295,10.74195,18.85246,9.04414,-30.37034
yogesh ,4860,1771512554523,-0.30795,5.55495,7.23405,16.29206,20.14448,-36.46805
yogesh ,4861,1771512554546,-1.36095,6.276,7.95705,-2.55253,19.10456,-26.28157
yogesh ,4862,1771512554567,-0.46305,7.422,11.95995,3.36398,18.0095,-32.93075
yogesh ,4863,1771512554591,-2.376,4.128,7.78005,2.50526,12.58144,-19.38817
yogesh ,4864,1771512554612,-3.909,1.94895,5.079,-13.83407,-12.60507,9.93437
yogesh ,4865,1771512554634,-2.75505,2.409,9.21405,-0.23635,-27.60511,27.19544
yogesh ,4866,1771512554657,-1.23405,2.47095,7.38,29.45647,-41.44705,44.02321
yogesh ,4867,1771512554675,1.482,6.57495,9.60705,28.66866,-50.46755,46.82784
yogesh ,4868,1771512554697,3.855,9.94095,11.58195,28.11719,-34.00218,18.71853
yogesh ,4869,1771512554723,3.12705,8.87295,9.49905,36.7753,5.50684,-30.66971
yogesh ,4870,1771512554745,1.27395,7.33905,6.49695,19.34091,25.99796,-46.95389
yogesh ,4871,1771512554768,-1.10295,5.40405,5.376,-9.31987,23.55573,-43.29054
yogesh ,4872,1771512554789,-3.51405,3.49395,6.279,-22.61035,10.99792,-19.14395
yogesh ,4873,1771512554811,-4.01205,3.087,10.59795,-12.79415,9.10716,14.20434
yogesh ,4874,1771512554833,-3.31695,2.874,12.396,14.15707,9.65076,30.42549
yogesh ,4875,1771512554857,-1.704,3.12,6.432,20.01055,-13.70014,51.34203
yogesh ,4876,1771512554879,0.177,5.409,7.593,16.166,-36.62561,55.24173
yogesh ,4877,1771512554900,2.691,7.61895,10.668,22.99638,-42.17184,41.58098
yogesh ,4878,1771512554923,2.619,6.56295,7.32,29.40133,-9.55622,7.37397
yogesh ,4879,1771512554944,0.369,4.056,3.31305,10.00527,0.9375,0.85084
yogesh ,4880,1771512554966,-0.70995,3.98895,3.08505,-22.18493,-18.70277,14.87398
yogesh ,4881,1771512554991,0.54795,7.22895,9.44205,-23.16182,-16.14237,10.24162
yogesh ,4882,1771512555012,1.00995,8.28405,13.69605,8.30359,14.40917,-10.54887
yogesh ,4883,1771512555034,-0.19305,6.771,10.311,3.30095,28.06992,-9.9974
yogesh ,4884,1771512555056,-2.35695,3.30405,5.592,-9.3829,10.80885,-3.60032
yogesh ,4885,1771512555078,-3.25005,1.93305,6.77505,-14.50371,-11.07671,18.47431
yogesh ,4886,1771512555100,-0.85095,4.401,12.60705,-12.79415,-17.72588,39.93444
yogesh ,4887,1771512555123,0.63405,4.30005,10.99095,-1.02416,6.60191,31.70963
yogesh ,4888,1771512555145,0.49605,3.78105,8.307,-1.51261,12.40024,31.46541
yogesh ,4889,1771512555167,0.924,4.93005,7.608,-4.80568,2.39496,22.12978
yogesh ,4890,1771512555190,0.59895,5.778,7.83795,-1.63866,-11.80938,13.77892
yogesh ,4891,1771512555211,-0.02505,5.38005,8.85495,-3.2852,-9.00475,12.31358
yogesh ,4892,1771512555234,0.249,5.502,10.158,2.26891,5.93226,7.0746
yogesh ,4893,1771512555256,0.07905,4.779,8.55105,-1.02416,16.96958,5.12081
yogesh ,4894,1771512555272,-1.038,3.52995,5.52,-11.39183,4.16755,15.85088
yogesh ,4895,1771512555294,0.59595,6.90495,11.78805,-5.78258,-16.01632,18.41128
yogesh ,4896,1771512555323,0.984,7.73895,11.709,12.38448,-1.50473,-0.37027
yogesh ,4897,1771512555345,0.49995,6.783,8.62995,7.5079,8.73689,-10.61189
yogesh ,4898,1771512555367,-0.825,4.308,6.34605,-8.95748,4.95537,-7.38184
yogesh ,4899,1771512555390,-0.87495,3.94905,7.62495,-5.78258,-7.78363,-5.49108
yogesh ,4900,1771512555412,-1.40895,3.357,7.51005,-13.21957,-7.29519,5.42806
yogesh ,4901,1771512555435,-1.167,4.305,9.12795,-14.56674,-2.84402,10.30465
yogesh ,4902,1771512555455,0.19395,5.94,12.15405,-11.27366,14.77157,5.54623
yogesh ,4903,1771512555479,-0.519,3.49395,7.881,-12.67597,12.69961,11.46274
yogesh ,4904,1771512555499,0.52005,3.40695,8.48895,-12.4869,10.3204,10.61189
yogesh ,4905,1771512555523,-0.11895,2.43105,7.33005,-10.78521,4.59297,8.28783
yogesh ,4906,1771512555547,-0.471,1.629,7.67205,-8.27996,-1.93015,18.78156
yogesh ,4907,1771512555567,0.28695,2.754,9.25305,-4.75054,3.37186,20.00267
yogesh ,4908,1771512555591,1.032,4.61205,10.773,-2.18225,16.66233,12.06936
yogesh ,4909,1771512555611,1.93695,6.42705,12.04695,11.04519,28.31414,-12.3766
yogesh ,4910,1771512555634,1.032,5.44695,8.415,11.17124,28.06992,-22.25583
yogesh ,4911,1771512555655,-0.6,3.90105,4.96695,-1.45746,9.40654,-17.44227
yogesh ,4912,1771512555679,-1.656,2.71305,8.86005,-11.57303,-4.30936,2.31618
yogesh ,4913,1771512555700,-0.468,3.86895,11.79,-1.08719,-1.26051,13.59772
yogesh ,4914,1771512555723,0.25905,3.747,9.21405,6.10558,8.61872,12.98322
yogesh ,4915,1771512555744,1.10595,4.40805,7.92105,2.63131,7.94907,9.08353
yogesh ,4916,1771512555767,2.64105,6.36405,10.01595,9.15443,2.21377,-10.4307
yogesh ,4917,1771512555788,1.812,5.99805,8.31405,10.19435,0.01576,-21.03471
yogesh ,4918,1771512555811,0.072,5.03805,8.259,2.69433,-3.88394,-11.64394
yogesh ,4919,1771512555834,0.63,6.85005,13.071,11.04519,3.67911,-15.97693
yogesh ,4920,1771512555855,-1.03095,4.49205,5.66595,9.8871,13.8577,-27.37664
yogesh ,4921,1771512555879,-2.26395,3.015,5.226,-19.86874,-3.39549,-15.66968
yogesh ,4922,1771512555895,-1.85895,3.027,10.03305,-29.56677,-15.52787,3.41125
yogesh ,4923,1771512555922,-0.906,3.18495,13.09305,-5.8456,-4.79781,16.0951
yogesh ,4924,1771512555945,-0.327,2.89695,9.87495,-5.42018,6.35768,25.66708
yogesh ,4925,1771512555967,1.863,4.743,11.93595,-7.49214,11.54152,20.48324
