ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
hitesh,2834,1771404961042,-0.228,0.207,6.252,6.03468,11.93543,3.75001
hitesh,2835,1771404961061,1.482,0.27405,13.20705,9.51683,8.27208,7.05096
hitesh,2836,1771404961079,-2.781,0.84195,5.98605,5.24686,4.12028,-2.04832
hitesh,2837,1771404961091,-2.71605,0.327,11.169,7.98846,7.78363,-3.08036
hitesh,2838,1771404961114,-3.07005,1.05495,11.883,-3.67123,4.91598,1.07143
hitesh,2839,1771404961132,-4.61205,-0.11805,10.15395,-1.89864,3.75789,-0.70116
hitesh,2840,1771404961147,-1.074,-0.69195,11.53305,-0.7957,6.31829,0.76418
hitesh,2841,1771404961159,-1.10205,-0.06,11.96205,3.5373,-11.19488,2.83614
hitesh,2842,1771404961179,-4.00395,0.85395,1.719,5.67228,16.0242,-1.25263
hitesh,2843,1771404961193,-2.22,-0.12495,6.30705,11.83301,23.59512,-0.51996
hitesh,2844,1771404961216,-3.46995,0.624,6.01695,2.37133,-1.85925,-0.70116
hitesh,2845,1771404961225,1.06605,-0.015,8.172,0.48057,-0.57511,-2.04832
hitesh,2846,1771404961244,-0.00105,1.12395,13.995,0.96901,-26.39187,-0.82721
hitesh,2847,1771404961259,-2.86395,-0.20805,5.78205,-6.41283,-13.03049,-3.01734
hitesh,2848,1771404961277,-0.207,-0.228,2.75595,-3.11976,6.86976,-1.9853
hitesh,2849,1771404961291,0.855,0.339,9.87405,5.00264,-8.083,-1.07143
hitesh,2850,1771404961312,1.43205,0.44205,13.56105,-7.76,-37.50009,0.21271
hitesh,2851,1771404961331,-2.62995,0.49695,9.192,-8.79204,-20.53051,-2.89917
hitesh,2852,1771404961344,-2.39805,-1.722,10.875,-1.34717,-19.92389,-2.29255
hitesh,2853,1771404961357,-3.93705,0.04395,14.38695,-0.6145,-37.68129,-0.76418
hitesh,2854,1771404961380,3.35205,0.111,4.91295,-8.12239,-15.46485,-3.93909
hitesh,2855,1771404961393,1.59,-0.807,6.71595,-1.34717,2.66282,-1.25263
hitesh,2856,1771404961410,0.43095,0.00105,9.654,-2.01681,2.4186,-3.63184
hitesh,2857,1771404961429,2.325,0.02295,5.49495,-0.18908,14.80308,-5.76682
hitesh,2858,1771404961446,-0.87705,-0.54795,14.184,1.15021,-10.34404,-5.76682
hitesh,2859,1771404961458,-3.12495,1.464,13.69005,-0.30725,-12.10875,-6.01104
hitesh,2860,1771404961478,-0.453,-0.89595,9.38805,-1.22899,13.77104,-7.72061
hitesh,2861,1771404961494,-2.13405,-0.04605,10.92,-11.60454,20.17599,-6.13709
hitesh,2862,1771404961511,-5.52195,0.01095,12.582,-18.0095,21.03471,0.76418
hitesh,2863,1771404961524,1.614,-0.21795,13.81005,-12.76263,15.41758,0.33876
hitesh,2864,1771404961544,-0.14505,-0.44295,9.618,-8.00422,16.0242,0.09454
hitesh,2865,1771404961562,-3.942,-0.984,14.859,-6.29466,14.44068,2.04832
hitesh,2866,1771404961579,1.67595,0.49005,13.26,-4.94749,11.08459,2.83614
hitesh,2867,1771404961595,-2.89995,0.315,3.93405,-5.74319,20.60141,1.67805
hitesh,2868,1771404961612,-3.61395,0.612,4.46595,-6.23163,30.0631,1.67805
hitesh,2869,1771404961627,-1.95195,0.58095,3.441,-8.49267,33.84462,-6.19224
hitesh,2870,1771404961644,-5.73705,-0.096,7.50105,-2.45011,-10.83248,-4.18331
hitesh,2871,1771404961661,7.98,-3.948,24.55305,9.69803,-93.16724,-5.64865
hitesh,2872,1771404961675,-0.14505,0.20895,15.29205,10.49372,50.99539,19.93177
hitesh,2873,1771404961692,1.38195,-0.048,11.478,-15.44909,28.29051,3.56881
hitesh,2874,1771404961711,-0.714,-0.30195,7.85295,-10.5016,-19.55362,4.36451
hitesh,2875,1771404961722,-2.979,0.408,7.377,-5.86136,-1.48897,5.3414
hitesh,2876,1771404961745,-3.40305,1.48605,11.90205,-7.94119,9.43805,4.18331
hitesh,2877,1771404961762,-2.71395,0.32895,5.529,-6.47586,20.17599,3.87606
hitesh,2878,1771404961783,-0.08205,-0.90795,8.15505,-3.72637,32.07991,7.11399
hitesh,2879,1771404961794,-3.13695,0.777,10.63995,1.39444,24.81623,7.84666
hitesh,2880,1771404961810,-1.641,-0.108,9.216,0.96901,5.82985,8.6975
hitesh,2881,1771404961827,-2.649,0.07995,8.86095,-5.31776,-9.36714,8.20905
hitesh,2882,1771404961848,-2.733,0.46995,5.54805,-7.57092,-8.083,7.11399
hitesh,2883,1771404961859,-2.78805,-0.07695,8.97405,-13.80255,-6.12922,6.19224
hitesh,2884,1771404961881,-3.83205,0.408,16.48005,-19.29364,-29.32255,8.45328
hitesh,2885,1771404961893,-1.63395,1.335,0.10605,-7.87817,-1.3708,6.98794
hitesh,2886,1771404961912,-1.38705,1.794,7.19505,-9.65076,2.4186,4.78993
hitesh,2887,1771404961923,-3.15705,-1.10205,9.786,-6.72008,9.55622,6.68069
hitesh,2888,1771404961945,-3.14895,-1.39395,8.811,-0.12605,-1.97742,9.12292
hitesh,2889,1771404961955,-3.70005,1.41405,16.28805,1.82774,-12.72324,11.74635
hitesh,2890,1771404961979,-3.98505,2.63505,7.17795,-11.36032,-17.48166,7.9018
hitesh,2891,1771404961991,-1.464,-0.04995,11.14095,-9.65076,-12.66022,8.45328
hitesh,2892,1771404962011,-1.557,0.01095,10.746,-8.42964,-17.85193,11.56515
hitesh,2893,1771404962023,-3.70005,-0.78495,10.236,-6.7831,-8.083,12.17965
hitesh,2894,1771404962042,0.29295,-0.525,15.10095,-3.427,-21.01896,16.14237
hitesh,2895,1771404962059,-1.72005,2.12505,11.076,-3.9706,-15.5909,14.43281
hitesh,2896,1771404962078,-2.22,0.46995,11.07795,-6.83825,-16.14237,14.67703
hitesh,2897,1771404962091,-0.73095,0.98805,15.486,-7.3267,-37.92551,13.51894
hitesh,2898,1771404962107,-1.30095,1.098,13.152,-5.98741,-25.35195,14.62188
hitesh,2899,1771404962126,-4.61505,-0.31605,5.94795,-0.74055,10.95853,12.60507
hitesh,2900,1771404962138,-5.34,-0.85695,5.24595,-6.23163,3.63971,16.32357
hitesh,2901,1771404962157,-1.806,-0.012,11.931,2.07196,6.20012,14.13344
hitesh,2902,1771404962174,-0.822,0.921,11.655,-1.77259,-3.86818,13.94436
hitesh,2903,1771404962190,-2.58,0.70305,12.08595,1.76471,7.78363,13.64499
hitesh,2904,1771404962209,-3.123,-0.414,7.32195,3.65547,22.86245,15.16548
hitesh,2905,1771404962229,0.369,0.672,14.08995,5.67228,26.15552,10.83248
hitesh,2906,1771404962240,-3.84795,0.76995,6.97695,0.72479,26.58882,11.25791
hitesh,2907,1771404962259,-2.07405,0.79095,7.32705,2.12711,24.26476,14.92125
hitesh,2908,1771404962274,-0.61095,-0.80895,12.94605,-0.49632,21.15289,10.95853
hitesh,2909,1771404962294,-3.51795,0.243,9.37605,-1.03992,9.49319,12.78627
hitesh,2910,1771404962308,1.21905,1.54305,6.561,4.45117,17.24531,7.11399
hitesh,2911,1771404962328,-2.41905,-0.13395,6.012,5.42806,28.10931,9.18595
hitesh,2912,1771404962343,-4.071,0.34395,3.34305,5.73531,31.65448,9.43017
hitesh,2913,1771404962359,1.506,0.861,13.21905,9.20958,-2.15862,10.83248
hitesh,2914,1771404962373,-3.67395,0.65505,8.01105,-2.69433,-6.06619,10.58826
hitesh,2915,1771404962392,-1.842,0.71895,6.915,1.63866,-3.81303,7.47638
hitesh,2916,1771404962411,-0.78405,1.06905,5.54505,3.29307,5.71167,9.54834
hitesh,2917,1771404962429,-2.24205,0.87495,10.63995,0.05515,-17.60771,11.13973
hitesh,2918,1771404962439,-0.087,-0.678,7.76205,-2.69433,-25.17075,10.71431
hitesh,2919,1771404962461,0.972,0.50895,8.54295,-3.427,-37.68129,9.61137
hitesh,2920,1771404962477,1.26195,0.396,8.907,-4.09665,-30.48064,8.57933
hitesh,2921,1771404962495,0.666,-0.369,6.65895,-6.47586,-19.1282,7.11399
hitesh,2922,1771404962506,1.839,-0.50505,11.31495,-10.69068,-38.47698,9.85559
hitesh,2923,1771404962523,0.25695,-0.01695,13.81005,-10.56463,-42.80997,8.63447
hitesh,2924,1771404962536,-0.63795,-0.11505,4.248,-9.83196,-24.13871,9.36714
hitesh,2925,1771404962557,-2.33505,-0.177,16.044,8.05149,6.31829,5.3414
hitesh,2926,1771404962581,-1.39905,0.64995,11.481,2.56041,-22.36612,3.50579
hitesh,2927,1771404962599,-3.23595,-0.07395,12.36195,4.93961,9.19382,2.96219
hitesh,2928,1771404962605,-3.23595,-0.07395,12.36195,5.05779,9.43805,5.21535
hitesh,2929,1771404962622,1.983,0.45105,8.337,-4.45904,-4.78993,4.97113
hitesh,2930,1771404962638,-0.43005,-1.98,8.51205,-2.93856,11.26578,6.80674
hitesh,2931,1771404962662,-0.21195,0.315,17.20995,4.56934,8.57933,9.05989
hitesh,2932,1771404962675,-0.753,0.47805,10.032,-5.68016,7.60243,6.86976
hitesh,2933,1771404962692,-1.62705,0.92505,10.755,1.76471,18.22221,6.68069
hitesh,2934,1771404962704,-1.80105,0.83205,5.124,-0.92175,26.83305,5.09718
hitesh,2935,1771404962723,2.81805,-0.22995,8.79405,0.72479,6.26314,6.74371
hitesh,2936,1771404962738,-1.55205,-1.64295,9.015,4.69539,-6.49949,9.12292
hitesh,2937,1771404962760,-3.621,-0.438,10.75005,0.96901,-3.19854,10.83248
hitesh,2938,1771404962773,1.10205,1.21695,11.751,7.13762,14.80308,9.98164
hitesh,2939,1771404962793,-3.44895,0.87705,10.41,-7.02733,14.50371,8.5163
hitesh,2940,1771404962807,-1.476,0.22605,13.113,-7.20853,-4.17543,6.98794
hitesh,2941,1771404962827,0.40695,0.96405,7.12995,1.52049,12.3057,6.80674
hitesh,2942,1771404962841,-4.461,-0.35505,4.92105,1.52049,40.01322,0.33876
hitesh,2943,1771404962860,-2.89095,0.71895,12.144,17.45015,23.71329,8.39025
hitesh,2944,1771404962873,0,-0.14595,9.252,3.65547,-20.47536,7.05096
hitesh,2945,1771404962888,-3.16605,0.40305,14.90895,-4.94749,-44.40136,1.74108
hitesh,2946,1771404962907,0.59205,-1.13505,10.67895,-10.1392,-60.81947,5.45957
hitesh,2947,1771404962925,-2.022,0.66195,9.558,-10.74582,-38.16973,7.47638
hitesh,2948,1771404962938,-1.23195,0.70695,8.81805,-6.41283,-18.7658,7.29519
hitesh,2949,1771404962962,-2.12895,0.099,4.84395,-3.7894,-14.92125,11.38396
hitesh,2950,1771404962971,1.53,-0.68295,8.553,-2.56828,-24.43808,11.07671
hitesh,2951,1771404962992,0.62505,0.58995,13.329,6.52312,-30.36246,11.50213
hitesh,2952,1771404963006,2.739,0.849,12.95505,0.48057,-50.01062,11.38396
hitesh,2953,1771404963021,1.33395,1.12905,14.277,-5.01052,-45.74065,14.98428
hitesh,2954,1771404963043,-2.38305,0.834,4.87695,15.31516,0.58298,18.64763
hitesh,2955,1771404963058,0.65895,0.684,5.53605,5.12081,32.2611,16.26842
hitesh,2956,1771404963072,0.27795,-0.36195,18.63195,12.9911,4.06514,6.74371
hitesh,2957,1771404963093,-2.38605,0.897,11.78205,10.67492,10.59614,5.03415
hitesh,2958,1771404963108,-6.003,-1.377,11.325,-6.23163,39.9502,-5.09718
hitesh,2959,1771404963124,-3.98295,-0.08595,21.666,8.60296,19.44332,16.63082
hitesh,2960,1771404963140,-1.04505,2.877,8.289,-3.54518,28.66078,6.62554
hitesh,2961,1771404963160,-1.80105,0.09495,8.44695,4.08089,43.9208,-3.08036
hitesh,2962,1771404963173,-1.55205,2.412,12.75405,2.49738,35.55418,-4.5457
hitesh,2963,1771404963196,-4.698,-1.11105,14.45895,-5.86136,20.05782,-1.43383
hitesh,2964,1771404963208,-1.46895,-0.98895,14.682,4.32512,12.73112,3.08036
hitesh,2965,1771404963221,-6.456,-0.855,7.18995,3.104,22.1928,1.12658
hitesh,2966,1771404963239,-2.62695,-1.137,9.24195,3.04885,24.69018,-0.03151
hitesh,2967,1771404963256,-2.76105,1.311,7.72395,4.32512,5.71167,3.75001
hitesh,2968,1771404963275,-7.416,1.17195,4.84095,12.38448,1.25263,18.15918
hitesh,2969,1771404963288,-1.22205,-0.77805,10.305,9.635,-52.39771,33.35617
hitesh,2970,1771404963307,1.14705,0.171,8.47395,10.31252,22.374,33.6004
hitesh,2971,1771404963325,1.236,0.03495,7.11795,1.63866,31.34724,8.57933
hitesh,2972,1771404963339,1.42995,-0.34305,8.66505,-2.69433,15.17335,6.62554
hitesh,2973,1771404963357,0.003,0.58095,10.638,-8.42964,-45.00798,8.6975
hitesh,2974,1771404963372,-2.89995,0.29805,5.895,-8.05937,-25.478,7.23216
hitesh,2975,1771404963390,3.37905,0.29805,8.86605,5.36503,-18.5846,7.35821
hitesh,2976,1771404963403,0.84105,1.878,8.76105,2.9228,-19.67967,5.5226
hitesh,2977,1771404963424,-3.42705,1.56495,9.048,5.60926,-14.9764,3.38761
hitesh,2978,1771404963437,1.43205,-0.36195,8.526,8.23269,-23.89449,4.30148
hitesh,2979,1771404963459,3.249,0.89205,12.60795,-7.02733,-10.88763,5.64865
hitesh,2980,1771404963470,-2.76105,0.52095,5.96895,-0.12605,-36.27897,3.08036
hitesh,2981,1771404963492,-2.26605,-0.381,12.32805,-1.77259,-16.87504,9.91862
hitesh,2982,1771404963508,1.32195,0.64995,15.465,-2.38709,1.37868,5.09718
hitesh,2983,1771404963523,-2.568,0.27405,8.58405,-10.69068,-20.96381,2.53677
hitesh,2984,1771404963537,1.293,-0.35895,9.31395,-0.67752,4.49056,2.59192
hitesh,2985,1771404963557,-1.13295,-0.21795,12.666,-2.9937,-7.28731,3.56881
hitesh,2986,1771404963571,-2.61105,-0.048,15.64905,-5.92438,-9.05989,3.75001
hitesh,2987,1771404963591,-1.72005,0.75495,12.405,1.76471,-2.34769,2.71797
hitesh,2988,1771404963601,1.14495,0.50895,13.51995,6.8934,-0.63813,1.85925
hitesh,2989,1771404963623,-1.62195,-0.02205,11.85405,0.17332,5.3414,1.92227
hitesh,2990,1771404963639,1.65,0.72195,11.99505,4.02574,2.5998,-10.95853
hitesh,2991,1771404963652,-0.822,0.55905,13.09005,0.90599,-0.63813,-0.39391
hitesh,2992,1771404963671,-3.669,-0.15795,5.634,0.96901,8.88658,-3.14339
hitesh,2993,1771404963691,2.34705,-0.16995,14.71005,0.85084,14.62188,-4.48268
hitesh,2994,1771404963707,1.66905,0.50895,12.321,-9.09929,-11.74635,1.43383
hitesh,2995,1771404963720,-0.315,0.609,13.05405,-1.22899,3.33247,0.58298
hitesh,2996,1771404963739,-3.16605,-1.52295,5.56905,-1.47322,23.04365,-1.07143
hitesh,2997,1771404963754,-0.91305,-0.35895,9.34995,-0.98477,16.57567,2.78099
hitesh,2998,1771404963776,2.38695,0.798,6.984,-1.59139,4.55358,2.04832
hitesh,2999,1771404963792,-1.45905,0.834,6.80505,3.47427,24.50899,-1.12658
hitesh,3000,1771404963805,0.012,-0.00705,4.57305,0.78782,19.44332,-0.33876
hitesh,3001,1771404963819,-2.96295,-1.95105,6.40695,1.45746,14.31463,0.03151
hitesh,3002,1771404963843,-5.184,1.22505,11.715,2.7416,-4.41965,5.58562
hitesh,3003,1771404963855,-1.06395,2.73105,9.891,-6.83825,-19.86086,2.04832
hitesh,3004,1771404963875,-4.49205,-0.819,6.94395,-11.41547,-3.62396,-0.03151
hitesh,3005,1771404963886,0.46695,-0.46695,7.695,-6.41283,3.45064,0.63813
hitesh,3006,1771404963907,-0.36495,-0.06705,10.63995,-6.10558,-1.7332,0.58298
hitesh,3007,1771404963918,1.68105,-0.951,3.58905,-3.9706,23.10667,-1.00841
hitesh,3008,1771404963938,2.45895,-1.518,4.27395,2.67858,37.69704,0.09454
hitesh,3009,1771404963957,2.50005,0.444,10.815,6.70432,-0.51208,2.1665
hitesh,3010,1771404963975,1.88505,1.15005,12.225,-13.06988,-31.21331,2.59192
hitesh,3011,1771404963985,-2.96505,-0.32295,13.37205,-16.67021,-14.36978,1.07143
hitesh,3012,1771404964006,-5.223,-0.36705,2.328,-6.65705,28.35353,1.9853
hitesh,3013,1771404964019,1.779,-0.249,12.46005,0.54359,17.24531,3.02522
hitesh,3014,1771404964043,-3.75,1.071,5.23695,-1.89864,34.57729,3.45064
hitesh,3015,1771404964058,2.064,0.64305,10.58805,3.96272,13.52682,3.02522
hitesh,3016,1771404964075,1.12995,-0.24,12.12195,-3.48215,-4.05726,4.7269
hitesh,3017,1771404964086,-6.882,0.12795,9.97005,-4.45904,3.26944,1.9853
hitesh,3018,1771404964107,-5.12205,0.69795,10.968,-4.58509,-3.32459,2.96219
hitesh,3019,1771404964126,-7.20795,0.336,4.97595,-5.25474,36.53107,3.93909
hitesh,3020,1771404964138,2.23905,-0.71805,8.20305,-4.45904,27.01424,6.31829
hitesh,3021,1771404964154,4.377,0.06795,12.71595,-2.93856,9.37502,7.96483
hitesh,3022,1771404964173,3.285,-0.04305,6.465,-4.94749,-8.2642,5.89287
hitesh,3023,1771404964187,-5.65395,0.29595,9.29205,-9.46956,22.43703,4.67175
hitesh,3024,1771404964206,-2.88105,1.071,10.78395,-3.18278,20.54627,5.5226
hitesh,3025,1771404964222,-1.12395,-0.49605,6.216,-6.3498,13.58196,4.42753
hitesh,3026,1771404964241,-4.344,0.51105,8.541,-5.68016,-0.81933,7.78363
hitesh,3027,1771404964256,-5.39295,1.074,6.14595,-4.58509,2.04832,6.86976
hitesh,3028,1771404964275,1.70295,0.38895,4.30995,-1.22899,24.02054,6.62554
hitesh,3029,1771404964290,1.281,-0.738,7.67895,4.38814,31.52843,11.01368
hitesh,3030,1771404964308,4.72395,-0.11505,16.87695,-7.87817,-74.24387,7.72061
hitesh,3031,1771404964320,-3.53505,0.32895,17.10195,-16.97746,-130.15524,10.65129
hitesh,3032,1771404964340,-3.25905,0.34395,1.071,-24.5405,-37.01164,2.41072
hitesh,3033,1771404964356,1.06095,-0.249,13.758,-0.67752,-9.30412,9.36714
hitesh,3034,1771404964371,-5.13195,0.207,12.915,-6.10558,-50.31787,9.49319
hitesh,3035,1771404964383,5.22705,0.777,16.56105,-7.20853,-60.93764,6.80674
hitesh,3036,1771404964407,-4.311,0.22605,11.43495,-2.50526,20.60141,9.61137
hitesh,3037,1771404964421,2.44005,-0.12,11.976,0.85084,-23.52422,9.98164
hitesh,3038,1771404964442,-2.4,0.552,9.786,-17.15865,-29.07833,10.95853
hitesh,3039,1771404964451,3.46695,-0.28305,15.01695,-7.57092,-24.01266,11.32093
hitesh,3040,1771404964474,1.176,-0.85695,8.385,-2.74948,9.55622,10.95853
hitesh,3041,1771404964490,1.09005,-0.61095,17.39205,-1.47322,-13.27472,12.78627
hitesh,3042,1771404964506,-2.12505,0.909,23.44905,-10.38343,-72.04586,14.18858
hitesh,3043,1771404964523,-0.39795,0.04005,13.69305,-5.68016,11.26578,12.78627
hitesh,3044,1771404964541,3.44595,-0.69705,12.67995,-2.38709,20.60141,13.33774
hitesh,3045,1771404964551,-3.384,0.006,13.446,-0.37027,15.4806,14.55886
hitesh,3046,1771404964571,-6.03405,0.62595,13.89195,2.9228,-11.99057,15.10245
hitesh,3047,1771404964587,-3.75,1.84005,8.847,-3.85242,-14.36978,14.07041
hitesh,3048,1771404964604,-3.28605,0.69105,11.49495,-3.91545,20.72746,14.13344
hitesh,3049,1771404964619,1.93995,0.55395,9.261,-0.12605,11.13973,11.99057
hitesh,3050,1771404964635,-3.135,-0.879,2.11695,2.67858,26.21855,10.89551
hitesh,3051,1771404964656,-5.091,0.71505,11.30595,19.76633,16.51264,9.05989
hitesh,3052,1771404964677,5.799,0.885,11.622,11.53364,-8.32722,9.30412
hitesh,3053,1771404964683,-7.176,2.80005,6.783,-9.40654,-7.53153,12.0536
hitesh,3054,1771404964702,-3.894,-0.10605,16.032,-13.98375,-48.73436,12.72324
hitesh,3055,1771404964719,-3.02205,-0.264,9.771,5.24686,-5.45957,12.78627
hitesh,3056,1771404964740,-6.429,0.324,3.44595,-3.427,69.98178,20.17599
hitesh,3057,1771404964752,3.939,0.573,11.40405,27.88872,13.21957,16.07934
hitesh,3058,1771404964769,-4.821,3.162,8.60295,-12.76263,-10.52523,12.60507
hitesh,3059,1771404964787,-6.13995,-0.19905,9.27795,-0.00788,22.98062,6.43646
hitesh,3060,1771404964806,-1.026,0.597,12.759,-3.7894,-23.40604,13.03049
hitesh,3061,1771404964823,0.04095,1.158,-0.276,-8.54781,5.7747,8.82355
hitesh,3062,1771404964840,-4.77495,0.075,-0.49395,1.70168,46.36303,9.05989
hitesh,3063,1771404964851,0.97005,0.24105,29.24805,16.35508,-37.19284,15.53575
hitesh,3064,1771404964867,3.798,1.80195,16.99905,-23.25636,-97.68143,13.15654
hitesh,3065,1771404964889,4.056,-2.301,-0.38895,-6.41283,34.57729,5.58562
hitesh,3066,1771404964902,-5.208,1.45905,10.398,12.01421,24.63504,10.71431
hitesh,3067,1771404964920,-2.56995,1.51395,15.441,7.68122,-38.9024,10.65129
hitesh,3068,1771404964937,3.60105,-0.06195,13.78095,-5.68016,-31.70176,10.09981
hitesh,3069,1771404964953,-0.444,-0.02205,2.34195,3.16702,20.84564,7.41336
hitesh,3070,1771404964969,-4.488,0.16395,3.31395,3.59245,39.9502,8.14603
hitesh,3071,1771404964982,-6.68805,0.24105,15.34695,-2.20589,-18.5846,9.49319
hitesh,3072,1771404965004,4.23105,0.23805,16.65,-4.70327,-41.28949,9.98164
hitesh,3073,1771404965021,3.41205,-0.726,4.12605,5.73531,48.25379,4.12028
hitesh,3074,1771404965031,-6.22395,0.93705,10.36695,11.04519,38.36668,8.20905
hitesh,3075,1771404965048,-4.12095,0.23595,11.631,1.39444,7.11399,9.30412
hitesh,3076,1771404965070,-4.51605,0.372,18.71595,2.31618,-23.09879,10.76946
hitesh,3077,1771404965090,-0.16605,1.78005,11.80605,-3.85242,2.5998,9.49319
hitesh,3078,1771404965105,-0.69495,0.13005,4.47495,2.9228,37.63402,6.13709
hitesh,3079,1771404965123,-2.39295,-0.273,6.216,5.85348,31.95386,8.76052
hitesh,3080,1771404965137,-4.629,-0.53895,0.59205,11.71484,31.70963,4.23846
hitesh,3081,1771404965154,-3.075,0.729,6.82605,13.11715,45.19706,10.71431
hitesh,3082,1771404965172,-1.61895,1.69605,7.212,18.05676,35.06573,10.34404
hitesh,3083,1771404965188,0.81405,0.918,18.11295,-9.76893,-19.07305,10.71431
hitesh,3084,1771404965201,-3.47505,0.30795,15.486,-0.7957,-11.13185,6.19224
hitesh,3085,1771404965217,-3.429,0.73905,3.18195,-27.95962,-62.58418,6.80674
hitesh,3086,1771404965240,-5.14095,0.45405,1.494,12.56568,34.39609,4.42753
hitesh,3087,1771404965254,1.863,0.18795,8.493,10.2495,25.61193,5.45957
hitesh,3088,1771404965271,0.47205,-0.02895,13.24305,9.02838,17.30834,8.57933
hitesh,3089,1771404965284,-4.44195,0.312,10.12095,5.05779,7.60243,8.5163
hitesh,3090,1771404965305,-3.91095,1.46895,3.00495,3.23005,26.83305,2.71797
hitesh,3091,1771404965321,-4.323,-2.03295,1.90905,14.45644,50.94024,-0.03151
hitesh,3092,1771404965336,-7.61505,-1.386,9.285,16.166,-1.12658,6.43646
hitesh,3093,1771404965348,-0.465,1.16205,12.513,-3.72637,-13.88134,7.11399
hitesh,3094,1771404965366,1.449,-1.07805,12.54405,-13.73953,-82.36626,3.32459
hitesh,3095,1771404965385,1.863,-1.35105,4.97805,-21.24743,-42.6918,-3.63184
hitesh,3096,1771404965401,-0.027,0.432,11.38695,1.82774,-13.03049,3.50579
hitesh,3097,1771404965417,1.023,0.945,13.13505,0.23635,-43.29842,4.18331
hitesh,3098,1771404965438,1.959,-0.20595,7.69095,-3.23793,-18.1513,2.59192
hitesh,3099,1771404965456,1.68795,1.368,-0.56595,2.98583,22.374,-0.14969
hitesh,3100,1771404965467,2.739,-0.57,18.04995,21.17652,-23.40604,-0.58298
hitesh,3101,1771404965483,-3.135,1.01205,9.96705,-10.01315,-64.60099,2.71797
hitesh,3102,1771404965503,-6.06495,-1.15395,11.193,3.34822,-36.46805,4.91598
hitesh,3103,1771404965521,-5.21805,0.99705,9.83805,3.41125,-21.87768,5.1602
hitesh,3104,1771404965535,-1.44,2.64,18.81405,-4.09665,-48.67133,3.81303
hitesh,3105,1771404965548,-2.412,-0.07695,14.28705,-13.61348,-32.85984,1.85925
hitesh,3106,1771404965572,-4.25505,1.071,9.04305,-7.51577,19.99479,-1.9853
hitesh,3107,1771404965582,-2.92695,1.65105,13.80495,3.78152,2.29255,-0.70116
hitesh,3108,1771404965598,-1.72005,-1.07295,17.85405,-0.7957,-38.35881,0.14969
hitesh,3109,1771404965613,0.88605,-0.936,13.65705,-0.7957,-20.10509,-2.29255
hitesh,3110,1771404965630,0.843,0.25695,14.442,-0.12605,1.31565,-0.58298
hitesh,3111,1771404965649,3.17805,-0.9,9.915,-3.30095,-6.01104,0.82721
hitesh,3112,1771404965663,1.91295,-0.924,5.42805,-2.50526,23.04365,1.8041
hitesh,3113,1771404965680,2.00895,-0.24405,4.389,-2.87553,11.57303,5.89287
hitesh,3114,1771404965701,-0.54405,-1.341,16.41705,-6.90128,-3.50579,8.39025
hitesh,3115,1771404965716,-3.74805,1.02405,21.591,6.16073,-11.37608,9.85559
hitesh,3116,1771404965731,2.65995,2.427,10.75005,-5.74319,-54.04424,8.82355
hitesh,3117,1771404965748,-0.525,1.00905,6.05505,5.42806,21.7595,1.9853
hitesh,3118,1771404965763,-2.568,0.89205,2.63895,1.45746,43.98382,14.92125
hitesh,3119,1771404965788,-1.30305,1.72005,12.64905,2.61555,53.68185,0.70116
hitesh,3120,1771404965798,-0.276,0.55395,9.33105,4.14392,39.70597,1.74108
hitesh,3121,1771404965813,-4.15305,-0.999,5.47395,-1.10294,47.70232,5.89287
hitesh,3122,1771404965830,-2.496,-1.41495,20.229,-11.2973,45.19706,8.45328
hitesh,3123,1771404965847,-0.34605,2.07495,3.048,-5.25474,26.21855,2.59192
hitesh,3124,1771404965866,-0.22095,-1.27905,0.87705,-0.6145,23.10667,-6.01104
hitesh,3125,1771404965879,-4.81095,-0.75,3.19395,-2.14286,-59.04688,-10.03679
hitesh,3126,1771404965896,-4.797,-0.08595,4.056,10.67492,-111.96455,-0.82721
hitesh,3127,1771404965912,-0.93195,1.80405,-3.18495,-21.1844,185.15274,25.66708
hitesh,3128,1771404965933,0.996,-0.82095,29.11605,-7.69697,176.61281,-3.20641
hitesh,3129,1771404965951,-3.70995,0.22605,12.74505,15.18911,-27.30573,9.12292
hitesh,3130,1771404965968,0.288,-1.86795,-3.87195,-27.7154,-67.46864,-2.1665
hitesh,3131,1771404965984,-1.36305,1.155,-4.416,-3.05673,4.91598,17.54468
hitesh,3132,1771404965997,-3.70695,0.21705,1.02795,-4.64812,25.30468,23.16182
hitesh,3133,1771404966012,1.01595,-0.35895,1.22895,19.22273,29.51162,7.96483
hitesh,3134,1771404966028,-3.33405,-1.27605,5.778,18.30099,44.03897,16.56779
hitesh,3135,1771404966045,-0.01995,5.92905,27.11205,-36.75166,-158.77663,5.40442
hitesh,3136,1771404966062,1.89405,-0.45495,32.22405,-20.75898,-150.23669,11.74635
hitesh,3137,1771404966084,3.37605,2.316,-13.87095,-24.23325,-88.70819,12.42387
hitesh,3138,1771404966105,3.477,-4.188,29.96895,9.4538,-35.9796,0.76418
hitesh,3139,1771404966117,-1.449,0.58095,1.782,26.8488,1.6229,2.71797
hitesh,3140,1771404966134,1.61205,0.67905,11.394,21.90919,-27.98326,5.70379
hitesh,3141,1771404966155,1.983,-1.18095,15.414,-8.36662,-16.50477,9.61137
