ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,718,1771508508215,-1.92405,2.89305,9.693,12.09299,-21.46013,-14.0389
yogesh ,719,1771508508235,-0.27705,2.682,8.92005,12.88081,-13.5347,-19.5221
yogesh ,720,1771508508257,0.18195,2.715,9.41505,2.45799,-11.94331,-35.44388
yogesh ,721,1771508508277,-1.167,2.13405,10.689,0.87448,-6.39707,-31.78053
yogesh ,722,1771508508303,-1.692,3.07005,9.99705,6.72796,-5.90863,-29.64555
yogesh ,723,1771508508325,-2.42895,2.77305,9.468,10.69068,-6.03468,-25.68283
yogesh ,724,1771508508345,-2.82405,2.84205,9.17595,8.49267,-13.40864,-18.73429
yogesh ,725,1771508508368,-1.41195,3.16095,9.64005,8.49267,-12.98322,-16.04783
yogesh ,726,1771508508391,-1.254,3.309,10.359,6.42071,-10.24162,-20.62505
yogesh ,727,1771508508413,-1.30605,2.715,9.37005,11.47849,0.06303,-27.63662
yogesh ,728,1771508508433,-1.84005,2.80395,8.95605,6.72796,-5.48321,-31.17392
yogesh ,729,1771508508456,-2.139,2.35395,9.81795,6.48373,3.48215,-29.46435
yogesh ,730,1771508508479,-2.63505,2.421,9.22905,2.76524,-2.3083,-29.88977
yogesh ,731,1771508508503,-3.59505,1.959,10.275,7.70485,-5.11293,-20.98744
yogesh ,732,1771508508523,-3.135,1.82205,10.14105,13.18806,-1.09507,-16.7805
yogesh ,733,1771508508547,-2.82195,2.93295,8.853,4.656,-5.42018,-19.22273
yogesh ,734,1771508508568,-3.387,3.01005,10.46205,-0.52784,-10.73007,-14.59037
yogesh ,735,1771508508589,-3.111,3.26595,9.96795,-1.93015,-14.99216,-4.0415
yogesh ,736,1771508508614,-1.02405,2.41395,9.16905,18.43492,-1.45746,3.52154
yogesh ,737,1771508508635,-0.27,3.04605,7.25295,27.27422,26.65185,-8.91809
yogesh ,738,1771508508656,-2.15595,3.61305,7.452,3.8603,15.85876,-25.74586
yogesh ,739,1771508508680,-3.37995,1.64505,10.062,0.20483,-6.6413,-17.75739
yogesh ,740,1771508508700,-1.78305,1.059,9.288,19.46696,-17.12714,-19.40393
yogesh ,741,1771508508727,-0.90405,1.15005,8.592,16.78838,-10.73007,-41.41554
yogesh ,742,1771508508740,-3.10695,1.47795,11.50305,19.90026,-19.32515,-42.21123
yogesh ,743,1771508508761,-4.36095,0.31395,11.034,38.86301,-19.86874,-19.58513
yogesh ,744,1771508508792,-2.769,3.43905,7.46205,35.38086,2.32406,-18.67126
yogesh ,745,1771508508813,-4.34205,4.212,7.452,15.92966,12.74688,-19.34091
yogesh ,746,1771508508835,-4.16505,3.30195,8.415,10.26525,9.20958,-10.25738
yogesh ,747,1771508508856,-2.35695,2.95005,8.24205,18.0095,-4.44329,-15.37819
yogesh ,748,1771508508880,-1.96905,2.45205,9.07095,21.78314,-14.81096,-23.91812
yogesh ,749,1771508508900,-1.91205,3.609,8.96805,4.59297,-14.01526,-26.90395
yogesh ,750,1771508508926,-2.82705,4.14705,10.46895,3.61608,-0.05515,-15.99268
yogesh ,751,1771508508946,-2.89095,3.66795,9.198,21.66497,7.68909,-0.92962
yogesh ,752,1771508508968,-2.259,3.92895,7.97895,26.72275,9.15443,0.84296
yogesh ,753,1771508508991,-1.515,4.06095,6.94695,18.86034,-4.50631,-1.59927
yogesh ,754,1771508509012,-0.897,4.545,7.58895,-7.35821,-28.22748,-9.09929
yogesh ,755,1771508509035,0.16305,3.927,10.725,-9.86347,-26.33672,-21.16864
yogesh ,756,1771508509058,-0.078,3.35205,12.45405,8.79992,-4.68751,-37.38979
yogesh ,757,1771508509078,-1.677,2.469,12.348,32.88348,8.48479,-37.14557
yogesh ,758,1771508509102,-2.70405,2.75595,9.27705,37.64189,-9.93437,-32.20596
yogesh ,759,1771508509124,-3.86295,3.666,7.53105,20.81412,-22.7364,-25.74586
yogesh ,760,1771508509146,-4.18395,4.284,8.52195,0.87448,-18.71065,-24.52474
yogesh ,761,1771508509167,-4.07205,3.53205,10.00905,2.08771,-18.77368,-18.85246
yogesh ,762,1771508509189,-3.03195,3.48405,10.182,6.11346,-23.77632,-15.80361
yogesh ,763,1771508509211,-1.821,3.051,9.73905,2.76524,-22.91759,-20.80625
yogesh ,764,1771508509235,-1.31595,2.457,9.16905,-0.47269,-19.08093,-29.64555
yogesh ,765,1771508509256,-2.20905,2.22195,9.111,-9.1308,-24.31991,-25.01319
yogesh ,766,1771508509280,-2.40795,2.52195,9.13005,-10.95853,-23.71329,-18.79731
yogesh ,767,1771508509300,-2.21595,2.598,9.85395,0.6854,-10.11557,-12.14814
yogesh ,768,1771508509324,-1.69695,2.45895,9.423,3.61608,-4.99476,-12.08511
yogesh ,769,1771508509346,-2.35995,3.24495,7.938,1.1187,-19.50635,-8.97324
yogesh ,770,1771508509368,-1.77105,3.30195,8.13705,1.2999,-22.98062,-7.20853
yogesh ,771,1771508509389,-2.18505,3.17505,8.01,2.08771,-19.44332,-8.36662
yogesh ,772,1771508509413,-2.97495,3.087,8.22495,6.97218,-17.06412,0.35452
yogesh ,773,1771508509434,-2.56305,3.15405,7.44705,4.77417,-20.90866,6.57039
yogesh ,774,1771508509456,-2.02695,2.739,7.99995,2.08771,-26.51792,10.28889
yogesh ,775,1771508509479,-1.55505,2.871,7.72305,-7.60243,-27.98326,6.26314
yogesh ,776,1771508509500,-1.14795,3.46005,8.23305,-18.947,-32.5526,-2.69433
yogesh ,777,1771508509522,-1.23,2.919,9.70695,-14.07041,-27.61298,-6.53888
yogesh ,778,1771508509547,-1.89,2.80905,10.64805,1.41807,-16.52052,-8.42964
yogesh ,779,1771508509567,-2.127,3.91305,10.40205,5.99529,-16.76475,-2.15074
yogesh ,780,1771508509588,-2.604,4.64505,9.78405,0.44906,-17.55256,5.16808
yogesh ,781,1771508509616,-2.34795,5.004,9.72705,-4.92386,-8.46903,7.05884
yogesh ,782,1771508509635,-1.869,3.70395,9.72705,-3.08824,-2.9228,6.14497
yogesh ,783,1771508509656,-1.41195,2.90505,9.44895,6.42071,-2.3083,4.13604
yogesh ,784,1771508509678,-1.21005,2.68905,8.508,4.71115,-9.5641,5.16808
yogesh ,785,1771508509701,-0.97095,3.38295,7.38705,-12.11662,-21.57831,1.81198
yogesh ,786,1771508509724,-1.87395,4.16205,8.151,-26.13977,-18.23008,10.59614
yogesh ,787,1771508509746,-2.29005,4.662,10.24905,-20.95593,-4.86871,14.31463
yogesh ,788,1771508509768,-1.76595,3.393,10.701,-4.06514,-2.67858,20.10509
yogesh ,789,1771508509790,-0.48495,3.50295,8.769,7.02733,1.46534,17.24531
yogesh ,790,1771508509814,-0.80805,3.79005,7.56195,-20.77473,-25.17863,5.71955
yogesh ,791,1771508509835,-0.32505,3.72795,10.90005,-23.76056,-25.9113,0.59874
yogesh ,792,1771508509856,-0.54705,2.562,11.793,10.56463,6.8934,-3.73425
yogesh ,793,1771508509879,-1.07205,2.613,10.67505,31.36299,21.77526,-3.91545
yogesh ,794,1771508509902,-3.021,3.237,7.227,6.60191,-2.19013,16.87504
yogesh ,795,1771508509923,-1.74405,4.83,6.384,-16.32357,-15.4806,11.57303
yogesh ,796,1771508509946,-1.287,3.02895,10.14795,-4.24633,-2.43435,-3.24581
yogesh ,797,1771508509968,-1.713,2.47095,9.312,9.46956,-0.29937,-2.63919
yogesh ,798,1771508509991,-1.54995,2.493,8.439,10.69068,-5.48321,-3.55305
yogesh ,799,1771508510012,-1.797,2.835,8.43405,4.0415,-2.49738,-4.52207
yogesh ,800,1771508510035,-2.34795,3.003,8.115,0.07878,4.51419,-5.07354
yogesh ,801,1771508510056,-3.08295,3.36,8.41905,-4.24633,0.7957,7.36609
yogesh ,802,1771508510079,-2.65395,3.19395,8.793,-3.08824,-2.55253,16.20539
yogesh ,803,1771508510100,-2.376,3.73095,8.81205,-3.94696,-4.14392,17.91496
yogesh ,804,1771508510124,-1.99305,4.056,9.09705,-12.6681,-7.91756,13.88921
yogesh ,805,1771508510145,-1.89795,4.43505,9.633,-13.82619,-11.33669,8.21693
yogesh ,806,1771508510167,-1.20795,2.27295,11.11305,12.09299,4.51419,0.40966
yogesh ,807,1771508510190,-1.527,1.995,8.39505,30.5673,15.61453,-0.99265
yogesh ,808,1771508510213,-2.862,3.24495,5.745,12.15602,0.74055,14.19646
yogesh ,809,1771508510235,-2.76195,5.205,6.705,-32.97014,-10.42282,24.98955
yogesh ,810,1771508510257,-1.98405,5.56695,9.76305,-45.34674,2.93068,25.35195
yogesh ,811,1771508510280,-2.86995,4.08705,12.78195,-16.38659,16.10298,32.97802
yogesh ,812,1771508510301,-1.62705,3.29205,11.946,12.58144,19.57725,31.1424
yogesh ,813,1771508510323,-1.44,3.54105,8.76705,4.95537,-0.41754,28.7632
yogesh ,814,1771508510346,0.30405,3.81405,8.91495,-9.91862,-2.7416,7.79151
yogesh ,815,1771508510370,-0.91095,2.61,9.549,-14.614,4.1518,-8.49267
yogesh ,816,1771508510390,-1.83795,1.91805,9.834,-5.46745,7.62607,-13.18806
yogesh ,817,1771508510414,-2.331,2.26995,9.61395,1.1187,-1.94591,-6.16861
yogesh ,818,1771508510435,-2.472,2.77995,9.13995,-3.45852,-11.09246,0.29149
yogesh ,819,1771508510458,-2.72595,3.51495,9.99195,-7.48426,-9.69015,10.28889
yogesh ,820,1771508510478,-2.14695,3.10305,10.94295,8.55569,2.44223,11.75423
yogesh ,821,1771508510500,-1.69905,2.91405,9.89895,28.00689,9.15443,14.31463
yogesh ,822,1771508510523,-0.93795,2.85705,8.57295,31.41814,5.67228,9.92649
yogesh ,823,1771508510546,-0.24795,3.04095,6.444,20.81412,-1.88288,0.11029
yogesh ,824,1771508510568,-0.71205,2.95305,6.57105,16.48113,-1.21324,-12.51053
yogesh ,825,1771508510591,-1.857,2.775,6.58995,20.1366,5.61713,-18.11979
yogesh ,826,1771508510614,-3.34605,4.26195,4.953,0.44906,-0.54359,-3.67123
yogesh ,827,1771508510635,-4.69605,6.534,5.259,-47.48173,-26.15552,17.24531
yogesh ,828,1771508510651,-3.31305,6.228,12.14505,-60.22861,-17.06412,21.02683
yogesh ,829,1771508510678,-2.12295,5.457,14.20395,-20.41234,20.49112,15.89815
yogesh ,830,1771508510700,-3.88995,2.706,15.09705,29.10196,32.01688,36.57046
yogesh ,831,1771508510724,-0.78705,2.32005,12.30795,37.27162,35.86143,26.69124
yogesh ,832,1771508510744,0.93105,2.88105,8.43105,17.15078,23.48482,-4.15967
yogesh ,833,1771508510769,-1.78695,2.44995,7.94295,-21.62558,11.22639,-29.82675
yogesh ,834,1771508510790,-2.89395,1.27695,10.584,-11.07671,12.8099,-25.80888
yogesh ,835,1771508510812,-4.095,0.558,11.067,26.60458,27.01424,-5.68804
yogesh ,836,1771508510835,-3.94695,1.60905,9.40605,43.18813,11.28942,5.4123
yogesh ,837,1771508510858,-3.91095,3.798,6.897,-12.6681,-26.27369,0.71691
yogesh ,838,1771508510879,-2.36205,3.891,9.67605,-20.41234,-16.63869,-15.26001
yogesh ,839,1771508510901,-3.408,1.70805,10.668,16.96958,0.06303,-15.86663
yogesh ,840,1771508510923,-4.51905,0.91005,11.77605,52.57891,7.5079,4.07301
yogesh ,841,1771508510947,-0.60495,2.63205,5.76405,45.56733,15.92178,4.07301
yogesh ,842,1771508510969,-1.36095,1.27695,5.70195,31.41814,22.99638,-12.32934
yogesh ,843,1771508510990,-2.48205,1.36005,5.058,22.51581,22.01949,-15.92966
yogesh ,844,1771508511013,-3.71205,2.73495,2.05095,-15.71695,-6.33405,-0.74843
yogesh ,845,1771508511034,-3.03195,4.923,5.154,-48.94707,-30.05522,16.63082
yogesh ,846,1771508511056,-3.198,5.40195,6.28095,-84.18612,-13.83407,18.52158
yogesh ,847,1771508511072,-4.07595,5.77305,12.80805,-82.11416,-6.57827,26.08462
yogesh ,848,1771508511094,-2.57295,3.94905,14.865,-26.80941,7.75212,23.46119
yogesh ,849,1771508511117,-0.42795,2.65095,14.08905,23.00426,18.35613,9.68227
yogesh ,850,1771508511138,-0.36495,1.80105,11.33595,33.25375,21.34984,-5.07354
yogesh ,851,1771508511167,-0.41805,2.268,7.857,0.44906,19.75845,-20.44385
yogesh ,852,1771508511190,-2.59395,0.549,9.02295,-3.52154,24.69806,-32.8756
yogesh ,853,1771508511213,-4.88805,0.56295,8.367,20.50688,9.82408,-21.84616
yogesh ,854,1771508511235,-5.08395,3.144,6.11895,8.86294,-26.82517,-5.44382
yogesh ,855,1771508511256,-4.50705,4.36305,7.50195,-32.66289,-34.75061,-3.36398
yogesh ,856,1771508511279,-4.005,3.70905,11.76405,-24.80048,-28.8341,-8.42964
yogesh ,857,1771508511301,-4.36395,2.69595,13.51395,9.35139,-19.14395,3.09612
yogesh ,858,1771508511324,-2.934,2.016,12.49695,35.38086,3.9706,2.18225
yogesh ,859,1771508511345,-0.61395,1.27905,9.43695,51.53899,16.89867,-14.34615
yogesh ,860,1771508511368,-1.70595,0.22095,4.82295,58.18816,6.22375,-24.46172
yogesh ,861,1771508511391,-2.214,3.55305,1.45005,-2.30043,-25.05258,-12.32934
yogesh ,862,1771508511412,-2.613,3.89805,4.464,-54.37513,-31.81993,-16.5993
yogesh ,863,1771508511434,-4.905,2.70795,9.61395,-51.32627,-15.96905,2.36345
yogesh ,864,1771508511457,-4.60095,3.771,11.316,-31.93022,6.64918,32.3005
yogesh ,865,1771508511479,-2.84295,4.341,11.664,-21.01896,-5.60138,33.40344
yogesh ,866,1771508511501,-1.54995,3.43395,13.53105,11.54152,0.30725,20.29416
yogesh ,867,1771508511524,-0.65295,2.88105,12.57795,36.8462,6.40495,3.15915
yogesh ,868,1771508511545,-0.37305,2.32305,9.42495,40.56469,2.38709,-7.3267
yogesh ,869,1771508511568,-2.982,3.831,6.99,23.06728,-4.75054,4.67963
yogesh ,870,1771508511590,-2.817,5.25795,7.131,-5.46745,0.7957,11.99845
yogesh ,871,1771508511613,-3.13995,4.48995,9.777,-14.85823,3.60032,12.79415
yogesh ,872,1771508511634,-3.46095,4.26705,10.134,-3.70274,2.56828,20.71959
yogesh ,873,1771508511659,-3.16395,4.782,10.452,10.26525,-4.32512,33.94703
yogesh ,874,1771508511679,-1.45695,4.86795,9.60195,11.72272,-1.21324,29.25164
yogesh ,875,1771508511700,-0.327,4.971,9.22605,10.3204,0.92175,15.35455
yogesh ,876,1771508511722,-0.507,4.03695,9.162,6.72796,9.09141,1.81198
yogesh ,877,1771508511745,0.084,3.58005,8.922,8.00422,7.62607,-11.77786
yogesh ,878,1771508511768,-1.098,3.70695,8.53395,3.43488,0.85872,-16.35508
yogesh ,879,1771508511791,-1.17495,4.12305,8.76705,-5.28625,-2.9228,-25.01319
yogesh ,880,1771508511813,-1.986,3.927,9.159,-5.16808,3.60032,-30.26005
yogesh ,881,1771508511835,-2.81505,3.26895,9.47505,7.51577,12.93596,-29.5904
yogesh ,882,1771508511857,-3.30105,3.22995,8.00805,13.61348,9.20958,-17.87557
yogesh ,883,1771508511879,-3.258,3.585,6.84405,8.98111,-3.41125,-10.92702
yogesh ,884,1771508511902,-2.817,3.82395,6.705,-4.55358,-3.89969,-10.92702
yogesh ,885,1771508511924,-2.139,3.843,7.27305,-13.51894,-0.78782,-18.18282
yogesh ,886,1771508511946,-2.35995,2.71995,8.64195,-18.57673,-5.11293,-19.76633
yogesh ,887,1771508511968,-2.59395,2.727,8.66805,-18.82095,-15.29941,-15.80361
yogesh ,888,1771508511990,-2.82195,2.919,9.22905,-25.58829,-20.11297,-6.72008
yogesh ,889,1771508512012,-1.65105,3.01005,11.01705,-21.13713,-3.77364,-5.13657
yogesh ,890,1771508512034,-2.10405,2.75595,10.67505,-14.85823,6.28678,-3.00158
yogesh ,891,1771508512055,-2.41695,3.168,10.395,-10.58826,-1.15021,2.91492
yogesh ,892,1771508512079,-1.785,3.654,10.24395,-4.73478,-9.93437,-1.59927
yogesh ,893,1771508512099,-1.572,3.22995,10.05495,4.59297,-9.5641,-10.01315
yogesh ,894,1771508512123,-1.809,2.66295,9.99495,14.52734,-2.49738,-14.0389
yogesh ,895,1771508512145,-2.56305,2.40405,7.99305,4.34875,-8.22481,-7.87817
yogesh ,896,1771508512168,-3.26205,2.66295,8.07495,-7.72848,-11.51788,3.22217
yogesh ,897,1771508512190,-2.898,2.67705,8.721,-14.00739,-2.43435,9.50107
yogesh ,898,1771508512212,-3.042,2.88495,9.078,-21.8698,-8.35086,16.57567
yogesh ,899,1771508512234,-2.42895,2.95995,10.77795,-24.31203,-15.11821,18.03313
yogesh ,900,1771508512256,-1.43595,2.28,12.08295,-4.00211,-6.4601,9.37502
yogesh ,901,1771508512279,-1.488,1.38405,11.079,24.58777,9.39866,-0.8666
yogesh ,902,1771508512301,-2.00295,1.28595,9.15405,33.86037,13.66075,7.05884
yogesh ,903,1771508512324,-2.57805,2.32005,5.95605,6.7831,-0.11817,18.82882
yogesh ,904,1771508512345,-2.712,3.88395,5.238,-19.24637,-11.45486,22.18493
yogesh ,905,1771508512367,-2.295,4.083,9.396,-33.82098,-4.68751,20.65656
yogesh ,906,1771508512390,-2.56605,3.69495,11.44995,-18.82095,-3.41125,24.19386
yogesh ,907,1771508512412,-1.90695,3.726,11.304,6.35768,0.06303,29.25164
yogesh ,908,1771508512435,-0.91605,3.72105,10.182,18.25372,3.41913,22.3031
yogesh ,909,1771508512456,-0.993,3.75495,9.29295,15.01579,3.11188,16.26842
yogesh ,910,1771508512479,-1.28205,3.97005,8.39805,0.38603,-0.05515,9.61924
yogesh ,911,1771508512494,-1.79895,4.296,8.75205,-10.95853,-4.56934,8.27996
yogesh ,912,1771508512516,-2.01495,4.257,10.85205,-5.46745,0.00788,1.51261
yogesh ,913,1771508512545,-2.10105,3.65895,11.367,5.50684,9.15443,-6.16861
yogesh ,914,1771508512568,-3.411,3.87705,10.39695,-2.5998,0.18908,1.44958
yogesh ,915,1771508512590,-2.15595,3.71595,10.10505,-0.59086,6.28678,2.11923
yogesh ,916,1771508512612,-2.748,2.874,9.98295,7.70485,16.10298,1.75683
yogesh ,917,1771508512634,-2.48205,2.91195,9.48705,17.395,25.73798,7.79151
yogesh ,918,1771508512656,-2.89605,3.62295,7.00395,8.61084,14.21222,14.01526
yogesh ,919,1771508512679,-2.127,4.21905,6.99,-9.43805,2.74948,9.7453
yogesh ,920,1771508512700,-1.701,3.81,7.833,-12.60507,5.18384,2.79675
yogesh ,921,1771508512723,-1.75605,3.25695,8.427,-11.8724,3.78152,0.77994
yogesh ,922,1771508512744,-2.223,3.42405,8.166,-18.21433,-3.96272,7.18489
yogesh ,923,1771508512767,-1.725,3.08205,10.593,-12.36085,1.77259,5.53835
yogesh ,924,1771508512791,-1.69905,2.54805,9.74805,10.43857,15.18911,0.77994
yogesh ,925,1771508512811,-2.79495,2.71305,7.49805,20.07358,11.28154,3.46639
yogesh ,926,1771508512834,-2.37405,3.963,6.66405,-1.14233,-8.16966,10.17072
yogesh ,927,1771508512856,-1.49295,3.795,8.27595,-17.60771,-16.0951,-0.8666
yogesh ,928,1771508512878,-1.72995,2.919,10.52895,5.56199,0.12605,-6.90128
yogesh ,929,1771508512901,-2.35995,2.256,9.95895,26.96697,12.07723,1.88288
yogesh ,930,1771508512924,-2.673,3.01005,7.653,22.82306,11.70696,16.0242
yogesh ,931,1771508512945,-1.905,4.15395,6.01095,2.82038,7.0746,11.21064
yogesh ,932,1771508512968,-1.72305,4.25295,7.31805,-12.54992,5.18384,-3.427
yogesh ,933,1771508512990,-2.74995,3.972,9.039,-19.61664,-6.4601,-2.87553
yogesh ,934,1771508513013,-2.58495,3.735,10.62405,-6.01892,-9.93437,0.53572
yogesh ,935,1771508513034,-2.30895,3.69705,11.53695,12.21116,-0.3624,4.01787
yogesh ,936,1771508513056,-1.56495,2.955,9.82995,23.18545,14.57461,1.57563
yogesh ,937,1771508513079,-1.68195,3.369,7.83795,12.21116,5.67228,-3.91545
yogesh ,938,1771508513101,-2.226,3.834,7.52595,-8.57933,-9.2017,-5.43594
yogesh ,939,1771508513123,-3.19305,4.81005,9.288,-20.41234,-12.98322,4.62449
yogesh ,940,1771508513145,-3.84405,5.19105,11.81205,-5.4123,2.56041,18.04101
yogesh ,941,1771508513167,-2.31405,4.18095,10.67505,16.29993,23.78419,26.08462
yogesh ,942,1771508513189,-1.45905,3.83805,9.25305,18.25372,22.50793,24.8635
yogesh ,943,1771508513212,-0.387,3.53895,7.88805,13.06988,16.3472,10.04467
yogesh ,944,1771508513235,-1.23195,4.51395,6.53505,-3.39549,3.11188,-0.25998
yogesh ,945,1771508513256,-2.841,5.22,7.51005,-25.34407,-6.6413,7.18489
yogesh ,946,1771508513278,-2.20395,5.44005,9.93495,-26.38399,2.74948,8.15391
yogesh ,947,1771508513301,-1.203,4.38195,11.28495,-3.33247,18.30099,-2.63919
yogesh ,948,1771508513324,-2.10405,3.24195,10.37805,7.70485,14.70066,-5.07354
yogesh ,949,1771508513347,-1.491,2.955,9.01095,-1.99318,2.93068,-15.37819
yogesh ,950,1771508513369,-1.83495,1.449,9.57795,-0.71691,5.86136,-29.70858
yogesh ,951,1771508513391,-2.90295,0.56805,9.97305,27.03,25.24953,-23.79207
yogesh ,952,1771508513413,-2.568,0.996,6.98295,45.50431,27.25847,-16.84353
yogesh ,953,1771508513435,-2.58495,2.29395,3.88695,19.28576,11.65181,-14.82672
yogesh ,954,1771508513457,-2.63295,2.517,4.953,-1.63078,-2.55253,-16.35508
yogesh ,955,1771508513477,-2.84295,2.28,6.37005,-7.72848,5.37291,-16.11086
yogesh ,956,1771508513502,-3.612,2.646,5.78595,-13.09352,-5.6644,-6.05043
yogesh ,957,1771508513524,-3.507,3.07905,6.72705,-15.16548,-8.46903,3.82879
yogesh ,958,1771508513545,-2.11995,3.06495,8.08695,-15.52787,3.60032,3.76576
yogesh ,959,1771508513566,-2.36205,3.17805,8.34495,-16.14237,11.95906,10.04467
yogesh ,960,1771508513584,-2.16795,5.067,7.656,-34.8609,-5.30201,18.82882
yogesh ,961,1771508513604,-1.59105,4.719,10.66995,-44.61407,-16.58355,6.08195
yogesh ,962,1771508513627,-1.59105,4.719,10.66995,-32.1193,-12.36873,0.04727
yogesh ,963,1771508513649,-2.613,3.76395,12.87495,4.2227,3.3561,2.6707
yogesh ,964,1771508513674,-2.022,3.642,11.47905,17.94647,9.33563,-0.01576
yogesh ,965,1771508513696,-2.721,3.56805,9.909,17.0326,15.49636,-1.78047
yogesh ,966,1771508513719,-3.717,3.846,8.163,1.2999,7.68909,3.40337
yogesh ,967,1771508513742,-3.61905,4.12995,7.842,-13.94436,-4.63236,2.54465
yogesh ,968,1771508513764,-2.80305,3.225,9.717,-4.49056,-1.63866,-2.45011
yogesh ,969,1771508513787,-2.61105,2.634,9.08505,9.16231,6.10558,-6.35768
yogesh ,970,1771508513810,-3.06105,3.36,6.906,2.21377,3.11188,-8.72901
yogesh ,971,1771508513833,-4.10295,4.107,7.347,-26.50216,-16.58355,0.22847
yogesh ,972,1771508513855,-3.46605,3.25395,11.09895,-20.34931,-2.00893,12.24267
yogesh ,973,1771508513876,-1.395,2.61495,11.01195,10.44645,40.06837,-3.06461
yogesh ,974,1771508513899,-3.60705,2.17395,8.50605,16.85141,27.87296,10.53311
yogesh ,975,1771508513921,-2.36205,1.791,7.407,15.68544,2.68646,8.15391
yogesh ,976,1771508513944,0.03105,2.32305,5.86695,2.33194,-8.04361,-19.64816
yogesh ,977,1771508513967,-2.55105,1.21695,7.06905,3.19066,-24.44596,-39.21753
yogesh ,978,1771508513990,-3.636,2.22495,9.00795,-7.17701,-49.75064,-35.07361
yogesh ,979,1771508514014,-4.074,2.34405,12.03705,-9.86347,-37.12981,-23.42968
yogesh ,980,1771508514035,-4.50705,1.67895,14.118,19.10456,7.93332,-10.864
yogesh ,981,1771508514056,-5.187,2.23395,10.45905,29.16498,20.12872,7.48426
yogesh ,982,1771508514079,-4.64895,2.682,9.288,47.21387,4.33299,27.48693
yogesh ,983,1771508514102,-1.11195,1.88895,9.18795,82.09053,28.96803,6.99581
yogesh ,984,1771508514123,-0.60495,1.30095,7.00905,80.32582,32.68653,-7.02733
yogesh ,985,1771508514148,-4.02405,6.47205,-0.84795,26.47853,4.57722,16.51264
yogesh ,986,1771508514168,-3.25995,11.83695,0.444,-95.83794,-44.07836,36.63349
yogesh ,987,1771508514191,-5.07705,9.132,11.75895,-181.14275,-62.79689,25.23378
yogesh ,988,1771508514214,-5.058,5.79,27.03195,-121.87529,-2.3083,33.03316
yogesh ,989,1771508514234,-3.56895,2.73195,25.35105,-8.27208,19.21486,45.59885
yogesh ,990,1771508514256,-0.28605,1.083,17.26095,86.1793,39.39873,40.35199
yogesh ,991,1771508514273,0.95805,0.94905,11.51295,116.17937,59.03112,26.0216
yogesh ,992,1771508514297,0.24705,0.25395,7.39905,112.46088,50.12879,-2.20589
yogesh ,993,1771508514323,0.354,0.867,3.79095,57.88092,7.08247,-30.68547
yogesh ,994,1771508514346,0.09105,3.37095,1.20795,-13.45591,-2.06408,-42.39243
yogesh ,995,1771508514368,-3.801,3.03195,6.52095,-27.23483,10.18647,-33.42707
yogesh ,996,1771508514391,-4.89,2.92605,6.05595,-13.63711,19.39605,-27.57359
yogesh ,997,1771508514412,-3.82995,2.34405,5.496,-2.48162,-7.24792,-19.09668
yogesh ,998,1771508514436,-2.61795,3.68805,4.36605,-32.05627,-26.76214,-25.61981
yogesh ,999,1771508514458,-2.76,3.50595,8.17995,-51.26325,-44.87406,-31.66236
yogesh ,1000,1771508514480,-2.68305,2.304,12.147,-23.88661,-12.67597,-28.79471
yogesh ,1001,1771508514501,-3.90195,1.629,12.67605,21.30257,2.26103,-15.74846
yogesh ,1002,1771508514524,-3.07995,1.10895,11.24505,66.48387,21.22379,-3.30883
yogesh ,1003,1771508514546,-2.75505,1.38705,6.79905,54.53269,14.63764,2.24528
yogesh ,1004,1771508514567,-3.41805,4.59,3.54195,14.40917,-6.70432,2.6707
yogesh ,1005,1771508514590,-2.77905,4.734,7.593,-32.23747,-7.24792,0.04727
yogesh ,1006,1771508514612,-3.82305,3.78795,9.91095,-39.80051,7.93332,1.875
yogesh ,1007,1771508514635,-3.873,3.79305,12.20505,-18.57673,3.41913,11.20276
yogesh ,1008,1771508514656,-2.78805,4.06605,11.96505,2.70221,-6.70432,18.5846
yogesh ,1009,1771508514679,-1.37295,3.987,10.86405,17.88345,-6.75947,2.00106
yogesh ,1010,1771508514700,-1.52895,3.79305,9.918,8.00422,4.82144,-4.52207
yogesh ,1011,1771508514723,-2.32395,4.33605,8.28105,-18.52158,-2.79675,0.29149
yogesh ,1012,1771508514746,-2.568,4.33605,10.25805,-19.79784,-2.3083,-3.55305
yogesh ,1013,1771508514767,-3.70995,3.18705,13.251,-2.36345,5.43594,-8.79204
yogesh ,1014,1771508514791,-2.68305,2.907,10.914,29.52738,20.19175,-7.3267
yogesh ,1015,1771508514812,-3.372,2.67,7.53105,42.33728,12.38448,-8.18542
yogesh ,1016,1771508514835,-2.98695,2.73705,5.53695,31.60722,-3.71062,-3.24581
yogesh ,1017,1771508514857,-2.376,3.56295,4.30095,-3.15127,-11.51788,-9.21746
yogesh ,1018,1771508514879,-2.80005,3.30705,6.34605,-35.89294,-17.19016,-13.30623
yogesh ,1019,1771508514900,-2.11995,2.32995,10.18605,-19.24637,7.08247,-17.87557
yogesh ,1020,1771508514924,-2.58705,1.40805,9.40095,-2.17437,8.35874,-9.58773
yogesh ,1021,1771508514945,-4.263,2.694,8.08905,0.5042,-12.61295,11.88028
yogesh ,1022,1771508514968,-1.71795,3.90495,8.886,-5.22323,-4.81356,15.0473
yogesh ,1023,1771508514991,-2.35995,3.30405,8.568,-4.49056,4.70327,5.83772
