ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,1259,1771507959245,0.07901,4.59926,10.85052,-10.675,12.18,14.28
Yogesh ,1260,1771507959263,0.43335,2.6839,10.92474,8.68,16.695,5.355
Yogesh ,1261,1771507959279,0.10295,0.86191,10.23521,39.48,4.13,-1.855
Yogesh ,1262,1771507959295,0.02873,0.71826,8.41083,59.325,-4.865,-4.69
Yogesh ,1263,1771507959313,0.35434,2.44927,5.99987,57.365,-10.955,-16.625
Yogesh ,1264,1771507959331,0.35434,2.44927,5.99987,39.585,-25.69,-8.365
Yogesh ,1265,1771507959352,-1.12767,5.81312,5.88734,-10.395,-5.81,-3.745
Yogesh ,1266,1771507959363,-1.12767,5.81312,5.88734,-22.19,2.835,0.28
Yogesh ,1267,1771507959377,-1.31921,4.77883,8.55448,-27.44,10.57,8.785
Yogesh ,1268,1771507959389,-1.31921,4.77883,8.55448,-31.92,11.48,12.705
Yogesh ,1269,1771507959410,-0.00479,3.56497,8.54012,-26.705,27.58,7.07
Yogesh ,1270,1771507959426,0.74699,1.97043,9.98143,-19.46,20.615,-3.01
Yogesh ,1271,1771507959445,0.79009,0.75417,9.48583,-6.79,1.295,-20.615
Yogesh ,1272,1771507959461,0.21308,1.24738,9.17458,-4.095,-4.235,-22.26
Yogesh ,1273,1771507959478,0.0407,3.08852,9.03093,-9.52,-1.05,-24.255
Yogesh ,1274,1771507959495,-1.03908,3.99832,9.65342,-17.43,11.48,-21.595
Yogesh ,1275,1771507959513,-2.62405,4.00789,10.24479,-9.695,16.87,-15.68
Yogesh ,1276,1771507959532,-2.62405,4.00789,10.24479,10.605,16.66,3.045
Yogesh ,1277,1771507959545,-2.32238,4.8722,9.62948,17.5,9.555,10.885
Yogesh ,1278,1771507959562,-1.42216,4.11324,8.81306,14.455,7.49,15.68
Yogesh ,1279,1771507959579,-0.38786,3.40934,8.9208,9.695,-0.455,13.755
Yogesh ,1280,1771507959596,0.59376,2.81558,8.74123,-0.84,-1.785,10.01
Yogesh ,1281,1771507959613,0.47884,3.03585,8.92798,-3.535,1.085,7.21
Yogesh ,1282,1771507959628,0.47884,3.03585,8.92798,-2.66,4.235,3.955
Yogesh ,1283,1771507959646,0.4142,3.22978,9.59596,-5.005,9.765,-4.55
Yogesh ,1284,1771507959662,0.22266,3.95043,9.68933,-7.525,19.215,-9.03
Yogesh ,1285,1771507959680,-0.36871,3.34231,10.16099,-8.05,21.875,-11.97
Yogesh ,1286,1771507959695,-0.79727,3.08134,9.69173,-7.91,5.565,-17.395
Yogesh ,1287,1771507959715,-0.94092,3.64637,10.0317,-3.64,0.945,-14.175
Yogesh ,1288,1771507959730,-0.94092,3.64637,10.0317,-2.24,2.695,-11.795
Yogesh ,1289,1771507959749,-0.83079,4.11324,9.68933,-7.875,-3.815,-12.53
Yogesh ,1290,1771507959762,-1.49398,3.69425,9.67257,-3.185,10.885,-6.685
Yogesh ,1291,1771507959776,-1.50835,4.21619,9.51935,-2.485,1.995,-3.605
Yogesh ,1292,1771507959794,-0.95289,3.57215,9.10515,-1.47,5.075,6.09
Yogesh ,1293,1771507959813,-0.31843,3.19865,8.89446,2.8,-4.62,1.4
Yogesh ,1294,1771507959829,-0.31843,3.19865,8.89446,7.77,-0.035,3.745
Yogesh ,1295,1771507959845,-0.05028,2.57377,8.94713,13.86,6.545,0.105
Yogesh ,1296,1771507959861,0.26576,2.23618,8.52336,7.63,-4.27,-4.865
Yogesh ,1297,1771507959878,0.18914,1.78607,8.44196,8.47,-0.28,-2.59
Yogesh ,1298,1771507959895,0.1221,3.10049,8.3414,3.08,-8.925,-7.77
Yogesh ,1299,1771507959913,-0.06943,4.55856,8.67898,-11.41,-9.03,-9.1
Yogesh ,1300,1771507959930,-0.06943,4.55856,8.67898,-23.45,6.475,-12.635
Yogesh ,1301,1771507959945,-1.08218,4.64236,9.97185,-21.56,10.885,-11.76
Yogesh ,1302,1771507959962,-2.18112,4.23774,11.1498,-8.925,18.235,-3.99
Yogesh ,1303,1771507959977,-1.71425,3.39258,10.36929,11.865,6.055,5.565
Yogesh ,1304,1771507959996,-0.71826,2.73178,9.22486,21.245,-2.065,10.675
Yogesh ,1305,1771507960012,-0.71826,2.73178,9.22486,26.005,-7.63,8.54
Yogesh ,1306,1771507960028,0.02155,1.78129,8.4228,28.14,-4.375,3.5
Yogesh ,1307,1771507960046,0.60094,1.34794,7.85538,33.565,-9.03,-5.775
Yogesh ,1308,1771507960062,0.54348,1.15401,7.47709,33.355,-10.5,-7.315
Yogesh ,1309,1771507960078,0.18196,2.29365,6.73728,33.985,-11.06,-12.32
Yogesh ,1310,1771507960094,0.05267,5.25048,6.07648,13.335,-14.945,-7.735
Yogesh ,1311,1771507960112,-0.34716,5.67426,7.36935,-12.285,-3.605,-9.17
Yogesh ,1312,1771507960129,-0.34716,5.67426,7.36935,-30.975,3.745,-11.13
Yogesh ,1313,1771507960145,-1.09654,5.96635,9.41879,-37.17,15.54,-6.02
Yogesh ,1314,1771507960161,-1.51792,4.50349,10.87686,-24.605,22.715,-2.59
Yogesh ,1315,1771507960178,-0.78769,3.55539,10.70208,-14.07,1.19,-2.24
Yogesh ,1316,1771507960196,0.02155,1.87705,9.81383,2.73,1.19,-8.47
Yogesh ,1317,1771507960212,0.02155,1.87705,9.81383,8.155,-2.625,-10.57
Yogesh ,1318,1771507960228,0.07661,1.05345,9.51456,7.49,-19.425,-13.37
Yogesh ,1319,1771507960244,0.2466,2.3128,9.11473,-5.145,-25.865,-13.93
Yogesh ,1320,1771507960262,-0.33279,5.1188,9.38288,-19.46,-6.72,-8.785
Yogesh ,1321,1771507960279,-1.30963,5.57849,10.55843,-19.67,22.05,-5.88
Yogesh ,1322,1771507960298,-2.84192,5.72214,11.34612,-14.735,14.21,2.975
Yogesh ,1323,1771507960314,-1.63285,3.85227,9.96467,17.115,27.09,23.975
Yogesh ,1324,1771507960333,0.06943,3.62243,8.68616,25.305,-1.855,23.975
Yogesh ,1325,1771507960345,0.06943,3.62243,8.68616,17.71,-21.595,20.16
Yogesh ,1326,1771507960362,1.09894,2.5187,8.08043,4.83,-23.065,15.645
Yogesh ,1327,1771507960378,2.14042,2.30562,8.48505,-8.435,-34.475,-3.22
Yogesh ,1328,1771507960396,1.29766,1.35751,9.52413,-12.565,-8.855,-25.06
Yogesh ,1329,1771507960413,0.3735,1.74058,9.93115,8.33,-1.89,-27.825
Yogesh ,1330,1771507960428,0.3735,1.74058,9.93115,27.825,0.7,-27.02
Yogesh ,1331,1771507960446,-0.03352,1.93451,8.55209,12.53,-15.33,-28.455
Yogesh ,1332,1771507960463,-0.07422,3.41653,7.31189,-12.74,-15.085,-28.805
Yogesh ,1333,1771507960479,0.21069,4.48434,8.33661,-55.51,-17.78,-36.365
Yogesh ,1334,1771507960498,-0.47884,4.38857,11.90158,-95.095,-33.145,-42.595
Yogesh ,1335,1771507960513,-1.8986,3.6751,11.59512,-85.61,2.905,-28.28
Yogesh ,1336,1771507960529,-1.8986,3.6751,11.59512,-42.875,68.705,-19.145
Yogesh ,1337,1771507960548,-2.8898,0.72065,12.02129,43.855,81.13,-10.71
Yogesh ,1338,1771507960565,-2.38462,-0.40223,10.28549,113.225,47.11,0.525
Yogesh ,1339,1771507960575,-2.85868,1.33836,7.67821,160.86,-15.715,7.14
Yogesh ,1340,1771507960592,-1.60172,3.71341,4.55138,169.95999,-35.14,38.325
Yogesh ,1341,1771507960609,-1.60172,3.71341,4.55138,117.25001,-36.12,66.605
Yogesh ,1342,1771507960628,0.89304,4.53462,2.36308,-16.31,-56.385,38.78
Yogesh ,1343,1771507960645,3.15077,2.66235,3.5937,-27.055,-37.24,-5.565
Yogesh ,1344,1771507960662,0.82121,1.91057,9.5792,17.395,-11.2,-24.605
Yogesh ,1345,1771507960680,-0.40941,2.59531,8.93277,43.505,-30.555,-7.945
Yogesh ,1346,1771507960697,2.93529,9.45949,6.82347,-30.275,-75.985,-8.12
Yogesh ,1347,1771507960714,7.10599,9.99579,13.73554,-181.405,-20.02,-18.06
Yogesh ,1348,1771507960729,7.10599,9.99579,13.73554,-233.37999,75.145,-53.865
Yogesh ,1349,1771507960743,-3.62003,-0.92656,26.96589,-75.985,193.515,-35.84
Yogesh ,1350,1771507960762,-3.4285,-3.72777,19.89103,138.49501,170.94,19.705
Yogesh ,1351,1771507960780,-3.64158,-2.27689,10.06044,160.96501,-13.125,32.69
Yogesh ,1352,1771507960796,-1.76213,-0.52912,4.12042,196.35001,-146.47501,-6.825
Yogesh ,1353,1771507960813,-0.7422,1.21865,0.38547,205.10001,-232.68001,-36.61
Yogesh ,1354,1771507960828,-0.7422,1.21865,0.38547,285.495,-236.845,-43.26
Yogesh ,1355,1771507960846,1.04866,3.76608,0.59855,172.13,-19.81,-44.695
Yogesh ,1356,1771507960864,-3.54102,14.02523,-3.24414,-37.59,-4.515,-15.435
Yogesh ,1357,1771507960879,0.88585,13.69244,1.66876,-166.88,-55.3,-13.125
Yogesh ,1358,1771507960896,-5.91847,4.01268,13.56315,-224.28,-61.635,-35.91
Yogesh ,1359,1771507960912,-2.18591,3.55778,20.22143,-181.44,29.855,2.45
Yogesh ,1360,1771507960930,-2.18591,3.55778,20.22143,-87.57,-7.595,29.33
Yogesh ,1361,1771507960945,-0.91698,2.20985,18.44972,-23.1,-16.555,33.635
Yogesh ,1362,1771507960961,1.42455,2.34632,12.92869,8.89,8.54,32.865
Yogesh ,1363,1771507960979,0.14605,3.12922,8.60476,24.64,21.42,24.185
Yogesh ,1364,1771507960997,-2.37744,5.01585,3.05979,26.425,39.41,26.215
Yogesh ,1365,1771507961014,-2.72939,4.8722,-9.57681,-31.605,86.45,41.72
Yogesh ,1366,1771507961029,-2.72939,4.8722,-9.57681,-34.895,-0.105,3.15
Yogesh ,1367,1771507961045,2.04944,3.44765,4.75249,-74.27,-5.705,-8.19
Yogesh ,1368,1771507961061,0.85712,2.20267,6.66785,-98.91,3.395,-17.955
Yogesh ,1369,1771507961079,1.07978,2.67193,9.71088,-107.38,-11.025,-27.58
Yogesh ,1370,1771507961096,2.21942,0.75657,9.89524,-108.605,-11.76,-47.04
Yogesh ,1371,1771507961114,1.99198,0.09098,10.38605,-101.22,3.92,-63.07
Yogesh ,1372,1771507961130,1.99198,0.09098,10.38605,-85.785,9.38,-76.055
Yogesh ,1373,1771507961146,-2.16675,0.30406,12.05002,-55.79,3.465,-62.895
Yogesh ,1374,1771507961162,-2.45406,2.30562,11.79384,-27.965,-13.93,-44.835
Yogesh ,1375,1771507961179,-1.45807,1.1995,9.16979,5.32,-6.65,-29.575
Yogesh ,1376,1771507961196,-2.1476,0.98641,8.55688,15.12,-0.35,-23.625
Yogesh ,1377,1771507961213,-2.12366,2.1452,7.44597,20.37,6.195,-7.98
Yogesh ,1378,1771507961229,-2.12366,2.1452,7.44597,12.565,-0.735,-0.875
Yogesh ,1379,1771507961246,-2.26252,2.08296,7.09402,2.275,-2.1,5.775
Yogesh ,1380,1771507961262,-1.46525,1.39103,7.73088,-15.4,12.46,10.36
Yogesh ,1381,1771507961278,-1.73101,2.40617,9.13148,-23.66,20.79,18.13
Yogesh ,1382,1771507961296,-1.25696,2.22182,9.30866,-29.68,26.005,22.61
Yogesh ,1383,1771507961314,-0.86191,0.91698,10.85771,-35.14,28.665,26.32
Yogesh ,1384,1771507961328,-0.86191,0.91698,10.85771,-22.12,49.455,30.275
Yogesh ,1385,1771507961345,-0.63207,1.29526,11.93031,-5.32,54.32,33.25
Yogesh ,1386,1771507961362,-1.24977,1.92494,10.66856,5.705,49.035,41.405
Yogesh ,1387,1771507961379,-0.16999,2.34392,11.08037,23.135,20.055,44.975
Yogesh ,1388,1771507961397,-0.20351,1.64721,10.01973,31.465,23.485,33.25
Yogesh ,1389,1771507961413,-0.50278,2.78446,10.10593,37.94,35.14,29.82
Yogesh ,1390,1771507961429,-0.50278,2.78446,10.10593,47.075,25.795,31.605
Yogesh ,1391,1771507961445,-1.97761,3.19387,10.29986,53.55,-6.44,29.96
Yogesh ,1392,1771507961463,-1.24738,3.57933,8.57124,41.055,-35.035,23.345
Yogesh ,1393,1771507961478,-0.28252,3.20584,7.55131,11.55,-3.71,14.525
Yogesh ,1394,1771507961497,-7.96311,1.66397,10.26873,-3.43,-9.66,0.105
Yogesh ,1395,1771507961514,-0.00718,2.09014,10.45069,-8.505,-42.56,5.635
Yogesh ,1396,1771507961529,-0.00718,2.09014,10.45069,-5.04,-41.055,5.67
Yogesh ,1397,1771507961544,-0.15323,1.31921,10.17536,-4.165,-25.9,4.655
Yogesh ,1398,1771507961564,-0.34955,1.65439,9.62948,-3.15,-0.385,24.08
Yogesh ,1399,1771507961579,-1.075,2.68869,9.73961,9.24,-0.455,21
Yogesh ,1400,1771507961597,-0.36152,2.63123,8.91122,9.52,-4.795,17.64
Yogesh ,1401,1771507961611,-1.58496,3.09331,9.28711,8.47,-8.33,15.75
Yogesh ,1402,1771507961629,-1.58496,3.09331,9.28711,8.155,-19.355,26.495
Yogesh ,1403,1771507961644,-1.90339,4.61123,9.44034,4.2,-43.505,37.135
Yogesh ,1404,1771507961662,-0.75178,3.35907,9.36133,5.705,-37.205,30.38
Yogesh ,1405,1771507961676,0.99599,2.6839,9.54329,3.43,-23.905,13.475
Yogesh ,1406,1771507961695,-1.41976,1.61848,6.15789,-1.47,-7.315,21.595
Yogesh ,1407,1771507961713,0.97205,0.85952,8.04212,-25.62,64.96001,34.58
Yogesh ,1408,1771507961727,0.97205,0.85952,8.04212,-25.97,32.69,24.64
Yogesh ,1409,1771507961741,0.89304,1.54665,11.21923,-13.3,-27.93,9.24
Yogesh ,1410,1771507961757,-0.49321,3.64876,8.9208,-23.8,-20.44,6.615
Yogesh ,1411,1771507961774,0.17238,3.20584,8.84418,-34.405,20.965,-2.94
Yogesh ,1412,1771507961792,-0.30646,2.73897,10.96305,-31.675,36.82,-5.845
Yogesh ,1413,1771507961811,-0.73502,1.61848,9.91678,-5.985,29.26,4.375
Yogesh ,1414,1771507961828,-0.73502,1.61848,9.91678,-10.325,28.945,6.125
Yogesh ,1415,1771507961845,-0.16041,1.22344,9.84735,7.91,19.075,-6.09
Yogesh ,1416,1771507961861,-1.18992,0.59376,9.94312,26.355,2.975,4.305
Yogesh ,1417,1771507961881,-0.51475,1.96085,9.01178,16.45,-2.1,10.605
Yogesh ,1418,1771507961894,-0.35913,3.14838,8.85615,-2.135,7.63,6.545
Yogesh ,1419,1771507961907,-0.35913,3.14838,8.85615,-13.895,15.225,-3.08
Yogesh ,1420,1771507961923,-0.63446,2.27449,9.34936,-15.785,33.81,-10.465
Yogesh ,1421,1771507961941,-1.4054,1.58496,9.4164,-15.995,43.225,-9.905
Yogesh ,1422,1771507961961,-1.80762,2.20985,8.90404,-15.365,17.115,-2.17
Yogesh ,1423,1771507961976,-1.00317,2.91135,10.50336,-13.23,4.83,-2.205
Yogesh ,1424,1771507961994,-1.39821,1.35033,10.90319,-1.96,-14.175,-0.07
Yogesh ,1425,1771507962013,-1.77889,0.63925,9.38288,12.6,6.3,5.845
Yogesh ,1426,1771507962028,-1.77889,0.63925,9.38288,30.205,9.8,4.585
Yogesh ,1427,1771507962045,-1.92015,1.48441,7.83862,35.28,-5.25,13.16
Yogesh ,1428,1771507962062,-1.12767,4.38618,4.77643,10.675,-10.08,17.185
Yogesh ,1429,1771507962079,-0.82361,4.34548,9.56005,1.33,-30.03,14.595
Yogesh ,1430,1771507962095,-0.33998,3.9241,10.70926,-11.13,9.345,8.155
Yogesh ,1431,1771507962113,-0.95289,3.67749,11.5616,-7.805,27.65,8.96
Yogesh ,1432,1771507962130,-0.90501,3.46441,9.43794,10.115,17.395,11.13
Yogesh ,1433,1771507962146,-0.90501,3.46441,9.43794,4.06,-1.19,4.27
Yogesh ,1434,1771507962162,0.09098,3.06458,8.89446,-8.925,13.825,-1.54
Yogesh ,1435,1771507962180,0.19872,1.30245,9.21049,-14.98,21.49,-10.57
Yogesh ,1436,1771507962193,-0.15083,1.09176,9.85453,-14.945,17.045,-12.39
Yogesh ,1437,1771507962213,-1.26414,1.82438,10.19451,-14.035,6.895,-3.85
Yogesh ,1438,1771507962233,-1.4461,2.26252,10.50097,-6.825,1.61,0.14
Yogesh ,1439,1771507962247,-1.4461,2.26252,10.50097,-1.785,-5.215,1.505
Yogesh ,1440,1771507962261,-1.22823,2.91614,10.58955,0.21,-12.285,1.715
Yogesh ,1441,1771507962282,-1.37906,3.53384,10.95587,6.09,-18.165,-0.035
Yogesh ,1442,1771507962295,-0.64883,2.73657,10.29986,9.485,-17.185,-4.2
Yogesh ,1443,1771507962312,-0.32082,1.18274,9.73004,19.39,-7.105,-6.3
Yogesh ,1444,1771507962330,-0.32082,1.18274,9.73004,29.19,-3.57,-6.44
Yogesh ,1445,1771507962342,-0.75417,0.63686,8.93516,40.11,-1.645,-1.75
Yogesh ,1446,1771507962361,-0.38068,1.75974,6.84502,33.285,-6.16,-0.07
Yogesh ,1447,1771507962379,0.05507,2.42533,5.87058,4.69,-0.245,-8.015
Yogesh ,1448,1771507962396,-0.02394,1.8148,6.99825,-15.505,11.34,-14.595
Yogesh ,1449,1771507962413,-1.06781,2.04465,8.63589,-19.95,9.765,-13.72
Yogesh ,1450,1771507962429,-1.06781,2.04465,8.63589,-12.355,8.155,-7.455
Yogesh ,1451,1771507962446,-1.30005,1.9417,8.12113,-19.67,18.9,-5.775
Yogesh ,1452,1771507962461,-0.81403,2.54743,7.49864,-35.14,47.81,-7.35
Yogesh ,1453,1771507962478,-2.20506,3.86424,11.17613,-30.835,24.64,0.245
Yogesh ,1454,1771507962495,-1.77889,2.51391,9.8689,-16.835,-30.065,0.385
Yogesh ,1455,1771507962510,-2.0231,2.55222,11.03009,-25.62,-4.97,-0.49
Yogesh ,1456,1771507962530,-2.0231,2.55222,11.03009,-14.35,10.5,1.12
Yogesh ,1457,1771507962545,-1.68552,1.82678,11.32936,1.225,14,5.845
Yogesh ,1458,1771507962561,-1.41737,1.33596,9.89763,22.155,2.03,13.44
Yogesh ,1459,1771507962579,-1.21865,1.63524,8.75799,24.78,-7.595,14.35
Yogesh ,1460,1771507962594,-1.26893,2.48518,8.55688,22.435,-5.32,13.895
Yogesh ,1461,1771507962615,-2.478,4.78601,8.66462,14.07,-8.155,14.525
Yogesh ,1462,1771507962623,-2.478,4.78601,8.66462,5.425,-12.46,14.035
Yogesh ,1463,1771507962647,-1.47483,2.87783,9.1243,3.325,-2.555,10.465
Yogesh ,1464,1771507962662,-1.43892,3.57933,9.5816,0.245,-4.165,11.305
Yogesh ,1465,1771507962679,-0.97923,3.11725,9.40203,-3.29,-2.555,11.725
Yogesh ,1466,1771507962696,-0.79009,3.25372,9.91199,-11.235,-6.335,12.25
Yogesh ,1467,1771507962710,-0.92895,3.77087,10.67096,-17.64,-7.42,14.21
Yogesh ,1468,1771507962730,-0.62249,2.6839,11.21923,-24.64,-1.05,19.11
Yogesh ,1469,1771507962744,-0.62249,2.6839,11.21923,-18.585,10.605,8.82
Yogesh ,1470,1771507962762,-1.20428,1.85311,11.71483,1.19,20.825,7.315
Yogesh ,1471,1771507962778,-1.02232,1.45567,10.17057,18.165,10.325,10.29
Yogesh ,1472,1771507962794,-0.826,2.00155,8.61194,27.3,-3.29,14.7
Yogesh ,1473,1771507962813,-0.63446,2.18112,7.75243,25.41,-9.205,12.215
Yogesh ,1474,1771507962830,-0.62489,2.3942,8.05649,16.66,-9.345,5.39
Yogesh ,1475,1771507962847,-0.62489,2.3942,8.05649,8.085,-12.18,4.83
Yogesh ,1476,1771507962863,-1.29766,3.80918,8.00861,-6.755,-16.905,5.39
Yogesh ,1477,1771507962878,-0.55067,2.95923,8.58082,-18.97,-16.8,-1.54
Yogesh ,1478,1771507962898,-0.30167,1.81959,9.61033,-18.27,-9.135,-6.44
Yogesh ,1479,1771507962908,-0.68235,1.14682,9.94551,-1.96,-10.255,-10.815
Yogesh ,1480,1771507962926,-0.68235,1.14682,9.94551,11.55,-11.515,-11.445
Yogesh ,1481,1771507962943,-0.62489,1.82438,8.88728,12.075,-10.85,-12.67
Yogesh ,1482,1771507962960,-0.58419,2.68151,8.40365,-0.91,-6.44,-15.61
Yogesh ,1483,1771507962978,-1.42455,2.29365,8.89685,-10.325,11.375,-13.09
Yogesh ,1484,1771507962993,-1.34794,0.50518,8.92319,-0.28,21.175,-13.405
Yogesh ,1485,1771507963012,-1.60172,1.24738,8.03734,14.665,16.52,-7.91
Yogesh ,1486,1771507963028,-1.60172,1.24738,8.03734,33.355,3.465,-3.045
Yogesh ,1487,1771507963045,-1.53229,1.82917,7.3502,36.225,-4.2,5.39
Yogesh ,1488,1771507963061,-1.55623,3.32794,6.34463,19.355,-3.71,10.465
Yogesh ,1489,1771507963079,-1.41258,3.78044,6.78517,-12.635,0.735,9.59
Yogesh ,1490,1771507963095,-1.68312,2.53307,8.65983,-26.46,9.73,9.135
Yogesh ,1491,1771507963113,-1.52511,2.79643,9.78031,-23.625,-2.03,11.445
Yogesh ,1492,1771507963127,-1.52511,2.79643,9.78031,-20.405,-19.95,17.255
Yogesh ,1493,1771507963145,-0.50278,3.93846,10.30464,-26.18,-17.745,21.175
Yogesh ,1494,1771507963162,0.577,2.37984,12.44267,-14.665,10.325,5.285
Yogesh ,1495,1771507963178,-0.06943,1.58257,13.74032,11.41,21.14,0.245
Yogesh ,1496,1771507963195,-0.85234,2.49955,11.26472,25.305,15.26,0.21
Yogesh ,1497,1771507963211,-0.97683,3.70862,9.73722,17.955,-1.225,2.905
Yogesh ,1498,1771507963232,-0.96726,3.85466,9.4164,5.88,-7.105,5.18
Yogesh ,1499,1771507963248,-0.96726,3.85466,9.4164,-4.025,3.675,4.655
Yogesh ,1500,1771507963262,-0.97444,2.69348,10.37647,-0.035,3.885,2.1
Yogesh ,1501,1771507963278,-0.81642,2.69348,10.24718,4.235,-1.015,-2.135
Yogesh ,1502,1771507963294,-0.73502,3.51229,10.01255,2.205,-2.66,-1.225
Yogesh ,1503,1771507963311,-0.54109,2.41336,10.26634,-1.925,9.87,-3.01
Yogesh ,1504,1771507963329,-0.54109,2.41336,10.26634,-2.31,11.445,-9.73
Yogesh ,1505,1771507963346,-1.11809,1.6089,10.25915,0.49,-4.83,-5.145
Yogesh ,1506,1771507963361,-1.34554,2.45406,9.76595,0.21,-6.965,-2.625
Yogesh ,1507,1771507963378,-1.04387,3.32794,9.25598,-11.41,-4.41,-3.255
Yogesh ,1508,1771507963394,-1.36469,2.48518,10.12508,-9.31,10.115,-3.57
Yogesh ,1509,1771507963413,-1.51074,1.71425,10.28549,1.96,10.99,-2.31
Yogesh ,1510,1771507963429,-0.9912,1.79326,8.6287,14.77,10.99,4.375
Yogesh ,1511,1771507963446,-0.9912,1.79326,8.6287,19.67,4.27,5.915
Yogesh ,1512,1771507963463,-0.46208,1.90339,7.86735,17.675,-3.325,1.085
Yogesh ,1513,1771507963478,-0.64404,2.0662,7.5968,16.345,0.77,-1.715
Yogesh ,1514,1771507963497,-0.90501,2.50194,7.23767,12.46,0.28,-3.745
Yogesh ,1515,1771507963513,-0.77333,3.05021,7.07008,-3.605,-4.655,-1.4
Yogesh ,1516,1771507963529,-0.87628,3.18429,7.86974,-14.84,-4.76,-0.945
Yogesh ,1517,1771507963545,-0.87628,3.18429,7.86974,-14.56,4.445,-1.12
Yogesh ,1518,1771507963561,-0.91698,2.45885,9.35654,-8.505,-3.395,-4.97
Yogesh ,1519,1771507963579,-1.2402,3.2609,9.81862,-2.975,-5.74,0.91
Yogesh ,1520,1771507963595,-1.08218,3.7565,9.73004,2.275,6.545,4.76
Yogesh ,1521,1771507963610,-1.10133,3.58651,9.52892,1.05,6.895,6.23
Yogesh ,1522,1771507963628,-1.34315,3.4692,9.50737,6.965,10.71,6.265
Yogesh ,1523,1771507963647,-1.34315,3.4692,9.50737,13.51,5.495,10.01
Yogesh ,1524,1771507963662,-1.08457,4.4604,8.86094,7.07,5.88,15.225
Yogesh ,1525,1771507963681,0.01437,2.69348,8.23366,1.155,3.395,8.155
Yogesh ,1526,1771507963694,0.19154,3.19387,9.54568,-5.25,-6.58,2.415
Yogesh ,1527,1771507963712,-0.10534,3.42131,10.06044,-6.475,-13.545,-3.045
Yogesh ,1528,1771507963730,-0.34477,3.93367,10.2807,-18.41,-2.625,-10.99
Yogesh ,1529,1771507963743,-0.34477,3.93367,10.2807,-22.435,0.91,-12.39
Yogesh ,1530,1771507963762,-1.13485,2.79164,11.07558,-6.23,20.265,-10.01
Yogesh ,1531,1771507963777,-1.44131,2.79164,10.76194,3.605,11.025,-0.42
Yogesh ,1532,1771507963796,-1.35751,3.96719,9.43316,4.27,10.955,6.825
Yogesh ,1533,1771507963812,-0.57221,3.39258,8.67419,-0.63,10.955,4.445
Yogesh ,1534,1771507963828,-0.57221,3.39258,8.67419,-2.73,3.115,-2.345
Yogesh ,1535,1771507963845,-0.49081,2.88022,8.71729,-2.695,-2.17,-4.515
Yogesh ,1536,1771507963862,-0.85952,2.57377,8.61194,-1.435,-2.1,-2.59
Yogesh ,1537,1771507963878,-0.2466,2.14042,8.33422,-0.945,-0.28,-7.525
Yogesh ,1538,1771507963896,-0.34477,1.58257,9.18416,4.865,-5.915,-14.735
Yogesh ,1539,1771507963912,-1.12288,2.03028,8.93516,10.045,-7.035,-13.965
Yogesh ,1540,1771507963929,-1.1971,3.31118,8.24802,5.11,-7.63,-12.25
Yogesh ,1541,1771507963943,-1.1971,3.31118,8.24802,-4.06,-11.235,-16.66
Yogesh ,1542,1771507963961,-1.64721,4.59687,9.32302,-33.04,-12.6,-14.805
Yogesh ,1543,1771507963979,-2.37744,3.7996,10.76912,-26.39,8.365,-7.91
Yogesh ,1544,1771507963994,-1.72143,1.5682,11.7675,-2.66,13.23,-4.69
Yogesh ,1545,1771507964009,-1.06063,0.30885,10.02213,19.67,7.56,-9.345
Yogesh ,1546,1771507964025,-1.06063,0.30885,10.02213,44.31,8.715,-1.365
Yogesh ,1547,1771507964043,-0.21069,0.16999,8.27915,57.645,-5.25,-3.15
Yogesh ,1548,1771507964062,-0.47405,2.11887,6.69658,49.035,-14.875,-2.835
Yogesh ,1549,1771507964077,-1.0343,3.8403,5.7796,19.74,-16.94,3.955
Yogesh ,1550,1771507964093,-1.58975,5.3271,6.59603,-17.64,-12.67,8.505
Yogesh ,1551,1771507964112,-1.94409,5.46357,8.57124,-42.28,0.105,16.59
Yogesh ,1552,1771507964128,-1.13006,3.87382,10.55843,-29.925,1.47,21.175
Yogesh ,1553,1771507964144,-1.13006,3.87382,10.55843,-9.415,-1.645,17.08
Yogesh ,1554,1771507964160,0.3735,2.73418,11.63343,9.17,-9.1,7.875
Yogesh ,1555,1771507964178,0.84994,2.73897,11.47301,10.71,-5.775,-4.69
Yogesh ,1556,1771507964194,-0.02873,3.51708,10.79546,0.735,-6.475,-14.77
Yogesh ,1557,1771507964213,-1.13485,2.78924,11.00854,-6.895,5.39,-18.9
Yogesh ,1558,1771507964228,-1.78607,1.50595,10.67096,0.77,11.62,-20.23
Yogesh ,1559,1771507964246,-1.78607,1.50595,10.67096,18.27,5.215,-15.33
Yogesh ,1560,1771507964263,-1.98958,2.62165,9.48822,27.265,-11.375,-5.075
Yogesh ,1561,1771507964278,-2.17154,5.38217,8.13789,13.3,-19.915,5.215
Yogesh ,1562,1771507964295,-2.07098,5.58088,9.01896,-13.65,0.84,16.66
Yogesh ,1563,1771507964314,-1.24498,3.44765,11.12586,-10.675,31.29,15.365
Yogesh ,1564,1771507964328,-1.02711,4.20661,10.69729,9.87,7.91,24.675
Yogesh ,1565,1771507964347,-1.02711,4.20661,10.69729,18.34,-0.21,20.335
