ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,3842,1771510012310,-1.49877,-3.44047,7.50103,0.49,-7.455,9.065
Yogesh ,3843,1771510012326,-0.11013,-1.22104,8.62152,2.94,2.1,2.905
Yogesh ,3844,1771510012342,-2.55222,-1.66397,13.57991,10.15,15.785,-5.495
Yogesh ,3845,1771510012359,-2.55222,-1.66397,13.57991,12.845,15.925,-12.285
Yogesh ,3846,1771510012374,-5.67905,-3.72059,10.50576,9.135,-6.37,1.085
Yogesh ,3847,1771510012392,-1.80283,-3.15556,6.02621,-9.555,-2.975,1.68
Yogesh ,3848,1771510012408,-1.75495,1.24259,8.9208,-10.395,2.905,-8.75
Yogesh ,3849,1771510012424,-3.25611,-1.89142,11.42274,7.77,9.03,-13.3
Yogesh ,3850,1771510012442,-3.83312,-3.19147,11.09234,9.555,0.21,-6.86
Yogesh ,3851,1771510012460,-3.83312,-3.19147,11.09234,0.665,5.74,-3.01
Yogesh ,3852,1771510012473,-2.04944,-1.48919,11.91834,-7.49,-0.455,-11.165
Yogesh ,3853,1771510012494,-4.52744,-3.60806,11.65258,4.69,-17.85,-0.63
Yogesh ,3854,1771510012505,-1.98719,-3.28484,4.68545,3.99,-23.31,19.74
Yogesh ,3855,1771510012525,0.25139,1.19231,6.21535,-15.225,-1.68,7.49
Yogesh ,3856,1771510012541,-1.51792,-0.04549,10.73081,-19.635,14.595,-9.835
Yogesh ,3857,1771510012557,-1.51792,-0.04549,10.73081,0.945,10.605,-16.695
Yogesh ,3858,1771510012574,-3.86664,-3.14119,11.11628,9.31,3.325,-8.015
Yogesh ,3859,1771510012592,-3.11964,-2.38223,10.45787,-8.435,-0.595,-5.11
Yogesh ,3860,1771510012610,-3.88579,-1.27611,10.71166,-6.23,-15.68,-4.41
Yogesh ,3861,1771510012624,-2.56419,-2.91374,6.8977,-2.03,-21.805,3.29
Yogesh ,3862,1771510012641,-1.03908,-1.22344,7.41484,-7.875,-5.565,5.075
Yogesh ,3863,1771510012656,-1.03908,-1.22344,7.41484,-9.03,9.975,1.925
Yogesh ,3864,1771510012672,-0.9098,-2.26491,8.63589,-1.19,5.46,-1.89
Yogesh ,3865,1771510012691,-0.98641,-2.229,8.55927,4.585,0.735,-1.365
Yogesh ,3866,1771510012709,-2.44448,-1.92733,8.59997,4.375,1.68,-2.415
Yogesh ,3867,1771510012724,-2.28167,-1.84593,8.74123,3.15,-1.155,2.135
Yogesh ,3868,1771510012742,-1.37667,-1.60651,7.4747,5.32,0.14,1.715
Yogesh ,3869,1771510012758,-1.37667,-1.60651,7.4747,4.06,-1.015,-2.835
Yogesh ,3870,1771510012773,-2.22182,-1.29526,9.25598,4.865,5.845,-3.885
Yogesh ,3871,1771510012792,-2.54982,-2.12845,8.86333,6.125,1.75,-2.415
Yogesh ,3872,1771510012808,-2.41575,-2.04944,8.98783,5.215,3.045,-3.675
Yogesh ,3873,1771510012825,-3.01191,-1.15879,10.6949,4.795,2.835,-6.685
Yogesh ,3874,1771510012843,-2.52588,-3.51708,9.0836,9.345,-0.385,-1.4
Yogesh ,3875,1771510012859,-2.52588,-3.51708,9.0836,4.935,6.51,-1.715
Yogesh ,3876,1771510012877,-2.62405,-0.77572,9.48583,0.455,5.845,-4.655
Yogesh ,3877,1771510012894,-3.14359,-2.78446,10.17775,4.445,3.08,0.49
Yogesh ,3878,1771510012909,-3.17471,-1.6496,9.12191,1.925,-4.06,-1.575
Yogesh ,3879,1771510012926,-1.70707,-2.68151,9.56484,2.73,3.815,3.22
Yogesh ,3880,1771510012941,-4.46758,-0.00239,12.89756,0.07,8.05,-9.31
Yogesh ,3881,1771510012960,-4.52025,-3.60567,10.35971,7.245,-5.075,-4.48
Yogesh ,3882,1771510012978,-4.52025,-3.60567,10.35971,-2.38,-9.135,-3.815
Yogesh ,3883,1771510012991,-3.75171,-1.54665,9.96946,-6.86,-10.115,-1.085
Yogesh ,3884,1771510013007,-2.51152,-2.76291,9.48104,-4.655,-8.715,5.18
Yogesh ,3885,1771510013025,-0.63207,-1.67834,8.49463,-4.095,-4.235,3.22
Yogesh ,3886,1771510013043,-1.46765,-2.48997,9.50977,-0.665,2.765,5.145
Yogesh ,3887,1771510013060,-2.38941,-1.86508,9.33739,-3.15,-1.715,0.98
Yogesh ,3888,1771510013076,-2.38941,-1.86508,9.33739,0.28,-2.59,3.815
Yogesh ,3889,1771510013093,-1.57778,-2.62165,7.87453,1.085,-0.245,5.075
Yogesh ,3890,1771510013110,-2.7653,-0.61052,8.78193,-1.05,-0.14,-0.035
Yogesh ,3891,1771510013121,-1.19231,-2.3942,7.70933,1.96,0.77,3.5
Yogesh ,3892,1771510013139,-2.71024,-0.29209,9.16979,-3.465,1.12,-4.935
Yogesh ,3893,1771510013155,-2.71024,-0.29209,9.16979,-4.235,1.295,-1.855
Yogesh ,3894,1771510013172,-1.96564,-3.18668,8.47069,-3.29,0.35,-1.75
Yogesh ,3895,1771510013191,-1.40061,-1.42216,8.56885,-3.745,0.14,-3.08
Yogesh ,3896,1771510013209,-1.81959,-2.88501,9.30866,0.385,2.31,-3.01
Yogesh ,3897,1771510013224,-1.72143,-2.11169,9.27753,0.42,4.34,-5.215
Yogesh ,3898,1771510013242,-1.72143,-2.11169,9.27753,-0.14,0.105,-5.53
Yogesh ,3899,1771510013258,-3.29442,-3.39258,9.08121,-0.385,-0.805,3.745
Yogesh ,3900,1771510013275,-0.38068,-2.28167,6.93361,-4.41,1.505,-4.06
Yogesh ,3901,1771510013294,-2.87304,-1.26653,9.6606,1.82,2.52,-0.945
Yogesh ,3902,1771510013310,-1.84114,-2.89459,8.84897,2.87,0.175,-4.025
Yogesh ,3903,1771510013326,-3.91931,-2.83473,11.5209,-1.68,-6.44,-8.225
Yogesh ,3904,1771510013344,-1.72143,-4.01508,9.39485,-1.155,-8.925,0.21
Yogesh ,3905,1771510013359,-1.72143,-4.01508,9.39485,-2.8,-9.415,8.26
Yogesh ,3906,1771510013375,0.35434,-2.56658,8.30549,-5.11,-1.54,5.88
Yogesh ,3907,1771510013394,-1.41976,-2.71742,9.93594,1.995,-0.595,1.645
Yogesh ,3908,1771510013410,-0.00479,-3.01909,8.04212,2.66,4.9,-5.915
Yogesh ,3909,1771510013424,-2.85389,-2.02789,10.78827,5.075,9.87,-8.715
Yogesh ,3910,1771510013445,-2.79403,-3.25133,9.78989,9.31,8.89,-6.16
Yogesh ,3911,1771510013460,-3.32076,-2.8491,8.98783,6.265,-1.89,-5.915
Yogesh ,3912,1771510013476,-3.32076,-2.8491,8.98783,4.515,-3.325,-3.605
Yogesh ,3913,1771510013494,-2.08535,-1.92254,9.32063,3.92,2.065,-10.99
Yogesh ,3914,1771510013509,-3.5099,-1.92973,11.40358,10.71,3.57,-12.285
Yogesh ,3915,1771510013526,-2.98557,-2.45885,10.17536,8.085,1.89,-8.68
Yogesh ,3916,1771510013541,-3.66313,-2.30083,11.03248,0.665,-0.07,-7.315
Yogesh ,3917,1771510013560,-2.70784,-3.35188,9.34218,-2.87,-4.34,-6.3
Yogesh ,3918,1771510013574,-2.70784,-3.35188,9.34218,-3.115,-11.55,-0.525
Yogesh ,3919,1771510013592,-0.77572,-3.15316,8.50181,-5.285,-5.915,3.185
Yogesh ,3920,1771510013608,-0.02155,-2.95205,8.38449,-5.425,-1.925,-0.105
Yogesh ,3921,1771510013624,-0.5794,-3.02867,8.78433,0.455,-1.785,4.9
Yogesh ,3922,1771510013641,0.1245,-2.56658,8.5042,1.33,4.83,3.5
Yogesh ,3923,1771510013658,0.1245,-2.56658,8.5042,4.655,5.495,-1.435
Yogesh ,3924,1771510013676,-2.99036,-2.69587,10.34535,11.27,6.685,2.66
Yogesh ,3925,1771510013690,-1.55384,-2.73657,7.16824,5.145,3.815,-1.33
Yogesh ,3926,1771510013708,-2.68629,-0.9505,9.02135,0.21,7.28,-8.4
Yogesh ,3927,1771510013724,-3.7972,-1.97282,9.58878,4.935,2.765,-8.015
Yogesh ,3928,1771510013742,-3.52666,-2.42054,9.49301,3.85,-4.795,-8.54
Yogesh ,3929,1771510013758,-3.52666,-2.42054,9.49301,0.07,-7.175,-4.095
Yogesh ,3930,1771510013776,-1.62566,-3.4668,8.65265,-2.52,-5.25,-0.805
Yogesh ,3931,1771510013791,-0.77572,-2.60729,8.73165,-2.52,-8.645,-2.1
Yogesh ,3932,1771510013808,-0.48363,-3.61524,7.98945,3.885,0.77,2.835
Yogesh ,3933,1771510013825,-0.8667,-2.08296,9.53611,5.845,4.725,-3.325
Yogesh ,3934,1771510013843,-3.04782,-3.00712,10.45069,12.53,5.39,-1.75
Yogesh ,3935,1771510013859,-3.04782,-3.00712,10.45069,9.555,4.41,-1.89
Yogesh ,3936,1771510013876,-3.10049,-2.09253,9.04051,0.945,1.54,-4.585
Yogesh ,3937,1771510013892,-3.41892,-2.16196,9.93115,-1.365,-1.82,-4.2
Yogesh ,3938,1771510013906,-2.83952,-2.43011,9.73961,-2.065,-6.125,-4.2
Yogesh ,3939,1771510013925,-1.98479,-3.08373,8.76038,-4.375,-8.54,-1.19
Yogesh ,3940,1771510013941,-0.81163,-2.67911,8.50181,-4.795,-8.015,1.47
Yogesh ,3941,1771510013958,-0.81163,-2.67911,8.50181,-1.47,-2.45,1.855
Yogesh ,3942,1771510013976,-0.76614,-2.59053,9.43076,5.11,1.12,-2.065
Yogesh ,3943,1771510013993,-1.74777,-2.68151,10.67575,9.31,2.1,-0.525
Yogesh ,3944,1771510014010,-2.89698,-2.86107,9.74679,4.025,-0.875,2.555
Yogesh ,3945,1771510014026,-2.16196,-1.86269,9.00699,-3.115,-5.145,-0.7
Yogesh ,3946,1771510014041,-2.39181,-2.51152,9.04769,-1.785,-8.47,-1.61
Yogesh ,3947,1771510014058,-2.39181,-2.51152,9.04769,0.21,-10.535,-1.47
Yogesh ,3948,1771510014074,-1.58496,-2.31759,8.91361,-0.175,-5.39,-3.395
Yogesh ,3949,1771510014093,-1.26414,-2.99275,9.78031,0.665,-4.13,-3.255
Yogesh ,3950,1771510014110,-1.29526,-3.44765,9.93833,1.435,-8.89,-4.095
Yogesh ,3951,1771510014126,-0.66319,-3.48835,9.52174,0.84,-7.035,-3.01
Yogesh ,3952,1771510014142,-1.23541,-3.39258,9.51456,3.535,-6.965,-1.4
Yogesh ,3953,1771510014159,-1.23541,-3.39258,9.51456,3.5,-4.095,-0.91
Yogesh ,3954,1771510014173,-1.50835,-2.65038,8.11395,-0.14,-2.345,-1.19
Yogesh ,3955,1771510014191,-1.86508,-3.01669,7.56089,-0.595,-7.245,-1.365
Yogesh ,3956,1771510014207,-0.71587,-3.04782,7.62793,1.715,-7.805,-3.045
Yogesh ,3957,1771510014224,-1.19471,-2.97599,10.32619,11.13,-1.4,-8.12
Yogesh ,3958,1771510014241,-1.94888,-3.85706,10.45548,19.495,-4.935,-6.51
Yogesh ,3959,1771510014261,-2.26731,-3.37343,9.22725,14.455,-9.065,-4.795
Yogesh ,3960,1771510014275,-2.26731,-3.37343,9.22725,5.6,-10.36,-2.835
Yogesh ,3961,1771510014289,-1.31921,-2.59053,9.25359,4.97,-14.28,-1.47
Yogesh ,3962,1771510014310,-1.28329,-2.91374,8.04212,5.985,-10.57,0.245
Yogesh ,3963,1771510014321,-0.8667,-2.62405,8.19296,3.045,-7.21,0.455
Yogesh ,3964,1771510014340,-1.06542,-2.91614,9.79947,4.69,-0.56,-3.22
Yogesh ,3965,1771510014359,-1.06542,-2.91614,9.79947,8.925,-6.335,-4.76
Yogesh ,3966,1771510014373,-1.56102,-3.304,10.38844,8.995,-9.17,-4.9
Yogesh ,3967,1771510014390,-1.19471,-4.02944,8.9998,9.24,-13.475,0.455
Yogesh ,3968,1771510014408,-0.4118,-3.23457,8.04452,5.355,-14.77,-0.105
Yogesh ,3969,1771510014425,0.13647,-2.53546,8.69095,9.03,-8.33,-3.185
Yogesh ,3970,1771510014439,-1.21386,-3.29682,12.39718,18.445,-0.805,-4.655
Yogesh ,3971,1771510014457,-1.21386,-3.29682,12.39718,25.06,-6.195,1.855
Yogesh ,3972,1771510014476,-0.99599,-4.1276,8.18099,11.69,-8.715,3.325
Yogesh ,3973,1771510014495,-0.33279,-2.43011,9.05966,3.78,-8.015,1.225
Yogesh ,3974,1771510014510,0.0838,-2.34871,10.31662,12.075,-1.47,-2.555
Yogesh ,3975,1771510014526,-1.18992,-3.20584,11.1067,20.615,-2.205,1.505
Yogesh ,3976,1771510014540,-1.37188,-2.18351,11.1067,14.315,1.75,4.165
Yogesh ,3977,1771510014557,-1.37188,-2.18351,11.1067,8.785,-3.465,6.055
Yogesh ,3978,1771510014573,-2.31998,-1.94649,8.93756,2.485,-6.79,5.18
Yogesh ,3979,1771510014590,-1.54426,-0.26336,9.03093,-8.295,3.78,1.015
Yogesh ,3980,1771510014609,-3.5937,-1.52271,11.90637,-0.49,9.835,-3.01
Yogesh ,3981,1771510014625,-3.29921,0.34716,13.01727,-10.36,6.37,-5.46
Yogesh ,3982,1771510014641,-5.44202,-3.25611,9.64624,-17.675,-10.535,-1.4
Yogesh ,3983,1771510014657,-5.44202,-3.25611,9.64624,-27.23,-22.47,9.905
Yogesh ,3984,1771510014673,-1.66397,-1.95846,7.41484,-35.98,-19.81,10.22
Yogesh ,3985,1771510014690,-0.4118,-3.63679,8.39168,-24.045,-20.055,10.15
Yogesh ,3986,1771510014707,0.19632,-3.90255,6.30154,-13.265,-15.82,16.695
Yogesh ,3987,1771510014724,0.8667,-2.23858,6.78517,-14.595,-8.54,18.725
Yogesh ,3988,1771510014739,1.47962,-2.03268,7.60398,-12.705,-1.96,17.815
Yogesh ,3989,1771510014755,1.47962,-2.03268,7.60398,-4.13,1.505,13.65
Yogesh ,3990,1771510014772,0.01197,-2.19788,8.95671,4.06,7.175,12.565
Yogesh ,3991,1771510014790,-1.93691,-3.59609,6.40688,4.795,9.345,18.515
Yogesh ,3992,1771510014808,-0.51715,-2.15239,4.20901,-0.7,12.25,17.955
Yogesh ,3993,1771510014825,0.77572,0.15083,5.95917,-5.285,16.59,6.51
Yogesh ,3994,1771510014842,-2.40617,-0.43335,11.74117,-3.57,28.875,-0.42
Yogesh ,3995,1771510014858,-2.40617,-0.43335,11.74117,10.395,26.495,2.275
Yogesh ,3996,1771510014874,-5.17866,-3.93367,11.51611,7.665,13.545,11.76
Yogesh ,3997,1771510014889,-3.15316,-3.53145,8.2576,1.855,6.195,15.05
Yogesh ,3998,1771510014914,-1.37188,-1.81002,7.06289,-3.955,2.59,11.69
Yogesh ,3999,1771510014925,-2.90177,-0.86191,7.15866,-6.755,6.195,8.225
Yogesh ,4000,1771510014938,-2.96402,-2.8922,10.39323,-5.285,11.48,12.845
Yogesh ,4001,1771510014958,-2.96402,-2.8922,10.39323,-1.015,14.07,12.005
Yogesh ,4002,1771510014973,-0.27773,-3.41653,11.066,1.295,1.68,3.325
Yogesh ,4003,1771510014989,-1.2809,-3.72538,10.10593,3.29,-5.075,2.275
Yogesh ,4004,1771510015007,-1.13964,-2.21224,9.23204,-3.605,7.07,0.91
Yogesh ,4005,1771510015021,-3.34709,-2.02789,11.84172,-4.41,13.44,1.155
Yogesh ,4006,1771510015039,-2.8922,-1.81002,11.03488,-4.935,7.735,-1.645
Yogesh ,4007,1771510015058,-2.8922,-1.81002,11.03488,-8.47,1.33,-5.985
Yogesh ,4008,1771510015072,-3.92649,-2.05183,11.83933,-10.43,-4.41,-3.01
Yogesh ,4009,1771510015091,-2.79164,-3.65834,9.82102,-10.5,-4.76,5.6
Yogesh ,4010,1771510015109,-0.84755,-3.12683,8.64786,-14.175,-0.175,7.14
Yogesh ,4011,1771510015123,-0.73263,-2.88741,9.76116,-14.98,7.42,3.745
Yogesh ,4012,1771510015139,-0.73263,-2.88741,9.76116,-9.66,7.385,0.315
Yogesh ,4013,1771510015158,-1.87466,-3.2609,10.28788,-5.215,9.17,2.03
Yogesh ,4014,1771510015180,-2.26252,-3.18429,8.82503,-5.53,-0.665,2.87
Yogesh ,4015,1771510015191,-2.26252,-3.18429,8.82503,-4.725,-1.26,4.375
Yogesh ,4016,1771510015205,-1.74777,-1.84593,7.65905,-6.125,-1.505,0.91
Yogesh ,4017,1771510015222,-2.69108,-2.3535,8.22648,-4.655,-1.085,1.05
Yogesh ,4018,1771510015238,-1.16598,-1.89621,7.48667,-3.605,0.735,-0.7
Yogesh ,4019,1771510015255,-1.16598,-1.89621,7.48667,-6.335,4.865,-6.195
Yogesh ,4020,1771510015272,-2.47321,-1.31681,10.33098,-5.67,1.925,-8.12
Yogesh ,4021,1771510015291,-2.62165,-4.26407,9.37569,-1.4,-10.22,-1.75
Yogesh ,4022,1771510015306,-1.29287,-3.60327,7.33583,-2.205,-11.655,3.08
Yogesh ,4023,1771510015325,0.0814,-2.76291,7.09163,-4.585,-0.735,5.11
Yogesh ,4024,1771510015340,-0.55545,-1.74058,8.28873,-2.87,5.81,-0.35
Yogesh ,4025,1771510015358,-0.55545,-1.74058,8.28873,0.385,5.04,-3.395
Yogesh ,4026,1771510015374,-2.03268,-3.05979,9.32063,2.45,4.305,-0.49
Yogesh ,4027,1771510015390,-1.4868,-3.46202,9.32063,2.555,3.29,-0.42
Yogesh ,4028,1771510015409,-0.87628,-2.89698,8.90164,3.955,5.215,-1.295
Yogesh ,4029,1771510015425,-1.88424,-2.66235,8.91601,7,7.35,0.245
Yogesh ,4030,1771510015441,-2.07577,-1.22823,9.25838,3.99,8.995,-2.73
Yogesh ,4031,1771510015458,-2.07577,-1.22823,9.25838,1.4,5.53,-7
Yogesh ,4032,1771510015474,-4.05578,-1.75016,10.64223,2.73,-0.245,-6.09
Yogesh ,4033,1771510015492,-3.01191,-3.28484,9.09557,1.365,-5.18,-0.525
Yogesh ,4034,1771510015508,-0.79966,-2.49715,8.76757,-2.135,1.96,-1.12
Yogesh ,4035,1771510015523,-1.89381,-2.33914,11.25514,0.07,6.965,-1.505
Yogesh ,4036,1771510015541,-2.89938,-3.31118,9.40442,3.01,2.765,-1.47
Yogesh ,4037,1771510015557,-2.89938,-3.31118,9.40442,-0.105,-4.13,3.43
Yogesh ,4038,1771510015572,-1.84593,-2.6839,8.48266,-2.94,0.035,3.605
Yogesh ,4039,1771510015591,-0.249,-2.02789,10.06044,3.29,6.405,-4.445
Yogesh ,4040,1771510015609,-2.57856,-3.39977,11.38682,7.455,6.685,-1.05
Yogesh ,4041,1771510015625,-2.39899,-3.10767,9.23922,1.645,-2.275,3.85
Yogesh ,4042,1771510015641,-0.88825,-2.40857,9.05248,-3.64,-0.07,3.29
Yogesh ,4043,1771510015658,-0.88825,-2.40857,9.05248,-1.435,6.16,-1.295
Yogesh ,4044,1771510015674,-1.70707,-1.71185,10.99896,4.655,6.02,-1.47
Yogesh ,4045,1771510015696,-3.67031,-3.31836,9.74679,3.71,0.56,6.335
Yogesh ,4046,1771510015706,-0.79727,-2.17154,8.03734,-2.835,1.085,2.625
Yogesh ,4047,1771510015724,-1.52989,-1.02951,10.97981,-6.51,8.33,-5.88
Yogesh ,4048,1771510015740,-3.60567,-3.52905,10.08198,-1.89,6.685,-5.18
Yogesh ,4049,1771510015756,-3.60567,-3.52905,10.08198,-2.275,-3.08,4.34
Yogesh ,4050,1771510015774,-2.01113,-2.74136,7.69496,-8.26,-1.435,6.72
Yogesh ,4051,1771510015789,0.12929,-2.0231,9.29669,-9.31,7.98,-0.875
Yogesh ,4052,1771510015809,-2.99275,-2.09253,11.36528,3.675,3.92,-7.525
Yogesh ,4053,1771510015825,-3.53384,-3.87621,8.77236,2.835,-1.155,3.78
Yogesh ,4054,1771510015842,-0.66319,-1.96085,8.35337,-4.97,0.805,4.83
Yogesh ,4055,1771510015858,-0.66319,-1.96085,8.35337,-6.65,3.29,-5.215
Yogesh ,4056,1771510015873,-1.09654,-0.90022,10.18015,-2.345,4.2,-7.63
Yogesh ,4057,1771510015891,-3.97437,-2.85149,9.75637,-0.945,-3.045,-0.735
Yogesh ,4058,1771510015907,-2.08535,-2.11408,8.01339,-9.87,-2.835,2.59
Yogesh ,4059,1771510015924,-1.26893,-2.28407,8.08043,-13.405,-4.27,-0.245
Yogesh ,4060,1771510015942,-0.12929,-2.36547,7.79791,-7.315,0.77,-1.12
Yogesh ,4061,1771510015957,-0.12929,-2.36547,7.79791,-3.08,4.375,-2.59
Yogesh ,4062,1771510015973,-1.97282,-3.0957,9.43316,0.77,8.19,-1.33
Yogesh ,4063,1771510015990,-1.71425,-2.69587,9.37809,1.785,5.67,0.455
Yogesh ,4064,1771510016009,-1.70228,-2.96163,8.33661,0.105,1.505,-2.31
Yogesh ,4065,1771510016024,-1.9417,-2.78206,8.90164,-0.21,8.295,-3.78
Yogesh ,4066,1771510016041,-2.68629,-3.45004,9.48822,3.5,10.185,-2.835
Yogesh ,4067,1771510016059,-1.92015,-2.81319,8.29112,3.99,4.375,-0.28
Yogesh ,4068,1771510016074,-1.92015,-2.81319,8.29112,1.26,2.555,1.645
Yogesh ,4069,1771510016088,-1.20907,-1.51553,8.01339,-0.98,4.48,0.735
Yogesh ,4070,1771510016109,-2.83952,-1.34554,10.24479,-0.805,4.48,-6.825
Yogesh ,4071,1771510016122,-3.45004,-3.09331,10.57758,5.285,-2.415,-5.845
Yogesh ,4072,1771510016140,-1.90818,-2.86347,8.82263,7.315,-5.39,0.14
Yogesh ,4073,1771510016156,-1.90818,-2.86347,8.82263,3.85,1.96,-0.035
Yogesh ,4074,1771510016174,-1.75734,-2.23618,9.15064,3.045,3.92,-0.735
Yogesh ,4075,1771510016191,-1.36469,-3.12683,9.01896,4.095,5.53,-2.975
Yogesh ,4076,1771510016208,-2.31519,-1.88663,11.1474,5.425,7.105,-5.32
Yogesh ,4077,1771510016223,-3.25133,-3.29682,11.1498,5.88,3.57,-2.905
Yogesh ,4078,1771510016240,-2.73897,-2.58334,8.76038,0.805,-6.405,-3.08
Yogesh ,4079,1771510016258,-2.73897,-2.58334,8.76038,-4.795,-6.37,-1.295
Yogesh ,4080,1771510016274,-1.91776,-2.13323,8.57364,-5.67,-0.035,-1.4
Yogesh ,4081,1771510016293,-1.98958,-2.20267,9.67976,-0.525,1.505,-0.315
Yogesh ,4082,1771510016308,-1.52989,-2.65038,10.00776,0.84,-4.13,-1.855
Yogesh ,4083,1771510016326,-1.30723,-3.17471,9.91199,0.805,-5.53,0.035
Yogesh ,4084,1771510016342,-1.77889,-2.63362,10.51294,-3.395,-5.04,-3.99
Yogesh ,4085,1771510016358,-1.77889,-2.63362,10.51294,-2.94,-7.945,-4.9
Yogesh ,4086,1771510016374,-2.09493,-4.30956,9.52413,-0.315,-14.735,1.19
Yogesh ,4087,1771510016394,-0.95529,-3.89297,7.51061,-4.025,-14.28,6.615
Yogesh ,4088,1771510016408,1.03669,-3.06697,8.08522,-4.795,-2.94,1.26
Yogesh ,4089,1771510016424,-0.09816,-3.81157,9.25359,2.345,0.805,-1.68
Yogesh ,4090,1771510016442,-0.70629,-4.18506,8.39407,5.635,-0.42,-1.995
Yogesh ,4091,1771510016458,-0.70629,-4.18506,8.39407,4.725,-1.26,-4.55
Yogesh ,4092,1771510016474,-1.28329,-3.3447,9.17698,8.225,-1.645,-9.415
Yogesh ,4093,1771510016491,-1.74058,-3.33752,9.06445,10.955,-10.535,-10.885
Yogesh ,4094,1771510016509,-2.16675,-3.57454,8.65504,12.11,-16.065,-2.485
Yogesh ,4095,1771510016525,-0.18435,-2.89459,8.05888,6.02,-8.855,-1.855
Yogesh ,4096,1771510016541,-0.35913,-2.54743,10.68293,4.655,-1.645,-6.65
Yogesh ,4097,1771510016557,-0.35913,-2.54743,10.68293,9.94,-3.535,-9.1
Yogesh ,4098,1771510016574,-2.58574,-3.49793,10.1179,9.275,-8.19,-4.515
Yogesh ,4099,1771510016591,-2.01831,-3.36864,8.41562,-2.065,-1.47,-3.22
Yogesh ,4100,1771510016609,-0.69432,-2.78685,8.71968,0.175,-4.165,-6.79
Yogesh ,4101,1771510016623,-1.35751,-3.44765,10.12987,8.12,-5.11,-5.985
Yogesh ,4102,1771510016641,-0.76136,-4.23055,9.70131,11.025,-0.63,-0.385
Yogesh ,4103,1771510016657,-0.76136,-4.23055,9.70131,10.29,2.485,-2.52
Yogesh ,4104,1771510016671,-0.56743,-3.68707,11.32457,13.3,0.28,-6.23
Yogesh ,4105,1771510016693,-2.24097,-3.92649,10.64941,12.81,-10.745,-1.82
Yogesh ,4106,1771510016706,-1.68791,-3.73735,7.65187,5.705,-12.11,4.095
Yogesh ,4107,1771510016724,-0.11253,-1.8148,8.78672,-2.87,-3.78,-1.505
Yogesh ,4108,1771510016741,-2.22421,-3.01909,10.97263,5.145,-3.57,-6.65
Yogesh ,4109,1771510016757,-2.22421,-3.01909,10.97263,12.145,-9.555,0.35
Yogesh ,4110,1771510016772,-1.20189,-3.38301,8.48984,2.625,-9.135,3.64
Yogesh ,4111,1771510016791,-0.05746,-2.11169,9.22007,0.735,-7.035,-2.275
Yogesh ,4112,1771510016810,-0.42617,-2.73897,10.08917,10.92,-10.15,-4.83
Yogesh ,4113,1771510016825,-1.075,-3.05261,8.9998,10.045,-9.17,0.49
Yogesh ,4114,1771510016841,-1.4461,-3.06937,7.83383,4.2,-8.855,3.92
Yogesh ,4115,1771510016858,-1.4461,-3.06937,7.83383,0.63,-4.865,2.835
Yogesh ,4116,1771510016873,-0.07901,-1.83875,7.55849,1.015,3.43,-4.2
Yogesh ,4117,1771510016891,-1.42455,-2.33195,11.3557,13.055,8.26,-1.05
Yogesh ,4118,1771510016909,-2.24337,-4.14436,10.20409,17.605,-2.94,7.875
Yogesh ,4119,1771510016925,-1.41258,-3.05979,7.48188,4.725,-9.065,11.095
Yogesh ,4120,1771510016941,0.62489,-1.76453,6.85699,-5.67,-6.405,11.62
Yogesh ,4121,1771510016957,0.62489,-1.76453,6.85699,-4.865,5.11,2.135
Yogesh ,4122,1771510016973,-0.96726,-2.39181,11.14261,11.27,13.755,3.535
Yogesh ,4123,1771510016990,-1.97282,-3.57694,9.84256,14.98,13.265,11.48
Yogesh ,4124,1771510017007,-1.75734,-2.38223,8.97107,-3.255,5.495,6.02
Yogesh ,4125,1771510017025,-2.16915,-1.55384,8.62631,-5.355,-0.56,1.995
Yogesh ,4126,1771510017039,-2.66953,-2.41814,9.8282,-5.005,-2.205,-0.42
Yogesh ,4127,1771510017057,-2.66953,-2.41814,9.8282,0.035,3.675,9.345
Yogesh ,4128,1771510017074,-1.34554,-2.84192,9.51456,-2.24,0.455,7.735
Yogesh ,4129,1771510017092,-0.65841,-2.21464,10.21845,-1.225,-2.415,6.405
Yogesh ,4130,1771510017107,-1.06542,-2.66235,8.19296,-2.1,-2.94,6.23
Yogesh ,4131,1771510017124,-1.99437,-1.32639,10.06762,-6.37,3.675,3.465
Yogesh ,4132,1771510017140,-4.2928,-2.98318,11.65497,-1.05,8.75,2.03
Yogesh ,4133,1771510017158,-4.2928,-2.98318,11.65497,4.34,-5.215,7.98
Yogesh ,4134,1771510017175,-1.76213,-3.59849,7.4316,-10.045,0.14,10.955
Yogesh ,4135,1771510017190,0.08859,-1.45089,8.48744,-11.97,4.2,7.875
Yogesh ,4136,1771510017209,-1.96325,-2.31759,10.6135,3.71,9.52,5.81
Yogesh ,4137,1771510017225,-2.95205,-2.77488,8.82503,0.42,3.605,9.205
Yogesh ,4138,1771510017241,-2.34632,-2.03986,8.32224,-6.965,4.69,7.595
Yogesh ,4139,1771510017254,-2.34632,-2.03986,8.32224,-8.785,5.845,1.96
Yogesh ,4140,1771510017275,-1.87227,-1.08697,8.4252,-6.3,3.92,-1.89
Yogesh ,4141,1771510017290,-2.8898,-1.75016,9.45231,-3.5,3.71,-0.14
