ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,672,1771422269482,0.99359,5.95677,9.81383,-39.13,2.1,29.575
Yogesh ,673,1771422269500,1.42455,5.77003,10.71405,-32.55,-7.63,29.995
Yogesh ,674,1771422269515,2.42533,5.87777,12.18888,-21.77,-11.97,27.79
Yogesh ,675,1771422269533,3.35188,6.22732,11.03966,8.47,-7.84,20.37
Yogesh ,676,1771422269547,3.35188,6.22732,11.03966,28.245,5.985,11.55
Yogesh ,677,1771422269564,2.66953,6.1938,8.68856,26.915,4.235,-5.985
Yogesh ,678,1771422269581,1.18513,5.71257,7.12754,11.06,-16.66,-9.52
Yogesh ,679,1771422269599,-0.19872,4.43646,7.49385,-0.91,-54.11,-8.715
Yogesh ,680,1771422269611,-0.39983,3.08852,8.51378,-1.855,-67.585,-8.155
Yogesh ,681,1771422269629,-0.39983,3.08852,8.51378,16.24,-69.61501,-4.41
Yogesh ,682,1771422269645,0.10295,1.65918,8.39886,32.585,-41.79,3.92
Yogesh ,683,1771422269661,-0.51954,2.49476,7.37654,32.62,-2.52,11.445
Yogesh ,684,1771422269681,0.27294,3.58891,6.1124,24.01,5.81,14.595
Yogesh ,685,1771422269696,0.71587,4.59208,5.46117,7.595,9.38,15.12
Yogesh ,686,1771422269714,1.25456,5.10683,5.81073,-8.47,13.475,15.82
Yogesh ,687,1771422269733,1.99198,5.18824,6.83545,-19.005,3.99,18.515
Yogesh ,688,1771422269747,1.99198,5.18824,6.83545,-18.9,1.085,17.22
Yogesh ,689,1771422269763,2.92571,5.09965,7.88171,-15.365,10.64,4.025
Yogesh ,690,1771422269781,2.78685,4.4173,8.07325,-14.035,14.035,-7.945
Yogesh ,691,1771422269796,2.2721,4.12282,8.78193,-11.83,25.585,-16.835
Yogesh ,692,1771422269813,0.77333,3.3854,8.16662,-4.97,24.43,-22.96
Yogesh ,693,1771422269829,0.77333,3.3854,8.16662,3.815,26.425,-18.025
Yogesh ,694,1771422269848,-0.20111,3.01191,7.73088,5.145,20.265,-10.92
Yogesh ,695,1771422269862,-0.31843,3.04064,7.02938,0.945,7.455,-3.71
Yogesh ,696,1771422269880,-0.12689,3.62243,7.13712,-7,-0.665,-0.42
Yogesh ,697,1771422269897,0.2873,4.458,7.15627,-22.19,6.965,-1.995
Yogesh ,698,1771422269915,0.39504,4.51786,7.66384,-68.845,31.535,-1.785
Yogesh ,699,1771422269930,0.39504,4.51786,7.66384,-84.035,37.345,-0.77
Yogesh ,700,1771422269948,0.81163,4.2138,9.77313,-93.73,32.27,-4.515
Yogesh ,701,1771422269963,1.12527,4.0462,12.84729,-69.93,24.43,-8.82
Yogesh ,702,1771422269983,0.81642,3.65116,13.85046,-46.06,22.4,-8.225
Yogesh ,703,1771422269996,0.61052,3.68707,13.43147,-23.8,18.235,-6.02
Yogesh ,704,1771422270011,0.60334,3.99592,12.8425,-2.52,14.455,-3.85
Yogesh ,705,1771422270028,0.60334,3.99592,12.8425,22.75,9.1,-1.68
Yogesh ,706,1771422270044,0.43335,4.2138,11.26472,39.27,1.33,0.42
Yogesh ,707,1771422270061,0.28491,4.31914,9.40682,41.58,-5.565,0.945
Yogesh ,708,1771422270082,0.51715,4.17309,8.42998,35.7,-9.17,-0.35
Yogesh ,709,1771422270095,0.55306,3.7972,8.27436,27.65,-7.035,-2.905
Yogesh ,710,1771422270111,0.54588,3.54342,8.10677,21.525,-1.75,-3.395
Yogesh ,711,1771422270129,0.54588,3.54342,8.10677,12.915,5.46,-5.25
Yogesh ,712,1771422270146,0.4549,3.62722,7.64229,-1.75,9.17,-8.12
Yogesh ,713,1771422270161,0.42138,3.4261,7.8865,-15.47,6.23,-9.73
Yogesh ,714,1771422270180,0.56264,3.32315,9.16022,-19.18,-2.24,-13.825
Yogesh ,715,1771422270198,0.32322,3.18429,9.7444,-12.04,-1.505,-12.075
Yogesh ,716,1771422270215,0.30885,3.10767,9.14106,-10.57,-2.8,-9.345
Yogesh ,717,1771422270231,0.72784,2.91374,9.94791,-10.325,-9.415,-9.66
Yogesh ,718,1771422270248,0.72784,2.91374,9.94791,0.105,-6.965,-7.875
Yogesh ,719,1771422270263,0.87628,2.88262,10.41717,22.61,-1.54,-7.595
Yogesh ,720,1771422270281,0.249,3.56257,8.64307,34.545,-2.415,-5.775
Yogesh ,721,1771422270297,0.249,4.46758,7.04135,29.925,-8.47,-1.925
Yogesh ,722,1771422270313,1.09894,5.5761,7.45794,18.76,-15.54,-2.03
Yogesh ,723,1771422270334,1.70228,6.12676,8.3007,13.44,-14.245,-10.57
Yogesh ,724,1771422270349,1.70228,6.12676,8.3007,15.4,-5.67,-17.92
Yogesh ,725,1771422270364,1.07978,5.84903,8.31746,14.63,0.385,-20.02
Yogesh ,726,1771422270381,0.35674,5.10923,7.61596,8.225,4.375,-22.33
Yogesh ,727,1771422270398,-0.39744,4.35984,6.86418,-10.535,4.76,-23.205
Yogesh ,728,1771422270415,-0.63207,3.47638,7.6399,-31.36,0.91,-23.765
Yogesh ,729,1771422270433,-0.36631,2.7246,10.14184,-37.03,-9.765,-24.36
Yogesh ,730,1771422270447,-0.36631,2.7246,10.14184,-19.74,-10.255,-19.11
Yogesh ,731,1771422270463,-0.44053,2.24816,11.10191,4.025,1.19,-6.93
Yogesh ,732,1771422270481,-0.42617,2.59531,9.65821,23.38,13.72,10.08
Yogesh ,733,1771422270499,0.04788,3.96719,8.00621,31.535,16.94,21.91
Yogesh ,734,1771422270515,0.85712,5.34386,6.45716,35.455,9.87,25.445
Yogesh ,735,1771422270531,1.29287,6.78038,5.73411,26.53,-7.945,20.65
Yogesh ,736,1771422270550,1.29287,6.78038,5.73411,-8.54,-26.845,8.995
Yogesh ,737,1771422270563,2.229,7.20655,6.92643,-35.805,-22.505,-3.85
Yogesh ,738,1771422270581,2.16436,6.07648,8.8346,-52.57,-12.705,-13.37
Yogesh ,739,1771422270597,1.4054,4.35026,11.05642,-54.67,-9.485,-20.615
Yogesh ,740,1771422270611,0.67516,3.01669,12.46421,-35.735,-9.625,-20.615
Yogesh ,741,1771422270627,0.67516,3.01669,12.46421,-10.535,-6.58,-15.225
Yogesh ,742,1771422270644,-0.06704,2.58574,11.71722,12.285,-2.03,-5.285
Yogesh ,743,1771422270659,-0.50278,3.06937,9.67497,21.805,1.33,3.36
Yogesh ,744,1771422270677,-0.40941,4.17788,8.11874,24.43,-0.805,8.68
Yogesh ,745,1771422270695,-0.05028,5.33907,6.94079,18.34,-7.805,9.73
Yogesh ,746,1771422270711,0.95529,5.62637,6.97431,-1.05,-14.49,8.05
Yogesh ,747,1771422270727,0.95529,5.62637,6.97431,-25.06,-13.09,0.175
Yogesh ,748,1771422270746,1.52271,4.5825,9.41161,-19.075,-0.63,-10.955
Yogesh ,749,1771422270762,1.08457,3.00233,11.20486,10.885,6.825,-12.355
Yogesh ,750,1771422270778,0.38068,1.98958,10.38126,39.305,11.305,-7.385
Yogesh ,751,1771422270794,-0.07183,1.85311,8.18817,53.69,12.11,-1.995
Yogesh ,752,1771422270809,-0.07183,1.85311,8.18817,57.365,12.53,0.49
Yogesh ,753,1771422270827,-0.52912,2.37744,5.99748,45.815,12.845,7.7
Yogesh ,754,1771422270844,-0.95289,3.22738,4.58011,29.05,4.095,11.13
Yogesh ,755,1771422270861,-0.7015,4.35266,4.30238,2.765,-11.97,16.275
Yogesh ,756,1771422270879,0.99599,5.15711,6.01184,-18.41,-11.725,16.59
Yogesh ,757,1771422270898,2.33435,5.65032,7.93678,-28.91,0.14,10.5
Yogesh ,758,1771422270912,2.79403,5.32949,8.93995,-28.84,8.785,-3.43
Yogesh ,759,1771422270929,2.79403,5.32949,8.93995,-23.73,9.625,-15.225
Yogesh ,760,1771422270944,1.70946,4.80995,8.95671,-21.07,2.765,-21.035
Yogesh ,761,1771422270964,0.7853,4.54659,9.15543,-22.505,-2.45,-16.205
Yogesh ,762,1771422270979,0.6177,4.65193,9.6606,-21,-2.1,-10.78
Yogesh ,763,1771422270998,1.03908,5.00149,10.20169,-14.49,-2.24,-10.045
Yogesh ,764,1771422271011,1.18992,4.96079,10.68772,-3.115,-1.61,-11.165
Yogesh ,765,1771422271030,0.47645,4.72137,9.74679,12.81,-1.995,-11.34
Yogesh ,766,1771422271047,0.47645,4.72137,9.74679,17.045,-7,-7.595
Yogesh ,767,1771422271062,0.14844,4.37899,8.64546,11.445,-11.095,-3.85
Yogesh ,768,1771422271080,0.25857,4.05578,8.38928,0.875,-10.85,-2.17
Yogesh ,769,1771422271094,0.1221,3.72059,8.94474,-5.04,-5.355,-0.595
Yogesh ,770,1771422271115,-0.05267,3.53624,8.91601,-10.57,3.08,3.885
Yogesh ,771,1771422271131,-0.05267,3.53624,8.91601,-14.665,1.4,4.865
Yogesh ,772,1771422271145,0.00718,3.31597,9.10515,-21.455,-1.75,7.98
Yogesh ,773,1771422271160,0.25618,3.34231,10.2807,-19.355,2.345,13.685
Yogesh ,774,1771422271179,0.28012,4.15873,10.37886,-1.75,7.175,20.405
Yogesh ,775,1771422271197,0.79487,5.45399,9.10275,-5.495,3.955,21.805
Yogesh ,776,1771422271212,2.27928,6.22732,9.2919,-19.32,0.56,14.35
Yogesh ,777,1771422271228,2.27928,6.22732,9.2919,-27.545,1.54,1.12
Yogesh ,778,1771422271247,2.71502,5.66229,11.20486,-11.095,4.305,-10.22
Yogesh ,779,1771422271261,1.61369,4.35984,12.27268,24.22,3.71,-12.74
Yogesh ,780,1771422271278,0.56982,3.47878,10.39802,46.865,-4.06,-11.445
Yogesh ,781,1771422271295,0.64883,2.77488,8.66462,57.61,-14.105,-9.45
Yogesh ,782,1771422271314,0.58179,2.54982,7.84819,66.11501,-14.945,-8.225
Yogesh ,783,1771422271329,0.58179,2.54982,7.84819,75.18,-7.665,-6.65
Yogesh ,784,1771422271345,-0.03352,2.70545,6.42125,80.675,0.315,-4.06
Yogesh ,785,1771422271362,-0.75417,3.12683,4.42209,61.95,-6.965,2.975
Yogesh ,786,1771422271381,-0.54827,3.65116,3.79242,34.86,-17.43,7.175
Yogesh ,787,1771422271396,0.25139,4.6232,4.68545,9.625,-12.425,7.07
Yogesh ,788,1771422271413,0.91937,6.11479,5.4516,-17.675,3.22,5.355
Yogesh ,789,1771422271430,0.91937,6.11479,5.4516,-59.465,23.03,-1.4
Yogesh ,790,1771422271446,2.33674,7.06768,5.43005,-108.57,32.375,-14.28
Yogesh ,791,1771422271462,3.0143,6.46674,8.25042,-146.33501,36.89,-31.255
Yogesh ,792,1771422271480,2.14999,4.62799,14.34606,-120.54,19.915,-41.475
Yogesh ,793,1771422271495,1.11091,3.21062,16.22551,-60.095,11.2,-36.785
Yogesh ,794,1771422271514,0.1221,3.19865,13.3381,7.42,-1.26,-26.67
Yogesh ,795,1771422271530,0.1221,3.19865,13.3381,38.115,-20.615,-19.11
Yogesh ,796,1771422271546,0.27533,3.632,10.53449,45.71,-26.39,-16.03
Yogesh ,797,1771422271564,0.34237,3.90494,8.95192,45.325,-14.77,-14.49
Yogesh ,798,1771422271579,-0.00479,3.73735,7.62314,40.285,-7.28,-12.565
Yogesh ,799,1771422271596,-0.38068,3.53624,6.77799,30.485,-5.005,-7.63
Yogesh ,800,1771422271613,-0.29449,3.62722,6.80193,22.155,-2.695,-3.885
Yogesh ,801,1771422271629,-0.29449,3.62722,6.80193,16.66,-1.54,-3.255
Yogesh ,802,1771422271646,-0.16999,3.76608,6.71574,7.105,-5.355,-4.935
Yogesh ,803,1771422271664,-0.27294,3.80199,7.11796,-1.05,-11.2,-4.34
Yogesh ,804,1771422271679,-0.34716,3.92888,8.41801,-1.015,-11.83,-1.365
Yogesh ,805,1771422271695,-0.35434,4.4173,8.92558,0.805,-16.555,2.275
Yogesh ,806,1771422271716,0.45011,4.9967,9.05008,-8.68,-21.525,4.55
Yogesh ,807,1771422271729,0.45011,4.9967,9.05008,-15.225,-21.63,3.57
Yogesh ,808,1771422271747,1.07739,5.26964,10.09635,-17.15,-12.11,0.175
Yogesh ,809,1771422271762,1.46286,5.11641,11.47062,-0.945,-1.05,0.455
Yogesh ,810,1771422271778,1.23062,5.2026,10.11311,7.7,5.95,2.94
Yogesh ,811,1771422271798,1.35272,5.10923,8.3414,3.045,-0.35,-0.105
Yogesh ,812,1771422271814,1.4437,4.73813,9.01417,-2.905,-9.905,-5.215
Yogesh ,813,1771422271829,1.4437,4.73813,9.01417,1.225,-7.14,-6.58
Yogesh ,814,1771422271846,0.86431,4.32393,9.24641,4.725,-2.975,-5.04
Yogesh ,815,1771422271864,0.43574,3.88818,8.6718,5.32,-3.71,0.7
Yogesh ,816,1771422271878,0.72544,3.97677,8.67419,6.195,-6.265,4.27
Yogesh ,817,1771422271897,0.86431,4.18028,8.44674,9.8,-7.875,5.53
Yogesh ,818,1771422271913,0.69192,4.28562,7.62314,7.63,-9.38,5.705
Yogesh ,819,1771422271934,0.71826,4.23295,7.95114,-6.685,-10.22,5.67
Yogesh ,820,1771422271946,0.71826,4.23295,7.95114,-11.76,-7.42,6.195
Yogesh ,821,1771422271964,0.75896,3.97198,8.82982,-9.695,-6.055,7.385
Yogesh ,822,1771422271978,0.71108,3.97916,9.20331,-4.515,-2.87,9.94
Yogesh ,823,1771422271999,0.99359,3.96959,9.11233,2.24,-1.785,9.66
Yogesh ,824,1771422272013,1.17076,3.68707,8.82742,7.42,-3.71,8.295
Yogesh ,825,1771422272029,1.17076,3.68707,8.82742,16.94,-5.215,7.63
Yogesh ,826,1771422272049,0.97683,3.53624,8.71011,30.765,-1.855,10.71
Yogesh ,827,1771422272062,0.52433,3.95043,7.83383,39.585,-0.945,12.67
Yogesh ,828,1771422272081,0.35674,4.58729,6.38055,35.35,-9.31,12.775
Yogesh ,829,1771422272096,1.20189,4.92248,5.85143,14.21,-11.725,12.18
Yogesh ,830,1771422272112,1.96085,4.94642,7.54892,-10.01,-2.765,5.495
Yogesh ,831,1771422272131,1.55384,4.74531,8.72208,-12.53,15.61,-3.5
Yogesh ,832,1771422272148,1.55384,4.74531,8.72208,-6.86,12.425,-5.075
Yogesh ,833,1771422272163,1.01035,4.87938,8.28633,-12.18,4.48,-4.62
Yogesh ,834,1771422272180,1.47004,5.07092,8.40844,-21.91,-2.555,-6.195
Yogesh ,835,1771422272194,1.84354,5.18105,9.81144,-24.815,-1.435,-5.95
Yogesh ,836,1771422272211,2.0662,5.38935,10.90798,-9.975,0.42,-7.945
Yogesh ,837,1771422272230,2.01831,5.06134,10.44351,4.235,-4.83,-9.695
Yogesh ,838,1771422272243,2.01831,5.06134,10.44351,16.345,-13.125,-7.875
Yogesh ,839,1771422272259,2.26491,4.72376,10.24239,31.185,-21,-4.06
Yogesh ,840,1771422272279,2.20985,4.52025,9.65582,45.815,-25.62,0.98
Yogesh ,841,1771422272294,2.29365,4.23295,8.68377,60.27,-35.42,10.29
Yogesh ,842,1771422272310,2.88262,3.74932,8.54251,74.69,-43.61,26.81
Yogesh ,843,1771422272326,2.88262,3.74932,8.54251,95.34,-38.255,47.005
Yogesh ,844,1771422272343,4.80037,3.06458,7.63032,108.85,-2.17,47.25
Yogesh ,845,1771422272361,4.14436,3.84269,6.8546,115.675,7.91,63.49
Yogesh ,846,1771422272379,5.27682,3.94325,4.98473,111.44,9.52,49.805
Yogesh ,847,1771422272396,5.08528,3.16753,3.3016,83.335,12.46,40.81
Yogesh ,848,1771422272412,6.67743,1.28808,1.79805,37.835,19.39,29.925
Yogesh ,849,1771422272429,6.67743,1.28808,1.79805,3.675,7.035,14.84
Yogesh ,850,1771422272447,1.09415,3.8403,6.23929,19.39,49.315,37.065
Yogesh ,851,1771422272462,3.47159,1.90339,4.89135,7.91,65.765,37.87
Yogesh ,852,1771422272476,2.73418,1.30723,5.34865,-9.73,65.555,21.175
Yogesh ,853,1771422272498,0.58897,3.29203,7.44836,5.25,52.605,16.87
Yogesh ,854,1771422272514,-0.15802,3.35667,8.58082,37.24,22.155,9.03
Yogesh ,855,1771422272528,-0.15802,3.35667,8.58082,43.4,4.2,0.56
Yogesh ,856,1771422272545,1.29766,3.72059,3.86903,-21.14,-18.97,-30.975
Yogesh ,857,1771422272565,-1.69031,6.16986,1.92494,-81.41,-13.02,-31.465
Yogesh ,858,1771422272580,-2.62644,6.27281,3.87861,-124.11,-0.35,-31.01
Yogesh ,859,1771422272596,-2.36068,6.19859,7.32626,-152.25,5.915,-34.3
Yogesh ,860,1771422272613,-1.72383,6.4428,9.7875,-152.005,-4.62,-46.34
Yogesh ,861,1771422272629,-2.91374,6.05015,11.37725,-141.61,-34.16,-51.135
Yogesh ,862,1771422272642,-2.91374,6.05015,11.37725,-130.375,-58.66,-43.19
Yogesh ,863,1771422272661,-3.66552,4.54659,12.19846,-123.2,-83.195,-24.605
Yogesh ,864,1771422272677,1.75256,10.22085,15.37796,-161.06999,-59.885,-42.315
Yogesh ,865,1771422272695,6.9791,15.00446,23.83907,-143.85001,59.465,-65.415
Yogesh ,866,1771422272713,2.94966,9.14106,18.55985,-38.01,81.83,-81.2
Yogesh ,867,1771422272729,-0.66798,5.88016,9.65821,37.415,76.51,-80.36
Yogesh ,868,1771422272745,-0.66798,5.88016,9.65821,41.685,39.55,-40.845
Yogesh ,869,1771422272764,2.24097,7.78594,7.97987,35.525,40.285,-54.6
Yogesh ,870,1771422272780,0.57461,6.27281,5.75327,32.97,34.965,-53.025
Yogesh ,871,1771422272796,-2.57137,4.52744,3.24893,23.94,17.885,-56.7
Yogesh ,872,1771422272812,-2.55461,1.98,3.68228,-15.225,-29.26,-41.93
Yogesh ,873,1771422272831,-0.03831,4.35505,14.23832,-72.695,-55.72,-32.725
Yogesh ,874,1771422272845,-0.03831,4.35505,14.23832,-89.635,2.66,-11.095
Yogesh ,875,1771422272864,0.52433,4.69742,20.07538,-22.365,112.14,32.27
Yogesh ,876,1771422272878,-1.49159,1.93451,14.46577,57.47001,165.095,49.07
Yogesh ,877,1771422272894,-3.28484,1.652,8.96868,71.19,75.18,53.97
Yogesh ,878,1771422272912,-3.24414,0.44293,7.38611,55.195,15.47,55.895
Yogesh ,879,1771422272930,-3.53384,-0.48363,4.69264,43.05,-0.21,70.665
Yogesh ,880,1771422272945,-3.53384,-0.48363,4.69264,20.965,-33.32,75.425
Yogesh ,881,1771422272964,-2.89459,-0.05986,5.22415,3.78,-44.66,83.02
Yogesh ,882,1771422272978,-1.70228,-0.92177,6.4021,-15.19,-27.685,97.16
Yogesh ,883,1771422272995,1.1157,0.46687,8.07085,-18.13,-19.215,99.96001
Yogesh ,884,1771422273013,2.92332,2.19069,8.49223,4.725,-7,90.965
Yogesh ,885,1771422273029,2.92332,2.19069,8.49223,22.295,-2.45,76.37
Yogesh ,886,1771422273045,3.50032,3.19147,5.48751,13.02,-0.49,64.435
Yogesh ,887,1771422273062,3.85227,4.38378,5.17387,14.525,19.845,54.81
Yogesh ,888,1771422273079,1.76213,3.85945,2.41814,17.85,38.85,45.885
Yogesh ,889,1771422273096,0.12929,2.07577,-1.075,-20.93,17.605,39.095
Yogesh ,890,1771422273114,0.18914,1.41976,-0.23703,-52.535,-18.55,40.39
Yogesh ,891,1771422273130,3.93846,5.18105,6.4811,-88.795,-59.22,34.055
Yogesh ,892,1771422273149,3.93846,5.18105,6.4811,-130.72501,-64.05,30.065
Yogesh ,893,1771422273163,9.91199,11.90637,21.47359,-72.205,24.43,-0.56
Yogesh ,894,1771422273177,7.29274,10.52491,26.30509,39.48,80.71,-31.43
Yogesh ,895,1771422273195,1.91536,6.04296,17.01799,154.455,120.26,-34.23
Yogesh ,896,1771422273213,-1.50595,4.16352,4.97755,170.13499,93.03001,-41.755
Yogesh ,897,1771422273230,-4.68545,4.46519,0.28252,94.395,25.48,-48.16
Yogesh ,898,1771422273244,-4.68545,4.46519,0.28252,-22.645,-4.69,-19.18
Yogesh ,899,1771422273261,-5.95438,6.84023,6.88094,-84.84,-19.425,17.605
Yogesh ,900,1771422273277,-3.69904,6.42125,11.55442,-65.765,-50.68,29.085
Yogesh ,901,1771422273293,-1.91776,5.14275,10.80503,-64.68,-115.465,19.565
Yogesh ,902,1771422273313,1.09894,3.36146,13.75229,-64.085,-121.97501,28.77
Yogesh ,903,1771422273328,3.06458,2.58334,12.52168,-34.44,-78.505,42.98
Yogesh ,904,1771422273345,3.06458,2.58334,12.52168,-22.4,-53.095,47.075
Yogesh ,905,1771422273361,3.50032,2.9305,9.79228,-31.605,-23.52,48.86
Yogesh ,906,1771422273379,2.9712,2.8491,9.40921,-32.795,16.415,51.135
Yogesh ,907,1771422273393,1.75495,2.39181,8.28873,-25.2,36.435,49.63
Yogesh ,908,1771422273411,0.62728,1.91776,6.44759,-19.495,40.6,47.425
Yogesh ,909,1771422273429,0.1652,1.59933,5.53779,-22.505,33.915,49.35
Yogesh ,910,1771422273445,0.1652,1.59933,5.53779,-29.995,24.29,53.235
Yogesh ,911,1771422273462,0.14365,2.02071,6.15789,-46.655,11.97,56.42
Yogesh ,912,1771422273481,0.79966,2.60729,9.77553,-53.83,10.885,56.98
Yogesh ,913,1771422273494,1.46765,3.05979,13.64934,-34.86,18.13,56.385
Yogesh ,914,1771422273512,0.51236,2.36068,10.3238,19.215,32.375,51.38
Yogesh ,915,1771422273530,-0.17717,1.98719,5.36301,48.615,15.225,45.255
Yogesh ,916,1771422273545,-0.17717,1.98719,5.36301,28.315,-5.075,40.88
Yogesh ,917,1771422273561,0.59137,2.83713,4.32153,1.75,-7.455,35.175
Yogesh ,918,1771422273579,1.89381,5.00388,7.63511,-15.015,3.78,25.095
Yogesh ,919,1771422273595,3.17471,6.54096,11.49696,-9.73,7.91,9.66
Yogesh ,920,1771422273613,2.11408,4.82192,11.19289,21.175,7.21,-1.96
Yogesh ,921,1771422273632,0.23463,2.34392,5.71735,46.725,7.35,-2.205
Yogesh ,922,1771422273645,0.23463,2.34392,5.71735,38.01,-2.59,-1.155
Yogesh ,923,1771422273663,-0.75417,0.79009,2.31519,1.68,-18.34,0.735
Yogesh ,924,1771422273678,-0.22027,0.34955,4.26168,-40.74,-36.995,9.485
Yogesh ,925,1771422273696,1.96085,2.29604,11.2719,-61.145,-45.15,16.205
Yogesh ,926,1771422273714,4.86981,4.61841,17.89426,-19.355,-25.305,7.735
Yogesh ,927,1771422273731,4.9153,4.55138,15.8975,26.565,5.985,-6.125
Yogesh ,928,1771422273746,4.9153,4.55138,15.8975,51.835,21.91,-22.785
Yogesh ,929,1771422273762,2.99993,3.22738,10.24239,34.58,16.73,-33.95
Yogesh ,930,1771422273779,2.09732,4.23295,9.6223,5.635,18.655,-34.825
Yogesh ,931,1771422273796,1.2809,5.50188,11.24317,20.825,30.345,-30.345
Yogesh ,932,1771422273813,-0.33998,4.52265,7.40048,21.63,7.945,-33.145
Yogesh ,933,1771422273830,-1.4437,2.7246,6.75165,0,-26.775,-27.51
Yogesh ,934,1771422273846,-1.4437,2.7246,6.75165,-14.525,-39.69,-10.465
Yogesh ,935,1771422273862,-0.4956,1.76453,7.85538,-19.18,-41.02,0.98
Yogesh ,936,1771422273880,0.64165,1.7765,8.41083,-36.085,-13.055,10.5
Yogesh ,937,1771422273897,2.33674,3.19387,10.89362,-33.985,11.83,8.82
Yogesh ,938,1771422273912,3.29682,4.15155,12.72758,-10.85,29.05,1.015
Yogesh ,939,1771422273929,2.14999,3.85466,10.76433,18.13,32.69,-3.01
Yogesh ,940,1771422273945,2.14999,3.85466,10.76433,26.285,26.495,-3.64
Yogesh ,941,1771422273963,0.86431,3.04782,7.48667,12.845,12.67,-1.925
Yogesh ,942,1771422273979,0.46687,3.02627,7.25204,-4.55,9.8,-0.245
Yogesh ,943,1771422273995,0.2083,3.0981,8.71968,-6.23,12.25,1.61
Yogesh ,944,1771422274014,0.0814,2.03986,8.56885,-5.25,7.21,3.08
Yogesh ,945,1771422274030,0.50518,1.5682,9.21768,-5.985,2.345,6.615
Yogesh ,946,1771422274047,0.59616,1.52989,7.06529,6.23,-0.665,13.825
Yogesh ,947,1771422274069,0.69192,1.43652,5.33668,1.645,-12.705,18.445
Yogesh ,948,1771422274077,0.69192,1.43652,5.33668,-5.985,-18.445,18.235
Yogesh ,949,1771422274093,1.96325,2.40378,7.52258,-22.645,-20.335,14.84
Yogesh ,950,1771422274111,3.04303,3.27527,10.24958,-18.83,0.42,6.02
Yogesh ,951,1771422274129,3.17471,3.92649,11.89918,-5.775,23.03,-4.655
Yogesh ,952,1771422274145,3.17471,3.92649,11.89918,7.595,42.455,-10.745
Yogesh ,953,1771422274161,1.80044,3.57215,12.42591,27.755,50.715,-7.665
Yogesh ,954,1771422274178,0.25618,2.83713,9.72764,44.275,40.635,-3.185
Yogesh ,955,1771422274194,-0.6201,2.41814,6.50983,31.675,20.09,0
Yogesh ,956,1771422274212,-0.52194,2.79164,7.05332,8.4,9.52,5.215
Yogesh ,957,1771422274230,0.05507,2.71742,8.10198,-3.92,6.755,12.285
Yogesh ,958,1771422274245,0.05507,2.71742,8.10198,-11.515,-2.065,13.09
Yogesh ,959,1771422274262,0.89543,2.54025,9.54808,-20.86,-10.045,11.165
Yogesh ,960,1771422274279,2.27449,3.25851,13.08671,3.78,-0.945,7.665
Yogesh ,961,1771422274298,2.40857,3.44765,11.12825,19.88,4.445,-2.695
Yogesh ,962,1771422274311,1.26414,2.59292,8.38449,7.245,6.265,-9.765
Yogesh ,963,1771422274327,0.30885,1.86269,8.3414,-0.245,10.185,-6.335
Yogesh ,964,1771422274344,0.30885,1.86269,8.3414,-0.98,10.395,0.245
Yogesh ,965,1771422274361,-0.02394,1.72143,8.02536,-4.025,1.295,3.255
Yogesh ,966,1771422274377,0.03352,1.95367,8.32224,-17.71,0.21,6.3
Yogesh ,967,1771422274397,0.59137,2.34871,11.62864,-20.615,3.185,11.41
Yogesh ,968,1771422274414,1.77171,3.10289,14.72195,9.415,16.555,15.61
Yogesh ,969,1771422274430,2.34632,3.96001,12.52886,52.255,29.96,10.325
Yogesh ,970,1771422274451,0.66559,2.56898,5.92086,53.76,23.66,0.35
Yogesh ,971,1771422274464,0.66559,2.56898,5.92086,15.365,14.91,-2.135
Yogesh ,972,1771422274480,-0.42377,1.45089,4.9536,-32.9,17.57,6.405
Yogesh ,973,1771422274491,-0.36871,2.00634,10.51773,-41.65,20.09,13.195
Yogesh ,974,1771422274513,0.19393,2.36787,13.13459,-7.595,13.265,14.91
Yogesh ,975,1771422274526,0.58658,2.50673,14.10903,10.36,-2.45,7.91
Yogesh ,976,1771422274541,0.58658,2.50673,14.10903,29.015,3.885,8.96
Yogesh ,977,1771422274559,0.98162,1.76932,9.37091,52.185,6.58,4.2
Yogesh ,978,1771422274576,0.77093,1.78368,4.28323,27.02,-5.46,-1.995
Yogesh ,979,1771422274593,0.97923,2.37744,3.22499,-3.255,-13.09,-3.115
Yogesh ,980,1771422274609,2.17394,3.37822,6.4404,-41.965,-16.345,-7.805
Yogesh ,981,1771422274625,2.17394,3.37822,6.4404,-60.34,-14.07,-14
Yogesh ,982,1771422274642,3.82354,5.1619,14.18086,-29.085,11.935,-21.735
Yogesh ,983,1771422274659,5.12359,6.33506,16.72829,48.23,35.28,-37.275
Yogesh ,984,1771422274677,3.48356,5.59285,10.25197,76.23,22.295,-57.155
Yogesh ,985,1771422274692,-0.26576,3.85706,3.71341,75.985,14.49,-62.335
Yogesh ,986,1771422274711,-2.56898,2.41096,0.71108,0.07,-0.595,-44.625
Yogesh ,987,1771422274728,-3.03345,1.87227,5.92804,-58.17,-2.135,-31.255
Yogesh ,988,1771422274746,-2.51631,1.97043,12.42351,-65.765,-9.17,-10.85
Yogesh ,989,1771422274762,-2.51631,1.97043,12.42351,-32.585,-13.79,-0.91
